created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-21 01:03:58+00:00,RT @TheHinduCinema: Streaming giant #Netflix has come up with a $100 million #coronavirus relief fund that will be used to support members…,venkatasrinath1,India,"♥️ @Actor_Nithiin ❤️ 

                         
 #SayNoToPlastic 
 
#Venkat #VenkataSrinath #Srinath",439,4952,120471,False,"Streaming giant #Netflix has come up with a $100 million #coronavirus relief fund that will be used to support members of the creative community, who are struggling for employment in the wake of all TV and film productions shut down 

#CoronavirusOutbreak

https://t.co/PmnSgkVImX"
2020-03-21 01:04:03+00:00,California issues 'stay home' order; U.S. death toll hits 200 https://t.co/zmhAgmOucq,indynewsmedia,"Indianapolis, IN","Breaking News, Hard Hitting Political News, Commentary, Analysis & Reliable Reporting.",5102,5116,95648,False,No Value Mentioned
2020-03-21 01:04:05+00:00,"@nabadasjsg  @HFWOdisha @nhmodisha @MoHFW_INDIA @NITIAayog @CMO_Odisha @PMOIndia 
@Dr_Teena @KalyanDevi @jkd6544 
Are our state have enough #Ventilators or ICU facilities to accomodate complicated Corona Cases  with or without comorbidity ?? https://t.co/V4wPaqUDpy",Nkt31997603,India,"MBBS (SCB), MD (PGIMER, Chandigarh) 

Tweets are my Personal view",404,1993,5766,False,No Value Mentioned
2020-03-21 01:04:05+00:00,"RT @narendramodi: When such influential voices can come together for one common cause, we know we can make it work. #IndiaFightsCorona 

ht…",devashi36451209,India,Indian,522,502,29526,False,"When such influential voices can come together for one common cause, we know we can make it work. #IndiaFightsCorona 

https://t.co/F2j8jevAxF

https://t.co/pXHz8UpIgw

https://t.co/qpRHhlMRvM"
2020-03-21 01:04:06+00:00,RT @free_thinker: A request. Many people don't get sarcasm. Don't make sarcastic claims around #coronavirus. You may think that no one will…,HeyItsmeAman,"Gurgaon, India","CA Student, Music freak, Tech Maniac, Indian Politics nd A big hunter of hope 💘",92,43,14005,False,"A request. Many people don't get sarcasm. Don't make sarcastic claims around #coronavirus. You may think that no one will believe it, but the next day it'll be viral on WhatsApp and fact-checkers will be getting hundreds of requests. Please."
2020-03-21 01:04:07+00:00,"RT @UNICEF: For refugee &amp; migrant children living in crowded &amp; unsanitary conditions on the Greek Islands, #COVID19 poses an imminent threa…",jolly_amar07,"New delhi, INDIA",Student,44,61,2372,False,"For refugee &amp; migrant children living in crowded &amp; unsanitary conditions on the Greek Islands, #COVID19 poses an imminent threat.

UNICEF is calling for the immediate transfer of every vulnerable refugee to the mainland, in line with all public health measures. 

#AChildIsAChild https://t.co/NtSB7rPpBF"
2020-03-21 01:04:14+00:00,RT @ChennaiRains: This is not good. A majority of #COVID cases outside Hubei happened because lot of people moved out of #Wuhan before the…,ptrmadurai,"Madurai, India","MLA, PAC, CPA EC. MKU Senate. DMK Spokesman, IT Wing Head. Lovedale, Vikaasa, NIT, UB, MITSloan, Lehman, StanChart. 25yr 🇺🇸 🇸🇬 Expat:Consultant,Bank MD",73054,730,14519,True,This is not good. A majority of #COVID cases outside Hubei happened because lot of people moved out of #Wuhan before the LockDown &amp; carried the virus with them to rest of #China. Hope 20th March does not become a watershed moment in #India's fight against #CoronavirusPandemic https://t.co/vUNOewpqu8
2020-03-21 01:04:14+00:00,RT @narendramodi: Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It refl…,rkmauryaGCTI,"Basti, Uttar Pradesh, India ","Assistant Manager, #Textile
Supporter of @narendramodi @myogiadityanath @BJP4India @RSSorg
 #JaiHind 🇮🇳 🇮🇳 🇮🇳 
#Hindu 
🆔:TheGreatIndianHindu@gmail.com",1026,2121,9735,False,Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It reflects Oli Ji’s commitment and support to the collective fight of SAARC countries against the pandemic.
2020-03-21 01:04:15+00:00,You are a terrible reporter: Donald Trump lashes out at correspondent during daily coronavirus briefing https://t.co/3ZGO8Ezc7O,IndianNewsBuzz,India,A News and Broadcasting Company.,3,9,26320,False,No Value Mentioned
2020-03-21 01:04:18+00:00,"RT @rameshlaus: MP #DushyantSingh attended a family dinner with #KanikaKapoor in #Lucknow..

After that, he attended a breakfast meeting ho…",thegulzaar,Deoband India,"Go CoroNa.......CoroNa Go
#stayhome #staysafe plz GoD save the WorLd 🙏🏻",55,110,3705,False,"MP #DushyantSingh attended a family dinner with #KanikaKapoor in #Lucknow..

After that, he attended a breakfast meeting hosted by President Ram Nath Kovind ,  a Parliamentary panel meeting and BJP parliamentary party meeting

So several MPs have gone into self-quarantine now.. https://t.co/6H4Zkj9GRz"
2020-03-21 01:04:20+00:00,RT @Naveen_Odisha: Extraordinary circumstances demand extraordinary response. #COVID19 is a challenge for the entire human race. Let's all…,bapishit9673,INDIA,No Value Mentioned,35,89,917,False,"Extraordinary circumstances demand extraordinary response. #COVID19 is a challenge for the entire human race. Let's all join as one nation and support the appeal of PM @narendramodi ji. 

#JantaCurfew
#IndiaFightsCorona https://t.co/NTtlg6pNVW"
2020-03-21 01:04:22+00:00,"RT @IndiasMuslims: “While the world is helping each other in fighting #COVID, a professor of surgery in Kashmir had to waste hours trying t…",hedaytullah085,"New Delhi, India","Be a good human being
Do Not Support Blindly
Do Not react Blindly
Believe in Unity
Believe in Simplicity
Be Confident",841,1191,35343,False,"“While the world is helping each other in fighting #COVID, a professor of surgery in Kashmir had to waste hours trying to download treatment guidelines from the internet,” a Kashmiri doctor tweeted. https://t.co/L0vr7rbLiP"
2020-03-21 01:04:25+00:00,"RT @thekiranbedi: Most useful, one stop site on corona virus. It's by the US govt. Share with others.
https://t.co/gb2YWyIhpp",mksharma4269,India,"Human first, Indian foremost.",779,773,128628,False,"Most useful, one stop site on corona virus. It's by the US govt. Share with others.
https://t.co/gb2YWyIhpp"
2020-03-21 01:04:27+00:00,RT @TarekFatah: A Muslim activist in India claims #CoronavirusOutbreakIndia will not harm Muslims as the word #Corona comes from the #Quran…,lucky1rohit,"Jabalpur, India","Destinations are temporary stops, journey is permanent... Enjoy Walking your path :)",638,1114,114840,False,"A Muslim activist in India claims #CoronavirusOutbreakIndia will not harm Muslims as the word #Corona comes from the #Quran. ”The virus will not affect Muslims; it's for other people.”
 https://t.co/vCvwaH9aNV"
2020-03-21 01:04:28+00:00,"RT @shawnapandya: #criticalcare colleagues - what are the major ventilator manufacturers in #Canada &amp; #Alberta?

#COVID19 #COVID19AB #COVID…",KatyayaniUpadh,"Agra , India","Put ur mind, heart, body, and soul.....into even your smallest act.....this is the SECRET of THE SUCCESS👍",109,618,17834,False,"#criticalcare colleagues - what are the major ventilator manufacturers in #Canada &amp; #Alberta?

#COVID19 #COVID19AB #COVID19canada"
2020-03-21 01:04:28+00:00,RT @VanessaCNN: NEWS: General Motors in partnership with @myvocsn are collaborating to produce ventilators to fight COVID-19. “We are worki…,kennyedit,"Indianapolis, IN",#TeamPete for life. #MotionDesign,1196,2027,9491,False,"NEWS: General Motors in partnership with @myvocsn are collaborating to produce ventilators to fight COVID-19. “We are working closely with Ventec to rapidly scale up production of their critically important respiratory products,” said @mtbarra, @GM CEO in a statement."
2020-03-21 01:04:30+00:00,"@rashmigautam27 Okay, what about your common sense? You gave us lectures on Corona safety and attended a Shop opening for money. You can postpone or cancel, but you are not ready to lose money. https://t.co/HEk6gOeauz",amarmca,"Hyderabad, India",IT Consultant,30,60,2113,False,No Value Mentioned
2020-03-21 01:04:31+00:00,RT @wef: 'Over-reacting is better than non-reacting' - academics around the world share thoughts on coronavirus https://t.co/ssX5vAtwfR #fl…,sanchika_gupta,"New Delhi, India","Consultant - Public Health & CSR.
All Tweets are in my own personal capacity. All Re-Tweets are not endorsements.
Email: sanchika12@gmail.com",692,3425,7789,False,'Over-reacting is better than non-reacting' - academics around the world share thoughts on coronavirus https://t.co/ssX5vAtwfR #flattenthecurve @ImmunoFever https://t.co/i68g4WybSN
2020-03-21 01:04:35+00:00,RT @chuuzus: The Weeknd dropping his album during a global pandemic https://t.co/qv3FYuD2Tq,PoohDaddyy,"Indiana, USA",Princess Meliyah Johnson 🌙| ♊️ | Rest easy to all my lost ones 🙏🏼 F.T.W. 🌍 $melikj1,1261,670,141444,False,The Weeknd dropping his album during a global pandemic https://t.co/qv3FYuD2Tq
2020-03-21 01:04:39+00:00,"@zlj517 The virus will come and go, your tweet will remain etched in people’s memories for a long time. #COVID19",mrjaihind,India,Son. Husband. Father. Learner. Dreamer. Right Wing Liberal.,32,55,4511,False,No Value Mentioned
2020-03-21 01:04:49+00:00,"RT @spinesurgeon: The high mortality in Europe and US
And
Low mortality in many other countries 
Again reinforces the relationship between…",Cibitalks,"Erode, India",CHALLENGE YOURSELF,425,428,41158,False,"The high mortality in Europe and US
And
Low mortality in many other countries 
Again reinforces the relationship between Vaccination and Spread
-
How can vaccinating against BCG, Polio, Diphtheria, Pertussis, Tetanus, Mumps, Measles, rubella protect against #CoVID19 https://t.co/oOrZ5iP0b0"
2020-03-21 01:04:53+00:00,"RT @sri50: Singer #KanikaKapoor tests positive for #COVID19!

She had returned from UK on Sunday, and hidden her travel history from author…",cholanatavan,"Kattumannarkoil, India",சுத்தத் தமிழ் வீரம் ரத்தத்துல ஊறும் சிங்கத் தமிழன் சங்கத் தமிழன். எத்தனயோ நாடு சுத்தி வந்த ஆளு. புத்தி இருக்கு.,8298,2720,78652,False,"Singer #KanikaKapoor tests positive for #COVID19!

She had returned from UK on Sunday, and hidden her travel history from authorities 

Upon return, she attended a party in a #Lucknow with a lot of guests present. Now most of the guests including VIP’s have gone into quarantine!"
2020-03-21 01:04:54+00:00,"RT @desimojito: Suddenly no cases of CoronaVirus in China in last 48 hours when the entire World is falling. 

More people in Italy dled th…",SugataChatto,"Kolkata, India",Retired from Service. Retweets and following someone are not necessarily endorsements. Likes are mostly for Archiving purpose.,67,765,6694,False,"Suddenly no cases of CoronaVirus in China in last 48 hours when the entire World is falling. 

More people in Italy dled than China which means China lied. It’s definitely a Chinese Virus and conspiracy."
