created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-02 18:10:48+00:00,What a Epic Show It Was Who Brought Us Together In This Gobal  Pandemic #JaiShriRam Thanks To  @Arvind_Trivedi_ @LahriSunil @arungovil12 @DeepikaChikhal3  @DDNational @PrakashJavdekar,PranayPalande7,"Mumbai, India",I Day With Out Learning Is A Day With Out Breathing,0,32,82,False,No Value Mentioned
2020-05-02 18:10:48+00:00,RT @milaapdotorg: 100-year-old Great Bombay Circus may have to close permanently due to coronavirus lockdown. Save them at https://t.co/HkT…,SumanSh58123278,"Jammu &Kashmir, INDIAN UT","Proud Hindu. Hates Indian Style of fraud Secularism & Italian Antonio Maino. 
DISSLIKE Left, INVADER'S Faiths.
MODI JI is GOD and AMIT SHAH is messenger of GOD.",9871,8577,210651,False,"100-year-old Great Bombay Circus may have to close permanently due to coronavirus lockdown. Save them at https://t.co/HkTP5xGxkO  

#BombayCircus #Lockdown #IndiaFightsCorona #Help https://t.co/Z96nPnQqKu"
2020-05-02 18:10:48+00:00,"RT @Mahmudwelcome: 🗣️Triple Talaq 👉Target Muslim
🗣️Article 370👉Target Muslim
🗣️CAA NRC NPR👉Target Muslim
🗣️Delhi ""Genocide""👉Target Muslim…",JilaniSherani4,"Rajasthan, India",#भारतीय_होने_पर_गर्व_है,159,468,6645,False,"🗣️Triple Talaq 👉Target Muslim
🗣️Article 370👉Target Muslim
🗣️CAA NRC NPR👉Target Muslim
🗣️Delhi ""Genocide""👉Target Muslim 
🗣️jamia students👉Target Muslim 
🗣️Corona Pandemic👉Target Muslim
#StopTargetingMuslim"
2020-05-02 18:10:49+00:00,"'Fighting Corona - Is the PM's 'Make In India' way forward?? 

A silver lining in midst of global clouds of economic slowdown!!

#NAMOAppVirtualMeet' organised by Ankur Kushwaha

Venue: India
on May 4th, 2020 at 05:00 PM

https://t.co/Gh7nKwWuMb
via NaMo App https://t.co/ke8BTNzwbK",srishubhambjp,"Varanasi, India","जिला सह-संयोजक आई टी विभाग भाजपा,चन्दौली, काशीक्षेत्र।
विस्तारक 
🚩स्वयंसेवक🚩
law student🎓
RSS,ABVP,BJP
🚩Nationalism🇮🇳
Bnarasian",1978,1350,22056,False,No Value Mentioned
2020-05-02 18:10:50+00:00,RT @EESL_India: An enlightening session on India's cooling demand post CoVid19. #ICYMI catch the discussion between @Saurabh_KumR &amp; Mr. Iai…,Himansh53222256,"Mathura, India",Engineer in Energy Efficiency services Ltd,80,254,443,False,"An enlightening session on India's cooling demand post CoVid19. #ICYMI catch the discussion between @Saurabh_KumR &amp; Mr. Iain Campbell, @RockyMtnInst https://t.co/LuLoffnWY5 @MinOfPower @IEA @ishraehq @beeindiadigital @berkeleylab @rmi_india"
2020-05-02 18:10:50+00:00,"RT @5Forty3: A bit of perspective on COVID-19 

In terms of deaths per million population, India is 135th in the world with roughly 1200 de…",AtulMohan2,India,"Being tolerant to the intolerant is not ahimsā, it is cowardice.
Being respectful to the disrespectful is not accommodation, it is appeasement.",354,204,216041,False,"A bit of perspective on COVID-19 

In terms of deaths per million population, India is 135th in the world with roughly 1200 deaths.

In terms of total tests conducted so far, India is the 10th in the world with nearly a million tests."
2020-05-02 18:10:52+00:00,"RT @adgpi: #India Salutes #CoronaWarriors

The Nation is proud of #CoronaWarriors.All citizens &amp; frontline warriors salute their Spirit &amp; R…",RajdeepRathore4,"Gujarat, India","मातृभूमि से बढ़कर कोई बात नही है,
हिन्दू हूँ में मेरी कोई जात नहीं हैं 
वंदे मातरम जय श्री राम
भारत माता की जय🚩🚩
जहां बलिदान हुवे भगत सिंह वो लाहौर हमारा है ।",363,449,8925,False,"#India Salutes #CoronaWarriors

The Nation is proud of #CoronaWarriors.All citizens &amp; frontline warriors salute their Spirit &amp; Resolve to defeat COVID19.

Together we fight #COVID19

 #ThankYou #CaronaWarriors

#HarKaamDeshKeNaam
#SayNo2Panic
#SayYes2Precautions
#MoDAgainstCorona https://t.co/seI89moPkA"
2020-05-02 18:10:52+00:00,RT @ndtv: #COVID19 update | 17 cases reported today in Telangana. Total number of active cases in state now 533 (ANI),TRavindran11,"Chennai, India","Engineer. Write poems
in www.allpoetry. com 
Works as senior financial advisor in kotak insurance 07448829413/
09677092599
tkravindran0612@gmail.com",248,257,15099,False,#COVID19 update | 17 cases reported today in Telangana. Total number of active cases in state now 533 (ANI)
2020-05-02 18:10:52+00:00,RT @Sunil_Deodhar: Kudos team @MyHomeIndia for your relentless efforts to help our NE youth who are stranded in different parts of the coun…,vishalgaur111,"New Delhi, India",No Value Mentioned,1325,2028,108172,False,"Kudos team @MyHomeIndia for your relentless efforts to help our NE youth who are stranded in different parts of the country
In 1month you have helped almost 3000 such people.@PMOIndia @HMOIndia @Jishnu_Devvarma @DilipSaikia4Bjp 
@AmitShah @Rameswar_Teli @PradyotManikya @AlongImna https://t.co/kT8kBOgo4z"
2020-05-02 18:10:53+00:00,FACT: Spraying or introducing bleach or another disinfectant into your body WILL NOT protect you against COVID-19 and can be dangerous. https://t.co/ZKY4e7jBhR,OnlineWebMediaS,"Srinagar, India","The Kashmir Spectatoris a Web News Portal Provides you Top Breaking News Updates
Registered By MSME- GOVERNMENT OF INDIA",70,210,6404,False,No Value Mentioned
2020-05-02 18:10:54+00:00,RT @newslaundry: “We have spent all our savings and can no longer survive unless our unpaid dues are given to us by the municipal corporati…,toanant,INDIA,"माया है संसार सँवलिया, माया है संसार ...",106,531,22216,False,"“We have spent all our savings and can no longer survive unless our unpaid dues are given to us by the municipal corporation. We are going to die of hunger while being forced to sit idle at home,"" says a contract worker.

Jitendra Maid reports.

https://t.co/BOae0f3Oft"
2020-05-02 18:10:55+00:00,"RT @IndiaDetel: Cmon #Twitter !!

We still have 4 amazing gifts left.
Share what you did this lockdown and help #DetelKnockTheLockdown !! @…",gullyboysourav,"Kolkata, India",Survivor||Blogger||Social Media Lover||Contest Lover||Foodie||Traveler||Movie Freak||Photographer||following Crypto,249,1900,15288,False,"Cmon #Twitter !!

We still have 4 amazing gifts left.
Share what you did this lockdown and help #DetelKnockTheLockdown !! @india4contests @Contestz_India https://t.co/4y9WeRgfhX"
2020-05-02 18:10:55+00:00,"RT @UnSubtleDesi: How did Raghuram Rajan miss his chance to “predict” Coronavirus recession after “predicting” doom 5 years in a row?

Fant…",gsarin,"Mumbai, India","Love music, books, chess, tennis, hockey, badminton. RT ≠ endorsements. Personal A/c.",2631,2169,99354,False,"How did Raghuram Rajan miss his chance to “predict” Coronavirus recession after “predicting” doom 5 years in a row?

Fantastic piece by ⁦@AbhishBanerj⁩  https://t.co/067fgLXHwJ"
2020-05-02 18:10:55+00:00,RT @PoojaJh76715080: @arungovil12 The retelecast of Ramayan during the lockdown situation has brought families together like never before.…,Manali_k97,INDIA ,"#Msdhoni💕 #SidharthShukla
#msdian😘😎 #sidheart😎",2676,580,44566,False,"@arungovil12 The retelecast of Ramayan during the lockdown situation has brought families together like never before. 
28/03/2020 - 02/05/2020 ❤
#ThankYouRamayan
#UttarRamayanFinale🙏🙏"
2020-05-02 18:10:56+00:00,"RT @Cold_Peace_: This is entirely plausible. Though I wonder what they have, and what they can reveal, by way of evidence.",ashok_jaswal,"Dangoh (HP); Pune, India","Scientist-Earth Sciences, Climate Change & Variability, Data analyst: Views are own RT's not endorsement. धर्मो यतो धर्मस्ततो जयः
धर्मो रक्षति रक्षितः।",3412,5003,86083,False,"This is entirely plausible. Though I wonder what they have, and what they can reveal, by way of evidence. https://t.co/9Zm7RyX0rf"
