created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 19:55:46+00:00,"RT @CDC_TB: DYK? Not everyone #infected with #TB bacteria becomes sick. As a result, two TB-related conditions exist: latent TB infection a…",TbHivActivist,"Mumbai, India","Passionate Tuberculosis Activism& Frontline Voices|
Global TB/HIV Advocate|Dedicated to fight in Access to quality TB/HIV diagnosis&treatment|EndTB&HIV",1419,4979,13645,False,"DYK? Not everyone #infected with #TB bacteria becomes sick. As a result, two TB-related conditions exist: latent TB infection and TB disease. https://t.co/D1j44MmkDS https://t.co/XVlTSEHzSb"
2020-01-22 19:55:57+00:00,RT @CDC_TB: “I am really glad that I decided to take preventative therapy for my latent TB.” ~Kelcie. Watch the full video on CDC’s YouTube…,TbHivActivist,"Mumbai, India","Passionate Tuberculosis Activism& Frontline Voices|
Global TB/HIV Advocate|Dedicated to fight in Access to quality TB/HIV diagnosis&treatment|EndTB&HIV",1419,4979,13645,False,“I am really glad that I decided to take preventative therapy for my latent TB.” ~Kelcie. Watch the full video on CDC’s YouTube channel. https://t.co/5OTXIAvEbP
2020-01-22 19:56:18+00:00,RT @CDC_TB: Too many people in the United States still suffer from #TB. TB is preventable and curable. Testing and treating latent #TB infe…,TbHivActivist,"Mumbai, India","Passionate Tuberculosis Activism& Frontline Voices|
Global TB/HIV Advocate|Dedicated to fight in Access to quality TB/HIV diagnosis&treatment|EndTB&HIV",1419,4979,13645,False,Too many people in the United States still suffer from #TB. TB is preventable and curable. Testing and treating latent #TB infection is the most effective way to prevent TB disease. It’s time to #EndTB. https://t.co/90haNoOLCz https://t.co/2gsEOfsk81
2020-01-22 19:42:16+00:00,"RT @NSawaikar: Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhm…",spsailor2,"Maharashtra, India",Sailor,4,15,33,False,"Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhmandviya @DGS_Survey @shipmin_india
@PrasharSdp 
@"
2020-01-22 19:15:26+00:00,"@EmilyLindin @Morg3n_ @ameliagiller It's 2020, even high-risk pregnancy is manageable with proper physician care. Around 700 women die each year in the US due to childbirth-related reasons. At least half of these maternal deaths are easily preventable.

This shouldn't justify abortion.

https://t.co/YXBsQxFHhm https://t.co/ZWCUcotlAH",pixelprotectors,Indiana,@HumanDefenseINI,3810,2179,72227,False,No Value Mentioned
2020-01-22 19:05:19+00:00,Quarry at River North has a strict No-Smoking rule for the entire community. Studies have shown that smoke-free laws that prohibit smoking in public places like bars and restaurants help improve the health of workers and the general population. (Source: CDC) #SmokeFree https://t.co/uKtFbrvDZ5,QuarryNorth,"Indianapolis, IN","Quarry at River North is a luxury work, live, stay community in the Keystone at the Crossing area in Indianapolis.",27,12,977,False,No Value Mentioned
2020-01-22 19:42:21+00:00,"😷🤔 - What A #FakeNews From @nytimes !

#WuhanCoronavirus #WuhanPneumonia https://t.co/Log0CbsoUX",raghavan1314,"Bengaluru, India & Beijing,PRC","Lived & Loving China, Beijinger by Heart! 
Fan of XiJinping's Wisdom on Governance, Poverty Allevition, SharedFuture for Humankinds, BeltandRoad & Movieprenaur!",1167,1265,10833,False,No Value Mentioned
2020-01-22 19:42:42+00:00,The shadow of SARS: China learned the hard way how to handle an epidemic https://t.co/1HLr6sIWCF,ThomasDuszynski,Indianapolis,"Epidemiologist, Lecturer, Director of Epidemiology Education at Fairbanks School of Public Health, IUPUI Campus (Tweets are my own opinion)",103,51,880,False,No Value Mentioned
2020-01-22 19:32:08+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,IntifadaEve,Indiana,GenSec of Indiana Chapter @NCAcoalition. Director of @GlTprop. She/her. Trans. Intercommunalist. Mixed-race. Brutalism is daddy. #actuallyautistic #BDS 🇵🇸✊🏼,599,1788,10620,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 19:27:19+00:00,"RT @Aryanwarlord: #China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessit…",TheVinayPaleja,"Mumbai, India",🚩 🇮🇳,87,979,20730,False,"#China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessitated?
The #Chinese have just quarantined #Wuhan a city of some 11Mn people from the world. https://t.co/t8vKN7E82x"
2020-01-22 19:28:22+00:00,@Aryanwarlord Agree. If they are willing to do this just before the Chinese new year means they are fearing a bigger epidemic spreading.,lakshmishaks,India,"Founder - Namo Brigade, Ex-Management Consultant, Amateur Economist,  NITK-Surathkal, XLRI alumnus",801,1139,29238,False,No Value Mentioned
2020-01-22 19:05:53+00:00,"RT @AP: Nearly two decades after the disastrously handled SARS epidemic, China appears determined not to repeat its past mistakes as a new…",thpmurphy,"Indianapolis, IN","Health care writer for The Associated Press. Tries to make sense of health insurance, health care and why it all costs so much. Wrangler of two small children.",1338,865,3114,True,"Nearly two decades after the disastrously handled SARS epidemic, China appears determined not to repeat its past mistakes as a new viral outbreak has spread. Chinese President Xi Jinping said people's lives and health must be put first. https://t.co/S8itXjOJgX"
2020-01-22 19:07:11+00:00,"RT @BResisting: ⚠️Resisters, a Magat ""Follow &amp; R/t"" scam account @ Bella1Soul with 87k followers is being followed by Resisters. This infil…",MindyKitKat28,"Indiana, USA",Mom of 2 kids💜& 2 cats 🐾 Chronic pain since age 14 #Fibromyalgia #Arthritis #IBSC #Depression #Anxiety🌊🌊#Resist #VoteBlue2020 🇺🇸 #FBR #Celtics #BoilerUp🚂,2358,2434,1728,False,"⚠️Resisters, a Magat ""Follow &amp; R/t"" scam account @ Bella1Soul with 87k followers is being followed by Resisters. This infiltration has reached epidemic proportions, so effective immediately I am blocking any followers of mine that are discovered following these Magat accounts.⚠️"
2020-01-22 19:58:44+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,shprag,"New Delhi, India",Working @WHO | Public Policy scholar @UniofOxford @BlavatnikSchool | member @ExeterCollegeOx | Alum @ManipalUni | Public Health Professional | Views personal,252,595,374,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-22 19:54:46+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,journo_priyanka,"New Delhi, India","Correspondent @ANI | Based in New Delhi, India 🇮🇳 | Covering ministry of health  & #COVID19India",1559,240,4196,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 19:55:56+00:00,International Health Regulations Emergency Committee will meet again tomorrow @who #Wuhan #GHS #IHR #nCoV @DrTedros #PHEIC,Mahesh_Devnani,"Chandigarh, India","Associate Prof, Hospital Administration
#Fulbright #Chevening #SalzburgGlobal #JohnsHopkinsSPH #OxfordSBS #PGI #JLNMC #FRSPH #MAMS #DeltaOmega #UpsilonPhiDelta",897,488,2470,False,No Value Mentioned
2020-01-22 19:55:56+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,journo_priyanka,"New Delhi, India","Correspondent @ANI | Based in New Delhi, India 🇮🇳 | Covering ministry of health  & #COVID19India",1559,240,4196,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-22 19:52:40+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,PawanTo36723905,NEW DELHI🇮🇳INDIA🇮🇳,जब हौसला बना लिया हमने ऊँची उड़ान का....🌹🌹फिर देखना फ़िज़ूल है क़द आसमान का....!!! 🌹🌹🇮🇳🇮🇳🇮🇳🇮🇳NATION FIRST🇮🇳🇮🇳🇮🇳🇮🇳 हिंदुस्तानी सेना ज़िंदाबाद,2713,4126,198408,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-22 19:45:53+00:00,RT @MoCA_GoI: These steps have been taken on the basis of advisories received from @MoHFW_INDIA regarding the threat of Novel Corona Virus…,karanBali_,India,Make a WISH!,163,88,51957,False,"These steps have been taken on the basis of advisories received from @MoHFW_INDIA regarding the threat of Novel Corona Virus Disease (nCoV) in Wuhan, Hubei province of China. All passengers and stakeholders are requested to take appropriate precautionary measures in this regard. https://t.co/FhfExrNaCl"
