created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 05:08:46+00:00,Join the club. https://t.co/ZucZnD6V00,Hastivarman,"Jharsuguda, India","57, 5'11'', INTJ,
Poet, Baker, Rtd Mines Engineer
Humble Farmer, Forest lover, 
Pacifist, Feminist, Student of Peace, 
Potato chip, 
Part-time Cat

#TeamCorona",1278,1391,31809,False,No Value Mentioned
2020-05-09 05:08:47+00:00,Sara Ali Khan’s Gym Video Viral In Lockdown – Sara Ali Khan’s Hot Workout Video in Lockdown Goes Viral https://t.co/9okLTTbrq3,7TheHealth,"Delhi, India",We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,110,134,49300,False,No Value Mentioned
2020-05-09 05:08:49+00:00,RT @the_hindu: A project sanctioned by the Council of Scientific and Industrial Research to develop human monoclonal antibodies as therapy…,shubham83191837,"New Delhi, India",Political Science Student,2,149,97,False,"A project sanctioned by the Council of Scientific and Industrial Research to develop human monoclonal antibodies as therapy for #COVID19 infections will be led by Bharat Biotech. 
https://t.co/ohCcTp5mY5"
2020-05-09 05:08:49+00:00,"RT @Amish__Rawat: Captain america is hero in reel life .

But real life hero is our warriors who help us in fight against this pandemic cov…",KajalPathak_,"Greater Noida, India",Sidharth Shukla is ❤ And Shehnaaz ❤ too,42,72,12084,False,"Captain america is hero in reel life .

But real life hero is our warriors who help us in fight against this pandemic covid 19.

#SidSaluteCoronaWarriors https://t.co/p84tvzQpXA"
2020-05-09 05:08:50+00:00,"@guardian No one knows when this will end, who will die and who will survive, who will sink and who will fly, who will laugh and who will cry. Numbers are growing every day, leaving the Earth and touching the sky.https://t.co/rNi0Vds5ci",KinchitBihani,India,"Writer. Cambridge alum. Discovering life - daily. Debut book ""Feeling our feelings"" available on  https://t.co/EBwIMS40up",5,11,348,False,No Value Mentioned
2020-05-09 05:08:50+00:00,RT @BeingSalmanKhan: Here’s some reassuring news. LIFEBUOY is the WORLD'S FIRST BRAND to report that its handwash and sanitiser are 99.9% e…,VaseemS01502504,"Delhi, India",No Value Mentioned,0,30,27,False,"Here’s some reassuring news. LIFEBUOY is the WORLD'S FIRST BRAND to report that its handwash and sanitiser are 99.9% effective against the Covid-19 Coronavirus.

It’s our responsibility to fight this together. Keep using Lifebuoy or any other soap. @lifebuoysoap #lifebuoykarona https://t.co/5NcHbjnC9x"
2020-05-09 05:08:51+00:00,RT @vineetjaintimes: #coronavirus is not going to go away ever as per scientists. We will slow it&amp;then open #lockdown &amp;then infections will…,LeadingindiaAI,"Noida, India","Largest AI and Deep Learning Skilling, Research and Product Development Initiative #NVIDIA #edX #RAENG #UCL #Brunel #Bennett #Startups #AICTE #Amazon #Projects",756,4,564,False,"#coronavirus is not going to go away ever as per scientists. We will slow it&amp;then open #lockdown &amp;then infections will shoot up like crazy. We are just wasting time not opening lockdown. We will have no choice left later. Meanwhile,we should build many hospitals at hyper speed."
2020-05-09 05:08:51+00:00,"RT @SirishaRao17: Actually CMs' care!!!
@ArvindKejriwal Tops the List of handling corona crisis well &amp; combating #COVID19- Times Now Report…",bhatvicky73,"New Delhi, India","SM Team @AAP 👍👍
Proud AK Warrior ☺️☺️

Join AAP give a miss call on 9871010101 

Proud #volunteer4AAP ☺️",3634,3050,132526,False,"Actually CMs' care!!!
@ArvindKejriwal Tops the List of handling corona crisis well &amp; combating #COVID19- Times Now Report
Centre Corners all CSR funds to 
#PMCaresFund &amp; denied these to Delhi people!
The tragedy is that GOI is sitting on these funds when Delhi needed most ! https://t.co/RHCK66HHHC"
2020-05-09 05:08:52+00:00,RT @pbhushan1: Must watch: Ravish narrates the travails of migrant workers who are forced to walk back home w/o money or food on rail track…,ashishgen257,"New Delhi, India",Just a Local Idiot😎,45,2022,3760,False,"Must watch: Ravish narrates the travails of migrant workers who are forced to walk back home w/o money or food on rail tracks. All forced on them by a brutal unplanned lockdown &amp; an insensitive govt. But Ministers &amp; Bhakts shed crocodile tears on twitter!
https://t.co/FnBUKLMRay"
2020-05-09 05:08:53+00:00,RT @ShuaibK22181047: What a foolish stuff is this ? it is more dangerous weapon then corona virus. Corona virus will be eliminated from Ind…,magadh_naresh, India,Here for politics,142,339,17362,False,What a foolish stuff is this ? it is more dangerous weapon then corona virus. Corona virus will be eliminated from India but this is not.With the help of this chutiya app muzra contentors gain more fame as compare to real hardworking actors. #BanTikTokInIndia https://t.co/T5WwmcWIwS
2020-05-09 05:08:54+00:00,RT @narendramodi: Conveyed my deep condolences to PM @GiuseppeConteIT for the loss of lives in Italy due to COVID-19. India and Italy will…,_kuldip_kd,"India , Rourkela",It has been said that politics is the second oldest profession. I have learned that it bears a striking resemblance to the first. @bjp4India 🙏,132,190,2218,False,"Conveyed my deep condolences to PM @GiuseppeConteIT for the loss of lives in Italy due to COVID-19. India and Italy will work together for addressing the challenges of the post-COVID world, including through our consecutive presidencies of the G20."
2020-05-09 05:08:54+00:00,"RT @MohilEr: @Stdrmsgfc My Bro Donated Blood 58th times in the Camp organised by @derasachasauda in Covid-19 Lockdown period, on date 8-5-2…",Pardeep_Singh_2,"Firozpur, India","✌ਦੋ ਹੀ ਆਇਆ ਮੈਂ ਕੰਮ ਕਰਨ, 
ਸੇਵਾ ਤੇ ਸਿਮਰਨ।
ਬੱਸ ਘਰਦਿਆਂ ਤੋਂ ਡਰਦੇ ਹਾਂ, ਤੇ ਧੀਆਂ ਭੈਣਾਂ ਦੀ ਇੱਜ਼ਤ ਕਰਦੇ ਹਾਂ। 🙏🙏",78,32,8876,False,"@Stdrmsgfc My Bro Donated Blood 58th times in the Camp organised by @derasachasauda in Covid-19 Lockdown period, on date 8-5-2020. We are proud of our Guru @Gurmeetramrahim ji who inspires us to do so and has given the name #TrueBloodPump https://t.co/7KcmP5Mal4"
2020-05-09 05:08:54+00:00,#coronaTrump says coronavirus will disappear without a vaccine. Fauci has said the opposite. https://t.co/4Ct8VuUhOZ,Ashishk57563313,"Jaunpur, India",NEWS AND ENTERTAINMENT,27,428,224,False,No Value Mentioned
2020-05-09 05:08:55+00:00,"RT @rohini_sgh: Prayers for Dr Zahid. What a brave, brave man.",Anuragpandey38,"Mumbai, India",Entrepreneur | Social & RTI Activist. I respect individuals with integrity & principles irrespective of their position or political party.,974,2111,7207,False,"Prayers for Dr Zahid. What a brave, brave man. https://t.co/YL5Re28dWx"
2020-05-09 05:08:55+00:00,"RT @StuteeMishra: While common people struggle to get a doctor in an emergency and healthcare services are overburdened already, Delhi govt…",ankitb209,"New Delhi, India",Inquisitive l Dreamer l Investor l #indianfootball,551,3783,22216,False,"While common people struggle to get a doctor in an emergency and healthcare services are overburdened already, Delhi govt decides to use taxpayers money to extend Covid 19 treatment to 5 star hotels like Leela for the comfort of the officials staying there. https://t.co/jX5kRD9Z2c"
2020-05-09 05:08:55+00:00,RT @CarlZha: This is what China is doing when school re-opens after #COVID19 lockdown lifted https://t.co/2Bgs8e0rVW,way2gohell,"new delhi,india","A big Cricket #Arsenal ,#Barcelona, #Argentina Fan",96,828,2800,False,This is what China is doing when school re-opens after #COVID19 lockdown lifted https://t.co/2Bgs8e0rVW
2020-05-09 05:08:56+00:00,"@PMOIndia @ZeeNews @ndtv @RahulGandhi 
Since when exams are more valuable than lives of students?
You know India's education system is only about exams.
If you believe in the decision that exams should be conducted in this pandemic shame on you.
#Stopexams 
#shameonedusys",proaditya083,"Bhubaneshwar, India","Tech geek, sportsman, socialist and truth seeker.",3,28,33,False,No Value Mentioned
2020-05-09 05:08:57+00:00,"Ahmedabad is suffering...5260+ cases.
I hope 7 days complete lockdown will contribute in coming scenario.

We fight together @vnehra @AmdavadAMC

#Ahmedabad
#StayAtHome 
#FightAgainstCorona",mech_rameshtank,"Ahmadabad City, India",Engineer by profession....,35,106,211,False,No Value Mentioned
2020-05-09 05:08:57+00:00,RT @AparajitaDatta4: All proceeds from the sale of this book - a photo-documentation of birds seen in the city during the lockdown - will g…,vishuguttal,"Bangalore, India",Father of twins. Associate Prof@Indian Institute of Science. Research on patterns in ecology. RTs need not reflect my views; and surely not of my employer.,3042,788,17185,False,"All proceeds from the sale of this book - a photo-documentation of birds seen in the city during the lockdown - will go to feed families in Bangalore.

This is part of an initiative FeedMyCity 
https://t.co/NYDeDOutuI"
2020-05-09 05:08:57+00:00,RT @achyuta_samanta: India is experiencing a surge in an upward trend in cases and fatalities despite its stringent Lockdown. India is goin…,jdas8055,"Bhubaneshwar, India",No Value Mentioned,27,68,1890,False,"India is experiencing a surge in an upward trend in cases and fatalities despite its stringent Lockdown. India is going in a geometric linear way and will witness its peak in the next 3-4 weeks....

Read the blog: https://t.co/48D1QiGKNC"
2020-05-09 05:08:58+00:00,"RT @ndtv: AIIMS Director Dr Randeep Guleria meets doctors at Gujarat's Ahmedabad Civil Hospital to advise them on #COVID19 treatment.

(📸 c…",deekshatalwar7,India,Attitudes are contagious. Make your worth catching .,977,2101,1633,False,"AIIMS Director Dr Randeep Guleria meets doctors at Gujarat's Ahmedabad Civil Hospital to advise them on #COVID19 treatment.

(📸 credit: ANI) https://t.co/eyry4QXLsm"
2020-05-09 05:08:59+00:00,"Famine in the bull bank due to Covid-19 battle, Of the Dera #TrueBloodPump went ahead and handled. https://t.co/3UBLc1k5Uz",InsaMishka,India,"Dhan Dhan Satguru Tera Hi Aasra
Member Of Shah Satnam Ji Green'S Welfare Force Wing🙏🙏",75,99,4873,False,No Value Mentioned
2020-05-09 05:08:59+00:00,"RT @Anurag_anu_: EVERYONE ~ WE SALUTE TO CORONA WARRIORS .

AND I FEEL PROUD MY IDOL @sidharth_shukla  SALUTE OUR WARRIORS .

SID SALUTE CO…",Prakash_1022,"Bengaluru, India",𝐒𝐨𝐟𝐭𝐰𝐚𝐫𝐞 𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫 | 𝐂𝐨𝐝𝐢𝐧𝐠 | 𝐌𝐮𝐬𝐢𝐜 | 𝐓𝐫𝐚𝐯𝐞𝐥𝐥𝐢𝐧𝐠 | 𝐍𝐨𝐯𝐞𝐥𝐬 | 𝐕𝐨𝐥𝐥𝐞𝐲𝐛𝐚𝐥𝐥 | 𝐒𝐢𝐃𝐇𝐞𝐚𝐫𝐭𝐬 💓,1257,1127,19202,False,"EVERYONE ~ WE SALUTE TO CORONA WARRIORS .

AND I FEEL PROUD MY IDOL @sidharth_shukla  SALUTE OUR WARRIORS .

SID SALUTE CORONA WARRIORS .
EVERYONE PLEASE TWEET RELATED TO CORONA WARRIORS .

WE ARE WITH CORONA WARRIORS .

USE TAG : #SidSaluteCoronaWarriors

@sidharth_unity"
2020-05-09 05:08:58+00:00,RT @Swamy39: We appreciate the Bharatiya sanskar and parampara upheld by Prime Minister Modi in his courageous and generous action to ferry…,dinbag,"Mumbai, India","Sanatani, Indian, Seeking some meanings !",403,856,46389,False,We appreciate the Bharatiya sanskar and parampara upheld by Prime Minister Modi in his courageous and generous action to ferry back all Indian origin people abroad wanting be in their motherland in this hour of the Corona virus devastion. PM must also appreciate the Air India
2020-05-09 05:09:01+00:00,RT @NEWS9TWEETS: #BIGNEWS: Ministry of Health and Family Welfare issues a new discharge policy for COVID-19 patients. https://t.co/rHxltXYc…,shakti_sree,"Mumbai, India","|JOURNALIST (पत्रकार) | Mirror Now |Ex-Newsx| Ex-News9| Ex-IBM India Pvt Ltd.
                                                        📨shaktistrength@gmail.com",490,255,5565,False,#BIGNEWS: Ministry of Health and Family Welfare issues a new discharge policy for COVID-19 patients. https://t.co/rHxltXYcs9
2020-05-09 05:09:01+00:00,Coronavirus Lockdown XIII: Five steps to rebuild a post-COVID economy https://t.co/rDlF4oG5Ub via @BT_India,prasannamohanty,"Noida, India","Editor @IndiaToday Group. Policy. Politics. Governance.

Tweets/RTs are personal.",184,254,893,False,No Value Mentioned
2020-05-09 05:09:03+00:00,RT @jagruthindu: There are many temples in Kerala struggling to light the lamps during #COVID19 but these anti hindu Govt. are eyeing only…,HemantM06226209,"Ahmadabad City, India","🚩हिन्दव:सोदरा: सर्वे, न हिन्दू: पतितो भवेत्। 
मम दीक्षा हिन्दू रक्षा, मम मंत्र: समानता॥🚩 


🚩धर्मो रक्षति रक्षितः।🚩 ",1077,3144,6730,False,"There are many temples in Kerala struggling to light the lamps during #COVID19 but these anti hindu Govt. are eyeing only on Hindu shrine boards for damage recovery.
#LeftistsLootKeralaTemples

@mi_puneri 
@kanimozhi 
@SouleFacts https://t.co/4Taot06NEw"
2020-05-09 05:09:04+00:00,"RT @rohini_sgh: Prayers for Dr Zahid. What a brave, brave man.",lavguru,"Amethi, India","भारत का बेटा, हनुमान भक्त🙏, कांग्रेस का सिपाही ,हिंदुस्तान का दुश्मन मेरा दुश्मन,भारत को जाति और धर्म में बाटने वाले से नफरत करता हू |",130,44,29477,False,"Prayers for Dr Zahid. What a brave, brave man. https://t.co/YL5Re28dWx"
2020-05-09 05:09:05+00:00,"RT @Saurabh_MLAgk: Agreed @amitmalviya !!

Only Cowards run away from Press Conferences. 

Elected Representatives r accountable &amp; answerab…",Deepaks76695735,"New Delhi, India",support  honest politics  and honest politician,113,496,577,False,"Agreed @amitmalviya !!

Only Cowards run away from Press Conferences. 

Elected Representatives r accountable &amp; answerable to people via Media Questions. https://t.co/Ad8gGEEE23"
2020-05-09 05:09:05+00:00,"RT @qiaocollective: Hospitals in France have confirmed that France had COVID-19 outbreaks in November, a month before China. China was the…",NikhilP72108560,INDIA,"Openness, Love, Peace, Freedom, Justice, Democracy",322,137,67230,False,"Hospitals in France have confirmed that France had COVID-19 outbreaks in November, a month before China. China was the first to detect COVID-19 but the WHO has called on other nations to investigate cases that likely began earlier than China's discovery.
https://t.co/dLYNcGkIyG"
2020-05-09 05:09:05+00:00,"V shape, U shape, L shape, √ shape

Which alphabet shape recovery will it be?   

#COVID19

https://t.co/oCLHMG5v0y",iamharshnahar,"Ethiopia, Dubai, India","No one knows anything.

🇮🇳 🇦🇪 🇪🇹 🇺🇲

@michiganross alumn

go blue",40,288,921,False,No Value Mentioned
2020-05-09 05:09:05+00:00,"RT @TeamSidharthFC1: Stay safe and keep support corona Warriors..
#SidSaluteCoronaWarriors https://t.co/1iTEc8UnE1",MrBiswa38357055,"West Bengal, India",students,42,145,12847,False,"Stay safe and keep support corona Warriors..
#SidSaluteCoronaWarriors https://t.co/1iTEc8UnE1"
2020-05-09 05:09:06+00:00,"RT @Ashu_Singh3451: Corona warriors working hard so that we can be safe in our homes. 

So a big salute to all corona warrior from SidHeart…",KohenurThakur,"Hajipur, India","#sidharth shukla ka fan hu
bigra hua🤔 लड़का hu",21,41,1615,False,"Corona warriors working hard so that we can be safe in our homes. 

So a big salute to all corona warrior from SidHearts and @sidharth_shukla.

 #SidSaluteCoronaWarriors"
2020-05-09 05:09:07+00:00,"RT @arunrajpaul: A thread on how India treated its migrant workers -

1. Made them starve with an unprecedented lockdown. When small countr…",AnuroopNair6,"Bengaluru, India",A true skeptic!,108,216,4160,False,"A thread on how India treated its migrant workers -

1. Made them starve with an unprecedented lockdown. When small countries like Singapore gave 4 days notice prior to lockdown, India gave its migrant workers 4 hours notice.

https://t.co/MYj0LfSRpk"
2020-05-09 05:09:08+00:00,"RT @DrHarjitBhatti: Dr. Zahid, DM critical care doctor at AIIMS, Delhi showed exceptional valour &amp; dedication while catering to a #Covid_19…",iNavratanYadav,"New Delhi, India","Student |
Cluster Innovation Centre |
@delhiuniversity
From Bhadohi, (Uttar Pradesh) |
Staunch Ambedkarite |
#Smash_Brahmanical_Patriarchy |",321,2924,12314,False,"Dr. Zahid, DM critical care doctor at AIIMS, Delhi showed exceptional valour &amp; dedication while catering to a #Covid_19 patient. While on duty he was not even able to break his ramdaan fast when he was called for shifting a COVID positive intubated patient to the ICU (1/4) https://t.co/eBMxztu7vP"
2020-05-09 05:09:09+00:00,"RT @rkmottan: We want #ibpsresult 
@PMOIndia 
@DrJitendraSingh
@DrRPNishank 
@rsprasad 
@sudhirchaudhary",MShreyansh,"Madhya Pradesh, India",No Value Mentioned,14,20,1652,False,"We want #ibpsresult 
@PMOIndia 
@DrJitendraSingh
@DrRPNishank 
@rsprasad 
@sudhirchaudhary https://t.co/7ubRgJJUBZ"
2020-05-09 05:09:10+00:00,"RT @rameshlaus: Out of the 6,009 #Coronavirus cases in TN, 1,589 are related to #KoyambeduMarket cluster.. 

#TNCoronaUpdates",sakthirevanth20,"Varttirayiruppu, India",#என்றும்_தலஅஜித்,556,843,22686,False,"Out of the 6,009 #Coronavirus cases in TN, 1,589 are related to #KoyambeduMarket cluster.. 

#TNCoronaUpdates"
2020-05-09 05:09:10+00:00,"RT @mohitsatyanand: The quantum of Investment in hate!
If one-tenth of this was put into building social capital, India would be a progress…",abmoitra,"New Delhi, India",No Value Mentioned,15,56,5191,False,"The quantum of Investment in hate!
If one-tenth of this was put into building social capital, India would be a progressive nation. https://t.co/oWrgzOMA9k"
2020-05-09 05:09:10+00:00,"RT @meenakshigarg14: What is the benefits of blood donation? 

Is Donor can get the benefits after donate the blood. 

And can you tell me…",Pardeep_Singh_2,"Firozpur, India","✌ਦੋ ਹੀ ਆਇਆ ਮੈਂ ਕੰਮ ਕਰਨ, 
ਸੇਵਾ ਤੇ ਸਿਮਰਨ।
ਬੱਸ ਘਰਦਿਆਂ ਤੋਂ ਡਰਦੇ ਹਾਂ, ਤੇ ਧੀਆਂ ਭੈਣਾਂ ਦੀ ਇੱਜ਼ਤ ਕਰਦੇ ਹਾਂ। 🙏🙏",78,32,8876,False,"What is the benefits of blood donation? 

Is Donor can get the benefits after donate the blood. 

And can you tell me who has organized 
#TrueBloodPump at this current situation Covid-19. https://t.co/qxzlcBSVJA"
2020-05-09 05:09:11+00:00,"@airindiain @HardeepSPuri @DGCAIndia @MoCA_GoI @PMOIndia 
My flying Date: 17, 29th April, As per Air India, I am not applicable to get refund during of flying lockdown because I booked flight on before 23 March. 

I want refund in my account.

Mr. Hardeep sir and DGCA Please Help https://t.co/fFRxrwe5Oz",HhansArPiT,"New Delhi, India",No Value Mentioned,8,1,71,False,No Value Mentioned
2020-05-09 05:09:11+00:00,Hiding any fact related to COVID-19 will be harmful to the people of WB and for this act Government of West Bengal will be 100% liable. @BJP4Bengal @BJP4India https://t.co/FKOsBeB6TX,sher6385,"Asansol, India","#लक्ष्य_अंतोदय #पथ_अंतोदय #प्रण_अंतोदय #पुर्व_भाजपा_रानीगंज_मंडल1_अध्यक्ष (12/07/2017 से 30/11/2019) #भाजपा_आसनसोल_जिला_कार्यसमिति_सदस्य ।
#पर्यवेक्षक_रानीगंज_4",414,1070,32199,False,No Value Mentioned
2020-05-09 05:09:11+00:00,"#COVID19 in Odisha
08 May 2020

Districts Affected: 18

Total Tests Done: 56322
Total Cases: 284
Total Recoveries: 63
Total Deaths: 2

39 cases and no deaths in last 24 hours

#CoronaUpdatesOdisha",iTannu,India,"Entrepreneur | B2B, PR, Digital Marketing and Social Media | Humorist | Blogger | Thinker",5378,758,154764,False,No Value Mentioned
2020-05-09 05:09:12+00:00,RT @misra_jayant: A welcome initiative as the cyber criminals are exploiting the engagement of law enforcement agencies enforcement of lock…,RajArorajp,"Jaipur, India",Cyber Security | Border Security | Public Policy,315,234,1203,False,A welcome initiative as the cyber criminals are exploiting the engagement of law enforcement agencies enforcement of lock down and maintaining seamless essential supplies chain @PMOIndia @HMOIndia @svpnpahyd @NACIN_OFFICIAL https://t.co/wMb8OhYy0b
2020-05-09 05:09:13+00:00,"RT @guptaasha62: #TrueBloodPump 
@derasachasauda volunteers are great #ShahSatnamJiGreenSWelfareForce
Covid-19 https://t.co/KKnxS3qdFy",Pardeep_Singh_2,"Firozpur, India","✌ਦੋ ਹੀ ਆਇਆ ਮੈਂ ਕੰਮ ਕਰਨ, 
ਸੇਵਾ ਤੇ ਸਿਮਰਨ।
ਬੱਸ ਘਰਦਿਆਂ ਤੋਂ ਡਰਦੇ ਹਾਂ, ਤੇ ਧੀਆਂ ਭੈਣਾਂ ਦੀ ਇੱਜ਼ਤ ਕਰਦੇ ਹਾਂ। 🙏🙏",78,32,8876,False,"#TrueBloodPump 
@derasachasauda volunteers are great #ShahSatnamJiGreenSWelfareForce
Covid-19 https://t.co/KKnxS3qdFy"
2020-05-09 05:09:13+00:00,RT @achyuta_samanta: Childhood shows the man. A conducive environment with supporting guardians who let the child know that they will cheri…,jdas8055,"Bhubaneshwar, India",No Value Mentioned,27,68,1890,False,"Childhood shows the man. A conducive environment with supporting guardians who let the child know that they will cherish him or her no matter what is genuinely necessary...

Read the blog:  https://t.co/JhMm8iZhFD"
2020-05-09 05:09:13+00:00,"RT @airnewsalerts: Delhi: 338 new confirmed cases of #Coronavirus reported during last 24 hours, taking the total number of cases to 6318.…",viralvm69,"Mumbai, India","Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",882,442,419181,False,"Delhi: 338 new confirmed cases of #Coronavirus reported during last 24 hours, taking the total number of cases to 6318. 

▪️Delhi Govt confirms that 2020 patients have been cured and discharged so far.

▪️68 deaths have been reported. https://t.co/ISXYA5u2MY"
2020-05-09 05:09:14+00:00,RT @narendramodi: Conveyed my deep condolences to PM @GiuseppeConteIT for the loss of lives in Italy due to COVID-19. India and Italy will…,_akashkanaujiya,India,No Value Mentioned,56,321,5605,False,"Conveyed my deep condolences to PM @GiuseppeConteIT for the loss of lives in Italy due to COVID-19. India and Italy will work together for addressing the challenges of the post-COVID world, including through our consecutive presidencies of the G20."
2020-05-09 05:09:14+00:00,RT @ProudDisciples: Look at these pictures of Sant Shri Asharamji Bapu's disciples' selfless services... These pictures clearly shows what…,DeSatyanara,"Chhattisgarh, India",सदैव सम और प्रसन्न रहना ईश्वर की सर्वोपरी भक्ति है,4005,3691,97527,False,"Look at these pictures of Sant Shri Asharamji Bapu's disciples' selfless services... These pictures clearly shows what #Bapuji had taught us.

Following the rules of social-distancing, the devotees are providing food and other daily need products among rural areas &amp; needy people. https://t.co/fKf33CxCsg"
2020-05-09 05:09:15+00:00,@cnnbrk He didn't die from covid-19 the virus just made his actual condition worse than what it was,Travy_Ray,"Indiana, USA",Insta+PSN: RAY-BAN-3025 huge nerd and gamer 2/8/19,36,903,594,False,No Value Mentioned
