created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 14:05:09+00:00,"RT @FitBharat: Innovative Mask made by our Malayali friends..it will help in
Corona Prevention
Identification
Crime Prevention
@COVIDNewsBy…",vykhaya,India,Hindustani,40,34,5446,False,"Innovative Mask made by our Malayali friends..it will help in
Corona Prevention
Identification
Crime Prevention
@COVIDNewsByMIB https://t.co/rLEc3Y2Hgj"
2020-05-25 14:05:09+00:00,"RT @Shehla_Rashid: What to say! Re-watching FRIENDS during lockdown has been 💔 Came across this article when I googled ""Why FRIENDS has no…",Raju89409618,"Navi Mumbai, India","उसूलों पर जहाँ आँच आये, टकराना ज़रूरी है !
जो ज़िन्दा हो, तो फिर ज़िन्दा नज़र आना ज़रूरी है !",596,673,41006,False,"What to say! Re-watching FRIENDS during lockdown has been 💔 Came across this article when I googled ""Why FRIENDS has no Black characters.""

https://t.co/mLq12cRQF8"
2020-05-25 14:05:09+00:00,RT @dhanyarajendran: No lockdown in Andhra? 🙄🙄🙄,sainth222,"Anantapur, India",Good beginning makes a good ending..,159,232,2581,False,No lockdown in Andhra? 🙄🙄🙄 https://t.co/AXGpgDee5D
2020-05-25 14:05:10+00:00,RT @Loknath05751511: The govt of china moves to stamp out BTC mining activity citing that growing cryptocurrency prices have to lead to the…,ModelMamta,"Orissa, India","I am a dance, stunning model and  Women entrepreneur. Love to tour, shoot and create an imaginative business impression.",2,23,92,False,"The govt of china moves to stamp out BTC mining activity citing that growing cryptocurrency prices have to lead to the escalation of illegal activity under the guise of mining For profitable Mining.

https://t.co/RUuDX5LGJB"
2020-05-25 14:05:10+00:00,"RT @sanjeevsanyal: A storm of locusts reach Jaipur. The year 2020 is something else - global epidemic, super-cyclone, locusts....",TapashishC,"Guwahati, India","Financial Consultant to Industries in NE India.
Curious Mind.
Study Economics|Politics|Defence|Nat.Sec.|Everything else.
Jeeves & Sir Humphrey know best.",735,910,23822,False,"A storm of locusts reach Jaipur. The year 2020 is something else - global epidemic, super-cyclone, locusts.... https://t.co/Za0Fxx13lG"
2020-05-25 14:05:11+00:00,"RT @NayanaN25: @akash_kolluru @ncbn No, just calls you a hypocrite when you throw digs at some and remain mute about others.

Sorry, you ca…",i__sAne,India ,"nothing personal, just for humour",326,1012,15816,False,"@akash_kolluru @ncbn No, just calls you a hypocrite when you throw digs at some and remain mute about others.

Sorry, you call yourself a journalist? Lol

Make no mistake, I do not support the lack of social distancing by anyone."
2020-05-25 14:05:13+00:00,"RT @HuffPost: The New York governor's youngest daughter, Michaela, graduated from Brown University amid the coronavirus pandemic. https://t…",LaurenVogel10,"Angola, Indiana",Medical Director Branch Hillsdale St. Joseph CHA.  Retiring physician. Lives in Angola IN.  Attended Beavercreek High in Ohio,116,42,22906,False,"The New York governor's youngest daughter, Michaela, graduated from Brown University amid the coronavirus pandemic. https://t.co/l26OfkODLC"
2020-05-25 14:05:13+00:00,"RT @Ajaysaini0777: #StaySafeStayHealthy
Maintane your mental health in this time  of pandemic and stress free Practice pranayam and  medita…",NaviSidhu0077,"Mohali, India",No Value Mentioned,66,38,22747,False,"#StaySafeStayHealthy
Maintane your mental health in this time  of pandemic and stress free Practice pranayam and  meditation at least 15 - 15 minutes in morning and evening. It increase the brain's functioning and increase immunity against diseases.
@derasachasauda https://t.co/1ssh9S2ZN5"
2020-05-25 14:05:14+00:00,RT @RaviSha64106690: For you also same Id my friend regjudaphc@nic.in.. I told everyone to send to HC.. bringing it to the notice of court…,POKURIPOKURI,"Ongole/Bengaluru, India","FOREVER TDP ♥️
#TDPTwitter",1444,880,87402,False,"For you also same Id my friend regjudaphc@nic.in.. I told everyone to send to HC.. bringing it to the notice of court is our job, taking action against the complaint is left to the judiciary... 🙏 https://t.co/HBUdOpVCfJ"
2020-05-25 14:05:14+00:00,"RT @sardesairajdeep: While the country’s attention is focused on Covid, the Delhi police is busily arresting a slew of anti CAA activists,…",vsmsim,"Mumbai, India",Sad World!,123,105,8233,False,"While the country’s attention is focused on Covid, the Delhi police is busily arresting a slew of anti CAA activists, even re-arresting them after court grants bail! Where is due process?https://t.co/qFArHEelZn"
2020-05-25 14:05:14+00:00,"RT @WHO: #COVID19 has changed the 🌏🌍🌎 in so many ways, bringing us closer together and reaffirming the importance of #HealthForAll.

Don't…",AriZ17SK,india,"""Be who you are and say what you feel, because those who mind don't matter and those who matter don't mind.""
https://t.co/sjjMhFUTNL",20,96,111,False,"#COVID19 has changed the 🌏🌍🌎 in so many ways, bringing us closer together and reaffirming the importance of #HealthForAll.

Don't miss this video showing the key moments so far as WHO works with partners worldwide to fight the pandemic and save lives. https://t.co/BXYT2rgSwV"
