created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-22 04:00:00+00:00,"-Respiratory droplets
-Tiny aerosol particles

&amp; other main hypotheses about how #coronavirus does spread. 
https://t.co/vpqG9Jgxio",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",130732,144,194305,True,No Value Mentioned
2020-02-22 04:00:00+00:00,"The global community needs to come forward and see that #coronavirus cases are controlled without any further delay. Any negligence on the part will prove catastrophic, writes Hari Bansh Jha: https://t.co/pwgCMU7JU5",orfonline,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59316,154,117901,True,No Value Mentioned
2020-02-22 04:00:00+00:00,"#NEWSBRIEF | Here's all you need to know at the start of this day
#coronavirus #IranElections2020 #Italy
https://t.co/dC4ulpwjf8",WIONews,India,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,127518,95,108689,True,No Value Mentioned
2020-02-22 04:00:04+00:00,"RT @arpita_12345: #KahaanHumKahaanTum is probably the only show right now which is showing CORONA virus track for social awareness.
@StarPl…",winxzzzz,"Hyderabad, India",Kahaan Hum Kahaan Tum❤️ Ronakshi ❣️ Karpika 💕,69,89,7496,False,"#KahaanHumKahaanTum is probably the only show right now which is showing CORONA virus track for social awareness.
@StarPlus you still want to scrap such a show?Listen to the fans and give this show an extension."
2020-02-22 04:00:05+00:00,India trading strategy will be look west..  Especially china is consolidating east and loosing west due to it's trade practice.,indexified,India,"Interested in index investing, spirituality, politics and nuances of life. I also make stupid prediction on politics and indexes.Pls don't follow me..",0,88,495,False,No Value Mentioned
2020-02-22 04:00:07+00:00,Tourists shift focus to India amid panic over nCoV https://t.co/rqvMC6VwmW,TOIKolkata,"Kolkata, India",Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,2136,30,32290,True,No Value Mentioned
2020-02-22 04:00:16+00:00,RT @PTI_News: China is deliberately delaying grant of clearance: Official sources on delay in sending IAF flight to Wuhan to bring back mor…,roopal01,India,Animal Lover. Singer. Avid Reader. Physics Freak. Nerd. Traveller. Shiva - The Consciousness of The Cosmos.,3339,3870,92090,False,China is deliberately delaying grant of clearance: Official sources on delay in sending IAF flight to Wuhan to bring back more Indians
2020-02-22 04:00:17+00:00,Prayers for all involved. Hope there is the least amount of delay for citizens of both countries. @MEAIndia https://t.co/FoRJNS8w7Z,Bkmalegamwala,"Mumbai, India","Love Family, Books, & News (a complex puzzle)",120,564,15832,False,No Value Mentioned
2020-02-22 04:00:18+00:00,"@liberty_deity Re: #Coronavirus supply chain disruption.

@realDonaldTrump should declare 1-year #IncomeTax holiday, let Americans keep entire paycheck.

Then just watch as new capital helps to rebuild factories #SMBs.

Would guarantee his re-election #MAGAG2020",LT_FM,"Indianapolis, Indiana","Streaming 24/7 Promoting #Peace & Human #Liberty without @FCC permission slip.

#FreeRoss | #FreeAssange | 1776 greater than #COVID1984",244,389,2727,False,No Value Mentioned
2020-02-22 04:00:21+00:00,RT @IngrahamAngle: China lies.,AmericanRnfnp,"Indiana, USA",I walked away from the Democratic Party because of the destructive lies of the Party leaders. I support our President! #MAGA,483,546,18194,False,China lies. https://t.co/WRcJWoShPw
2020-02-22 04:00:27+00:00,ETEnergyworld | Oil retreats in face of renewed coronavirus uncertainty https://t.co/H3aUo4WyFN,ETEnergyWorld,"New Delhi, India","Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7526,5044,57303,True,No Value Mentioned
