created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-07 05:07:43+00:00,"RT @Bhagwanshahayc1: #स्टेट_मेरिट_पुलिस_भर्ती_2018
Honorable Chief Minister, you are the messiah of the poor, listen to the voice of the po…",Ranjeet85544104,"Jodhpur, India",No Value Mentioned,114,64,5128,False,"#स्टेट_मेरिट_पुलिस_भर्ती_2018
Honorable Chief Minister, you are the messiah of the poor, listen to the voice of the poor farmers and take appointment soon.  So as to beat Corona 
@ashokgehlot51 @SachinPilot @PoliceRajasthan @Upenyad04535960"
2020-05-07 05:07:43+00:00,"Till this whole #Covid19 stuff settles down there are services I am going to avoid. Unfortunately barbers, massage parlors, and dentists will be at the top of that list. 

There may be an opportunity for little innovations for the socially distanced world. https://t.co/4fGM9tEujI",dorait,"Chennai, India and California,","I aim to help Perpetual Learners in Tech. Since I am one of them, it is easier. I just share the stuff I find on Emerging Tech, and opportunities for Startups.",11135,10554,35032,False,No Value Mentioned
2020-05-07 05:07:44+00:00,"RT @F1sQ4Eu0HRT8QC2: RSS volunteers working with discipline, fearless with confidence to provide relief for Covid 19 victims..
 #संघ_सेवा_स…",Abhisheksirji22,"Lucknow, India",मेरा नाम अभिषेक श्रीवास्तव और मैं कट्टर हिंदू एवं कट्टर भाजपा समर्थक हूं प्रधानमंत्री नरेंद्र मोदी मेरे आदर्श हैं,70,98,712,False,"RSS volunteers working with discipline, fearless with confidence to provide relief for Covid 19 victims..
 #संघ_सेवा_समर्पण"
2020-05-07 05:07:45+00:00,"RT @FIFAWorldCup: ✈️ The flying Dutchman 🇳🇱

📺 RVP's header is just one of many iconic #WorldCup moments you can relive for free and on dem…",abhisheksardana,India,Educate....Elevate...Appreciate..Recreate,267,954,1173,False,"✈️ The flying Dutchman 🇳🇱

📺 RVP's header is just one of many iconic #WorldCup moments you can relive for free and on demand on FIFATV YouTube!

#WorldCupAtHome | #StayAtHome"
2020-05-07 05:07:47+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,Navinch5555,"Palanpur, Gujarat, India","😘Jay Oil Agency, Tharad(Banaskantha)😘
Authorised Distributor

उपाध्यक्ष(ABVP)अखिल भारतीय विद्यार्थी परिषद, गांधीनगर|",385,246,24659,False,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
2020-05-07 05:07:47+00:00,"Covid 19 fact check
@narendramodi 
@ashokgehlot51 
#IEC
#IECsawainadhopur https://t.co/YGYenIvFaX",IecSawai,"Sawai Madhopur, India","photos, videos and updates of medical and health department of sawai madhopur",39,7,88,False,No Value Mentioned
2020-05-07 05:07:47+00:00,"RT @lub_azad: RSS is feeding poor at ground level and helping those who are fighting against CoronaVirus. #संघ_सेवा_समर्पण 
@marubhumi_raj1…",Shreeniwas1999,"Didwana, India","वन में जाकर तप करके मोक्ष न हमको पाना है।🚩
हमको तो निज मातृभूमि हित जीना है मर जाना है🚩",125,90,722,False,"RSS is feeding poor at ground level and helping those who are fighting against CoronaVirus. #संघ_सेवा_समर्पण 
@marubhumi_raj1 @iampankaj_kumar @TellingTruthIND @Dankekichot1 @RSSorg https://t.co/vLabU6wh6f"
2020-05-07 05:07:48+00:00,RT @htTweets: The data is expected to help the WII to learn more about movement of wildlife during the lockdown and will be critical in und…,suparna_r,"Dehradun, India","Journalist @htTweets Previously with @indiatoday Alumus @acjindia | RTs not endorsements | Tweets are personal
Email: suparnaroy.945@gmail.com",697,810,1331,False,"The data is expected to help the WII to learn more about movement of wildlife during the lockdown and will be critical in understanding the human-wildlife interface in the country.

https://t.co/rTukIuCTfl"
2020-05-07 05:07:49+00:00,RT @sardesairajdeep: ‘We will never return to Gujarat..’ strong words from migrant labour in a city with arguably the highest proportion of…,SoumenC69208643,Tribeni. Hooghly .W.B .India,Student ..,176,134,4513,False,‘We will never return to Gujarat..’ strong words from migrant labour in a city with arguably the highest proportion of migrants in the country. Why has Surat become a conflict zone. Watch here.. https://t.co/vEqsvz0uRw
2020-05-07 05:07:49+00:00,"RT @srinivasiyc: Gas leak at LG Polymers in #Vishakapatnam is more fatal and terrifying situation than #COVID19.

Many are suffocating, age…",tanveer1729,"Ranchi, India","Indian🌙🚩⛪
INC Supporter✋
Shayari📃 
Jokes😝😂
Funny Picture🎭 
A Music Lover🎧
Ex Banker & HR 😎",18316,254,290620,False,"Gas leak at LG Polymers in #Vishakapatnam is more fatal and terrifying situation than #COVID19.

Many are suffocating, aged and children are most vulnerable; animals are dying.

I extend my heartfelt condolences to all the families who lost their dear ones.

 #VizagGasLeak 🙏"
