created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 23:00:07+00:00,"To avoid coronavirus, the CDC suggests a fashionable ""toothbrush"" mustache. https://t.co/NbMSMPP68D",chrisspangle,"Indianapolis, IN",@werlibertarians Podcast Host. The Patdown Podcast Co-Host. @bobandtom Digital Director. SC/IG: cspangle,8193,7510,23332,False,No Value Mentioned
2020-02-26 23:00:12+00:00,RT @BNODesk: BREAKING: Saudi Arabia suspends entry for religious purposes and for tourists from countries where coronavirus is spreading,mwhelchel7,Indiana,Be Happy; Live Free; Embrace Change. 28. Purdue Grad '17. RIP Dad. #OKC #ThunderUp #Nats #Cubs #Niner #XO Nationals 2019 WS CHAMPIONS!,1995,1709,183617,False,BREAKING: Saudi Arabia suspends entry for religious purposes and for tourists from countries where coronavirus is spreading
2020-02-26 23:00:17+00:00,"@Aella_Girl When you say coronavirus-you mean the novel coronavirus?
It is just a new from of the common cold it effects the under and lower lungs, and it kill with lung condition and compromised immune system
China has Terrible pollution and people smoke indoors everywhere.",RosenbaumWalter,"Indianapolis, IN",I am The Fifth Beatle,110,564,11382,False,No Value Mentioned
2020-02-26 23:00:18+00:00,RT @maziehirono: .@realDonaldTrump is only thinking about what he can do to protect himself. I’m certainly not going to take the lead from…,VlwilsonJones,"Indiana, USA",No Value Mentioned,15,71,2991,False,.@realDonaldTrump is only thinking about what he can do to protect himself. I’m certainly not going to take the lead from the President on coronavirus. I’m going to listen to the professionals in the CDC and public health experts who have experience with infectious diseases. https://t.co/EmCT0QynIH
2020-02-26 23:00:31+00:00,"RT @Stonekettle: Turns out, poverty is a pre-existing condition.",shannonkatt,"Indiana, USA","🌊#Resist
My Plan: Show every person what Trump is doing behind their backs on Medicare, Medicaid, Social Security and Cutting Pre existing conditions coverage.",3444,4993,34940,False,"Turns out, poverty is a pre-existing condition. https://t.co/dz3GFLklmr"
2020-02-26 23:18:18+00:00,RT @BrianKarem: 45 minutes before scheduled ⁦@realDonaldTrump⁩ briefing on the coronavirus. https://t.co/fQOQPcpimU,marileas1,"Indiana, USA","""Disinformation is worse than a lie.

It tries to kill faith that there is any truth.""",279,353,38385,False,45 minutes before scheduled ⁦@realDonaldTrump⁩ briefing on the coronavirus. https://t.co/fQOQPcpimU
2020-02-26 23:18:24+00:00,RT @WayChic: He needs to resign. His words re: plunging Stock Market. https://t.co/mhEE3Qdlfj,AngelicScot1963,"southeastern Indiana, USA","I am human and I need to be loved, just like everybody else does. #TheResistance #Resist Trump is not only NOT my “President”, he’s not legally “President”.",5264,5230,91748,False,He needs to resign. His words re: plunging Stock Market. https://t.co/mhEE3Qdlfj
2020-02-26 23:18:24+00:00,"RT @JesseFFerguson: THREAD

A brief review of Trump's work to protect Americans from disease like Coronavirus 

(1/5) 

⬇⬇⬇⬇⬇",tsbigler,Indiana,"Rugby player. Musician. Reader. Opinionated, but always backed up by facts. Doesn't tolerate bullshit.",127,465,65588,False,"THREAD

A brief review of Trump's work to protect Americans from disease like Coronavirus 

(1/5) 

⬇⬇⬇⬇⬇"
2020-02-26 23:18:35+00:00,"RT @Swamy39: With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all fligh…",sha2nkz,"Bengaluru, India",I'm a taxpayer. I'm the real minority in India.,121,207,1499,False,"With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all flights from Iran to India and vice versa."
2020-02-26 23:18:53+00:00,"RT @SCMPNews: Classes in Taiwan resumes after an extended break due to #coronavirus concerns. But schools remain cautious, taking prudent m…",sarathrajan999,INDIA,I'm just another living being in this wonderful universe...........,274,380,34102,False,"Classes in Taiwan resumes after an extended break due to #coronavirus concerns. But schools remain cautious, taking prudent measures to avoid infections https://t.co/TjmW7fMi7F"
2020-02-26 23:19:12+00:00,"@WhiteHouse @realDonaldTrump Is #California showing it's disdain for #America again. They declared a #coronavirus emergency yesterday, no mention of exposures. Today media reporting that a flight attendant was in LA, possibly even off plane in airport &amp; in public, from Korean airlines on 15th &amp; 16th.",lisareid11,Indiana,No Value Mentioned,1675,396,105784,False,No Value Mentioned
2020-02-26 23:19:32+00:00,"@marcorubio Americans will be safer from Coronavirus if the border is secure. Perhaps, you should remind your Democrat colleagues.",LennyJLem,"Indian Harbour Beach, FL",Business owner,202,468,15797,False,No Value Mentioned
2020-02-26 23:19:35+00:00,RT @MeghUpdates: Now officially #Pakistan acknowledges that there are 2 confirmed cases of #coronavirus and they were infected in #Iran .…,delhicarrot81,"Mangalore, India",job by profession | Blogger by passion | Nature lover Straight forward,757,1446,39983,False,"Now officially #Pakistan acknowledges that there are 2 confirmed cases of #coronavirus and they were infected in #Iran .

They further say they have been roaming around in P for more than a week before getting captured .

Indirectly it means multiple people are infected. https://t.co/vwCiQ6JP88"
2020-02-26 23:19:36+00:00,RT @Reuters: Brazil confirms first coronavirus case in Latin America https://t.co/9zOHaFsXHR https://t.co/XhpjbXN5Ec,LaurenVogel10,"Angola, Indiana",Medical Director Branch Hillsdale St. Joseph CHA.  Retiring physician. Lives in Angola IN.  Attended Beavercreek High in Ohio,106,45,16440,False,Brazil confirms first coronavirus case in Latin America https://t.co/9zOHaFsXHR https://t.co/XhpjbXN5Ec
2020-02-26 23:19:38+00:00,Praying for @angela_bower and anyone else at the CDC because this pigman we have as ‘President’ believes more in his own instincts than anything science and reality could tell him.,rustymk2,"Indianapolis, IN",Rapper • DJ • Music Consultant • Icon • Entertainer • @MUDKIDS • **** RustyWorksForYou@gmail.com for booking inquiries.****,12408,1816,616109,False,No Value Mentioned
2020-02-26 23:20:00+00:00,"RT @iche_me: Programs losing some funding for #coronavirus response:

 - low-income energy assistance
 - cancer research
 - elderly assista…",janetplanet2020,BlueCollegeTownIndianaUSA💙,Attn: Parts of #Earth🌎🌍🌏are now #resisting humans ! #AllInclusive #Science #Space #GHeffect🥵🌊#GreenTech #Voter🗳(profile  pic/ memories)😊(married),651,645,28023,False,"Programs losing some funding for #coronavirus response:

 - low-income energy assistance
 - cancer research
 - elderly assistance

Programs not losing any funding:

 - Border wall
 - Golf trips

#WorstPresidentEver
 
#DemCastNC #Resist https://t.co/7RLyQkalHh"
2020-02-26 23:20:31+00:00,RT @Paul_VanDerMeer: Question: What is worse than the Coronavirus outbreak in America? Answer: Donald Trump handling it!,nananator1956,"Indiana, USA",Politics Interesting Pictures Food Weird Science News Health Fitness & Wellness Stupid people make me tired. No DMs,737,1165,12977,False,Question: What is worse than the Coronavirus outbreak in America? Answer: Donald Trump handling it!
2020-02-26 23:20:43+00:00,"RT @DerekCressman: It’s beginning to look like Trump’s cuts to the Centers for Disease Control budget wasn’t such a great idea:

Faulty CDC…",MB3252,"Indiana, USA","I am Resistance
Democrat
Never-Trumper
I'm the WhistleBlower
Retired 
Married",9447,9766,104210,False,"It’s beginning to look like Trump’s cuts to the Centers for Disease Control budget wasn’t such a great idea:

Faulty CDC coronavirus test might delay detection of covid-19 infections.  https://t.co/gdiwoSRnw6"
2020-02-26 23:21:18+00:00,"RT @Michael_JohnsSr: At core of #coronavirus threat is the challenge of its #diagnosis:

""If someone doesn't realize they have been exposed…",rac80,"Indiana, USA",Sarcastic small gov't conservative! Not dating! Being female & middle aged (gasp!) ONLY adds fuel to my fires! #MAGA #WWG1WGA #Trump LDS,19022,20384,252252,False,"At core of #coronavirus threat is the challenge of its #diagnosis:

""If someone doesn't realize they have been exposed, and doesn't yet show symptoms, then they are fundamentally undetectable"":

https://t.co/sa3vlYtPii

#coronaviruschina #coronavirususa #publichealth #diagnostics"
