created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-17 11:00:00+00:00,"We want action against  China , Turkey &amp; Malaysia along with Pakistan to sponsor terrorism @realDonaldTrump @VP @SecPompeo @EmmanuelMacron @10DowningStreet @KremlinRussia_E @JPN_PMO @IsraeliPM @PMOIndia https://t.co/tBd7EoPkQc",amitavasarker,"Kolkata, India","M.A Double ( Hindi & English )Teacher,Columnist,Blogger,Proud Indian, Student of Politics,Tweets' are personal,All RT not endorsements,Email sarkera@ymail.com",335,4483,20314,False,No Value Mentioned
2020-02-17 11:00:02+00:00,"RT @rachel_cheung1: A 24-year-old, who travelled from Wuhan to Guangzhou last month, started coughing six days after her 15-day quarantine…",gala_khan,"Mysore, India","I am a human full of flaws, proud of every flaw, makes me more human. A little bit of everything. An Educator. Plantation owner of a Coffee Estate. Car lover.",296,2137,1875,False,"A 24-year-old, who travelled from Wuhan to Guangzhou last month, started coughing six days after her 15-day quarantine ended and tested positive for #coronavirus yesterday - yet another case where patients developed symptoms after 14-day incubation period. https://t.co/csCq5LiAsS"
2020-02-17 11:00:04+00:00,Coronavirus impact: Chinese wrestlers not to compete in Asian Championships in Delhi https://t.co/pUmHV1MExK,TOISportsNews,"Noida, India",For more follow @toisports,97133,339,165892,True,No Value Mentioned
2020-02-17 11:00:05+00:00,ETRetail | China's mobile and digital dominance runs deep into Indian economy https://t.co/Ga65k3CQ3P,ETRetail,"New Delhi, India","The Economic Times, The No.1 Business Daily In India -
Your most trusted resource to discover all about #India #retail #news and #FDI",23956,161,42986,True,No Value Mentioned
2020-02-17 11:00:06+00:00,"RT @PDChina: The splendid sunrise in Huangshan scenic spot, E China's Anhui, will drive away the darkness and your worries. https://t.co/Pq…",NikhilP72108560,INDIA,"Openness, Love, Peace, Freedom, Justice, Democracy",294,121,56859,False,"The splendid sunrise in Huangshan scenic spot, E China's Anhui, will drive away the darkness and your worries. https://t.co/PqP2xgLyRf"
2020-02-17 11:00:11+00:00,"Hello @goibibo team, as there is 100% non refundable air tickets but #coronavirusinnepal is a genuine reason to cancel my tickets, I want your support in this regard. https://t.co/yrs5Uo5P0s",nehaseosolution,"Indore, India",SEO Analyst,69,242,260,False,No Value Mentioned
2020-02-17 11:00:29+00:00,RT @timesofindia: Coronavirus: Letters of appreciation signed by PM given to Air India crew members for Wuhan evacuation https://t.co/7Yi2U…,meetvora12,Mumbai. India,"Associate Consultant in Risk consulting, KPMG India.",200,149,14875,False,Coronavirus: Letters of appreciation signed by PM given to Air India crew members for Wuhan evacuation https://t.co/7Yi2UCTHue via @timesofindia https://t.co/V80dkRl1hb
2020-02-17 11:00:32+00:00,"RT @IndoPac_Info: #coronavirus could cripple #China's economy for longer than Wall Street wants to believe

Wall Street is convincing itsel…",kumar_kalita,"Guwahati, India. ","Sanatan Dharmi, Aanadi-Aanant .",166,73,27804,False,"#coronavirus could cripple #China's economy for longer than Wall Street wants to believe

Wall Street is convincing itself that China will bounce back quickly around the end of the first quarter, when it expects the coronavirus' spread to be contained
https://t.co/S80siv8Hcb"
2020-02-17 11:00:41+00:00,RT @Oozy20021: This is getting a bit crazy! right? #coronavirus https://t.co/orv46RRogM,edelsankahansda,India,Wanted To Be a Running Person.,51,990,1733,False,This is getting a bit crazy! right? #coronavirus https://t.co/orv46RRogM
2020-02-17 11:00:41+00:00,RT @HardeepSPuri: Delighted to hand over PM Modi's personal letters of appreciation to 68 exemplary aviation professionals from @airindiain…,VikasMi46887494,"New Delhi, India","Chartered Accountant from Delhi, India. BJP India. 
RTs should not be taken as endorsements.",139,716,4893,False,"Delighted to hand over PM Modi's personal letters of appreciation to 68 exemplary aviation professionals from @airindiain who responded to the call of duty to evacuate 647 fellow Indians &amp; 7 Maldives citizens from Wuhan.

@narendramodi @MoCA_GoI
@EOIBeijing @AAI_Official https://t.co/POdKaRjbD9"
2020-02-17 11:00:49+00:00,"RT @ImtiazMadmood: Both viruses are more than two month old now.

Corona and the Shaheen Bagh",BhartySunny,"Mumbai, India","JaY shree Ram 🇮🇳🇮🇳🇮🇳supporter of BJP ideology..

Die heart fan of our beloved PM @narendramodi (I'm a Modi भक्त)",152,163,27391,False,"Both viruses are more than two month old now.

Corona and the Shaheen Bagh"
2020-02-17 11:00:54+00:00,Filming today at the manufacturing unit of a company that makes LED TVs. All of the components here are made in #China. The #CoronaVirus outbreak has hit supply chains and the firm is now planning to scale back production by 30%-50%. https://t.co/zQTB9Xj2ik,NehaPoonia,"New Delhi, India",Journalist covering South Asia for @featurestory | Previous stints in Russia and briefly in Vietnam as well | Feminist | RTs not endorsements. Tweets personal,20262,3274,16964,True,No Value Mentioned
2020-02-17 11:01:02+00:00,I'll try and combine the three curves on a single graph for each of these sections of data ... https://t.co/MNHPDJU1bg,UntergrundmannG,"Bengaluru South, India","Figuring Stuff Out | Veteran | Theoretical Physicist | Engineer

#MentalHealth
#SZA
#CPTSD

[Alumnus: NDA/IMA | CME/MCTE | DoP, UoPune | IIM, Bangalore | QSSB]",1123,606,12790,False,No Value Mentioned
2020-02-17 11:01:05+00:00,"Let's send him to China, shall we? 

https://t.co/ya162QZEY7",srinidhi_gk,"New Delhi, India","Trivandrum | Bangalore | Manipal | Bremen | Nottingham | Delhi | @htTweets formerly with @ANI
Views are personal. RTs are not endorsments",563,278,4145,False,No Value Mentioned
