created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 03:06:44+00:00,#lockdown special https://t.co/bW0E84OiQR,iarjunbiswas,"Kolkata,West Bengal, India","Actor, Poet
 https://t.co/xVxYX3ZxiR",41,44,3515,False,No Value Mentioned
2020-04-30 03:06:45+00:00,RT @SaralPatel: Shri @RahulGandhi will be interacting with Former RBI Governor Dr. Raghuram Rajan on the critical issues related to COVID-1…,MdWk5226,"Hyderabad, India","Proud Indian Muslim. Anti CAA, NPR and NRC. Save Constitution Save India. Staunch INCian.",447,991,25698,False,"Shri @RahulGandhi will be interacting with Former RBI Governor Dr. Raghuram Rajan on the critical issues related to COVID-19 and its economic impact. 

Tune in tomorrow at 9am to watch this interaction on our social media platforms. https://t.co/ByAuqpf1Wx"
2020-04-30 03:06:46+00:00,"RT @RahulGandhi: At 9 AM today, you can watch my conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 cri…",cmpankit,"Allahabad, India",एक साधारण मनुष्य जो धर्म से पहले इंसानियत को महत्व देता हैं,163,536,11446,False,"At 9 AM today, you can watch my conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis &amp; a new vision for India on my Twitter, Facebook &amp; Youtube platforms. This is the first of a series of conversations with global &amp; Indian thought leaders."
2020-04-30 03:06:47+00:00,RT @ashokgehlot51: .@MahilaCongress &amp; @IYC both are doing a valuable social service by providing masks to lakhs of people. #Masks are most…,PREMTANDI3,"Nuapada, India","Politician/Social Worker At Dalit Adhikar Manch Nuapada

||Working With @IYC Social Media Coordinator @IYCODISHA||
!! Contact Mobile Number-7684060542 !!",1013,915,94745,False,.@MahilaCongress &amp; @IYC both are doing a valuable social service by providing masks to lakhs of people. #Masks are most important in this fight against #Corona &amp; both these INC frontal organisations have made it a mission to donate masks. Appreciate their efforts very much. https://t.co/RehAeDIc5T
2020-04-30 03:06:48+00:00,"RT @AmanKayamHai_ET: Rajasthan Govt orders Covid-19 test for pregnant women in hotspots who are due in 15 days

UP Govt resumes check-up ca…",5624114,india,"(coalfield area of jharkhand)delhi
Disciple of Birsa Munda.Nature lover",651,4996,98800,False,"Rajasthan Govt orders Covid-19 test for pregnant women in hotspots who are due in 15 days

UP Govt resumes check-up camps for pregnant women &amp; home visits to check on infants in green &amp; orange zones but ASHA workers won’t touch mother-child🤰 👶 

My Story
https://t.co/QlZFGP3rjZ"
2020-04-30 03:06:50+00:00,"RT @TeamSidharthFC: Guys!

We have decided to postpone the trend. We see no point in trending during this pandemic period &amp; also after the…",Saurabh00056,"Uttar Pradesh, India","Don't became a version of what other want be a version of urself  
IF U SET THE BAR I ALWAYS RASE IT followed by @Upmsme @Uptextile @beingarun28 @bhupendraupbjp",414,1745,27148,False,"Guys!

We have decided to postpone the trend. We see no point in trending during this pandemic period &amp; also after the sudden demise of such a beautiful soul. 

Let's don't do this, I request everyone. Please don't come up with your own trend. Let's just skip this for some time."
2020-04-30 03:06:51+00:00,"RT @nsui: There are lakhs of workers from the unorganised sector unable to work due to this pandemic.
Most could not even go home, if they…",nsui_manoj,"Durg, India","Politician • Social Media District Coordinator Durg
@NSUICG•
Member• @IYCCHHATTISGARH•
@NSUI•",253,104,11049,False,"There are lakhs of workers from the unorganised sector unable to work due to this pandemic.
Most could not even go home, if they did, they walked 100s of KMs.

We cannot forget their sacrifice, the pivotal role they play in shaping the country.
#असंगठितश्रमवीरोंकेसाथ"
2020-04-30 03:06:53+00:00,RT @republic: WHO to convene 'emergency' meeting on Covid; embattled chief Dr Tedros lays out agenda https://t.co/lw0iCNTrbE,nascentmorphine, भारत  India,🍻ᗪᎥᑭᒪᗝᗰᗩ Ꭵᑎ #ᗷᗩᗪᗰᗩᔕᕼᎥ🍻,518,2914,92324,False,WHO to convene 'emergency' meeting on Covid; embattled chief Dr Tedros lays out agenda https://t.co/lw0iCNTrbE
2020-04-30 03:06:55+00:00,RT @Varun_Jhaveri: New: Serum Institute of Pune is going to commence the manufacturing of COVID vaccine in their Pune facility in next 3 we…,nmraval,India,No Value Mentioned,161,1298,93270,False,New: Serum Institute of Pune is going to commence the manufacturing of COVID vaccine in their Pune facility in next 3 weeks. Plan to make 40-50 lakh vaccines in one month. Price to be around Rs. 1000.
2020-04-30 03:06:55+00:00,"RT @JebiMather: Ministry of Home Affairs.....See how the Anger fires in students &amp; translates to Ashes. 

@nsui Aluva protests against arre…",PREMTANDI3,"Nuapada, India","Politician/Social Worker At Dalit Adhikar Manch Nuapada

||Working With @IYC Social Media Coordinator @IYCODISHA||
!! Contact Mobile Number-7684060542 !!",1013,915,94745,False,"Ministry of Home Affairs.....See how the Anger fires in students &amp; translates to Ashes. 

@nsui Aluva protests against arrest of #SafooraZargar who was in the forefront of #CAA_NRC protests  &amp; jailed in middle of #COVID19. 

@Neerajkundan @Nagesh_nsui6 
@KMAbhijithINC @Myksu https://t.co/Xd4MCtCD9K"
