created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 17:00:00+00:00,"Pandemic: 16 million indigenous people in absolute vulnerability https://t.co/UejH1soARl 
#INDIGENOUS #TAIRP https://t.co/O0GaVf4DBb",AmericanIndian8,American Indians & Friends,"#MMNAWG #MMIWG #MMNAMB #MMIMB #FreeLeonardPeltier  
#INDIGENOUS #TAIRP",92161,97867,88052,False,No Value Mentioned
2020-04-25 17:00:02+00:00,RT @EasternRailway: A Tribute to ER's Corona Warriors #IndiaFightsCorona @RailMinIndia https://t.co/kqz0uPTnH2,Subhank18027284,"West Bengal, India",No Value Mentioned,4,131,10,False,A Tribute to ER's Corona Warriors #IndiaFightsCorona @RailMinIndia https://t.co/kqz0uPTnH2
2020-04-25 17:00:05+00:00,RT @theskindoctor13: What happened in BJP's fake whatsapp group before the announcement of opening of shops during ongoing lockdown : https…,Vishal16121,"Surat, India", My attitude based on how you treat me.,78,505,436,False,What happened in BJP's fake whatsapp group before the announcement of opening of shops during ongoing lockdown : https://t.co/VoDXTiof84
2020-04-25 17:00:07+00:00,"RT @PTI_News: #COVID19 death toll rises to 27 in UP with 2 more fatalities; total cases 1,793 after 177 people test positive: Health Depart…",DeejayBaj,"New Delhi, India","Lawyer, Man United Fanatic [Still Bobbins], Cameron Crazie [Go Blue Devils], Console Gamer, Trying to find answers to questions that no one asks!",251,797,22070,False,"#COVID19 death toll rises to 27 in UP with 2 more fatalities; total cases 1,793 after 177 people test positive: Health Department"
2020-04-25 17:00:09+00:00,"RT @iRupND: Once the Corona Crisis are over, I am not going to eat in any restaurant or bar which serves HaIaI meat and no more consumption…",frieeend2010,India,"Professional, driving enthusiasts, community serving, chess favourite sport, interest in exploring ancient monuments. RT/Likes not necessarily endorsement.",90,67,20397,False,"Once the Corona Crisis are over, I am not going to eat in any restaurant or bar which serves HaIaI meat and no more consumption of HaIaI certified products at home because it’s against my religious beliefs and It’s my choice

Copy and paste if you agree"
2020-04-25 17:00:09+00:00,RT @IftekharShap: @ppbajpai More Dangerous then Corona https://t.co/nYt6Dqe3BA,jaiprak49087932,"Uttar Pradesh, India",No Value Mentioned,53,195,3083,False,@ppbajpai More Dangerous then Corona https://t.co/nYt6Dqe3BA
2020-04-25 17:00:10+00:00,"RT @liyakhathali555: @Collector_MBD @mhbdpolice 
Need clarity on opening of meat shops during lockdown. GO45 allows meat shops to open till…",BandhuBharath,Mahabubabad Telangana India,No Value Mentioned,40,320,7,False,"@Collector_MBD @mhbdpolice 
Need clarity on opening of meat shops during lockdown. GO45 allows meat shops to open till 6 pm. Whereas the local authorities ask 2 shut the shops by 11Am. 
A clarification frm u makes people understand the rules better. 
@VpGautham_ias @TelanganaDGP"
2020-04-25 17:00:10+00:00,RT @amitabhk87: The most downloaded contact tracing app in the world: Aarogya Setu tops charts with 75 million downloads. It beats UC Brows…,RajshilaFund,India,"Movement to promote,build network of grass root leaders into change makers & innovate solution for complex issues.Everyone has a RIGHTS in this planet 🕊",27,699,323,False,"The most downloaded contact tracing app in the world: Aarogya Setu tops charts with 75 million downloads. It beats UC Browser, TikTok, Zoom &amp; Google Pay - https://t.co/JSIWUcpx8m https://t.co/WbG46wudBH"
2020-04-25 17:00:11+00:00,"RT @TiEDelhi: .@RajanAnandan President, @TiEDelhi &amp; MD @Sequoia_India
shares valuable insights &amp; advice you wouldn't want to miss on naviga…",maharajasharma,"Jaipur, India",Investor/Entrepreneur/International trade/Marketing/Branding/Mentor/Speaker/Traveller,559,32,1813,False,".@RajanAnandan President, @TiEDelhi &amp; MD @Sequoia_India
shares valuable insights &amp; advice you wouldn't want to miss on navigating #Covid_19 crisis.
@NayantaraRai @MSInSociety @startupindia @IndianVCA @TiEGlobal @maharajasharma @THubHyd @prasanto @Sequoia_India @investindia https://t.co/Tq36f3PMSI"
2020-04-25 17:00:13+00:00,"RT @SaketGokhale: This person 

- headed the committee that advised Modi govt on Covid-19 testing in pvt labs (and fixing prices/caps)

- c…",melancholicDude,"Karnataka, India","Dazed and Confused writer who is in search of freedom!
Stories, Films and Poems.
email: shrinidhisai@gmail.com",97,603,1394,False,"This person 

- headed the committee that advised Modi govt on Covid-19 testing in pvt labs (and fixing prices/caps)

- criticized the SC order requiring pvt labs to do free testing &amp; said tests must be paid

- heads a company that now co-manufactures Covid-19 testing kits

🤷🏻‍♂️ https://t.co/PSP4QX2y6R"
