created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 09:14:47+00:00,Still fucking hate that cunt Guidetti for that miss! Could have got rid of that Coronavirus early 🤣 https://t.co/ZndG2Y9onC,adwaitmufcfreak,"Mumbai, India","25 |Sports Fanatic| Lifelong fan of Manchester United,Mumbai Indians and the Indian Cricket Team| Tennis #SanTina #NoleFam| ❤ Wayne Rooney ❤ Also an FPL addict",814,654,63664,False,No Value Mentioned
2020-03-18 09:14:48+00:00,"Japanese flu drug (favipiravir) 'clearly effective' in treating coronavirus, says China https://t.co/JKqkilNnab",aparanjape,"Pune, India","Diverse interests: Software, Healthcare, Aerospace, Technology, Science, Startups, Economics & Policy, Infrastructure, History, Cricket, City of Pune",54160,841,279680,True,No Value Mentioned
2020-03-18 09:14:51+00:00,RT @Punitspeaks: China lied. People died.,MrKatappa,"uttarakhand, India","Proud भारतीय😇 Fun loving guy 😄 RT expert😂 Tag, Mention, Like, RT, unFollow: Do whatever you wanna do.♥ unfollow=unfollow. ReTweets pasand na aae to OFF kare",2642,1945,143112,False,China lied. People died. https://t.co/ef84PFdb5d
2020-03-18 09:14:51+00:00,"RT @CMOGuj: Gujarat Govt is fully prepared to confront any possibility of emergence of Corona Virus in the state
#IndiaFightsCorona https:/…",DipakbhaiMChau1,"Botad, India","#GRYB ગુજરાત રાજ્ય યુવક બોર્ડ #BOTAD નગર સંયોજક
BJP ITSM Botad 
yuva morcho Botad
Yuva nidhi company",709,1342,8285,False,"Gujarat Govt is fully prepared to confront any possibility of emergence of Corona Virus in the state
#IndiaFightsCorona https://t.co/4njOzPuXiH"
2020-03-18 09:14:51+00:00,"RT @spectatorindex: BREAKING: Number of worldwide coronavirus cases passes 200,000",hardikreds17,India,"Chartered Accountant. PGDip Football Business. A Proud Red. Follow for views on LFC and I'll follow right back. 
Followed by @LFC . #YNWA 🔴",4172,4403,20083,False,"BREAKING: Number of worldwide coronavirus cases passes 200,000"
2020-03-18 09:14:52+00:00,"RT @DCPNewDelhi: Appeal of Delhi Police to prevent spread of Coronavirus disease.
@CPDelhi @LtGovDelhi @DelhiPolice https://t.co/mmM4OjWazu",M_ShakeelSaifi,"New Delhi, India","🇮🇳 आज़ादे हिन्द समाज सेवी संगठन 🇮🇳{सामाजिक कार्यकर्ता}🇮🇳 
WhatsApp no 9599807786
cell no 7210807786

https://t.co/KxfZB4sgZw…",317,1708,3279,False,"Appeal of Delhi Police to prevent spread of Coronavirus disease.
@CPDelhi @LtGovDelhi @DelhiPolice https://t.co/mmM4OjWazu"
2020-03-18 09:14:59+00:00,"RT @captpillay: @AxiJ5 The Corona Virus really exposes the selfishness of our privileged class, 

Govt should seriously consider arranging…",samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,659,906,500625,False,"@AxiJ5 The Corona Virus really exposes the selfishness of our privileged class, 

Govt should seriously consider arranging free flights for those who refuse Quarantine &amp; dump them back where they came from .
Will be worth the expense."
2020-03-18 09:15:01+00:00,RT @PTI_News: South African cricket team asked to self-quarantine for next 14 days after returning midway from ODI tour of India due to #CO…,avanishmishra97,"Bengaluru, India",#Entrepreneur #ITProfessional   #Politicalanalyst #ProudIndian Retweets are personal interest not endorsement.,1444,699,33412,False,South African cricket team asked to self-quarantine for next 14 days after returning midway from ODI tour of India due to #COVID19 pandemic.
2020-03-18 09:15:02+00:00,"Can someone get this for me if you are going to Japan?

https://t.co/TmPDbgqicE",AunindyoC,"New Delhi, India",Highly Opinionated Analyst. Watch & Subscribe to my channel #DesiDemocracy on YouTube https://t.co/W56FaE6sQ7 औनिंद्दो चक्रवर्ती,48180,386,17746,False,No Value Mentioned
2020-03-18 09:15:03+00:00,RT @Jikkuvarghese: #Covid19 Redefining work and learning in the time of Corona. My write-up in today's Malayala Manorama. For Detailed stor…,KtonyjoseMM,"Kottayam, India","Social Media Editor @ Manorama Daily.  Follows humans; occasionally other creatures too. Fact Checker. 
(RTs &LIKES are not endorsements)",2114,2318,4122,True,#Covid19 Redefining work and learning in the time of Corona. My write-up in today's Malayala Manorama. For Detailed story: https://t.co/FNWChx9VrO https://t.co/IbM4chYb2G
