created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 19:05:23+00:00,"RT @yumcoconutmilk: I really hate this country. $3,000 to get tested for the coronavirus, bc they wanted to reject the WHO’s test so they c…",cakethishoe,India,"~ A safe space for all ~
Bigots can fuck outta here 🥰
• He/Him 
• Video games • Anime 
• Tea, shits and gigglez 
• Discord: Violet #7105 •",31,92,5758,False,"I really hate this country. $3,000 to get tested for the coronavirus, bc they wanted to reject the WHO’s test so they could make money. And the test doesn’t even work. 

This country is so fucking evil, at its core. Beyond rotten. Absolutely disintegrated by depravity"
2020-03-02 19:05:25+00:00,"RT @CorruptPunjab: @swachhhyd @EconomicTimes @DonitaJose @sushilrTOI Washing hands- Stop the spread of germs #COVID19 #CoronaVirus 

https:…",DonitaJose,"Hyderabad, India","Reporter | Almost Hyderabadi | DM always open
donitajose21@gmail.com  |  Covering Health, Cyberabad, Women and Child, Labour beat  |  RTs and views personal",6403,1357,6903,True,"@swachhhyd @EconomicTimes @DonitaJose @sushilrTOI Washing hands- Stop the spread of germs #COVID19 #CoronaVirus 

https://t.co/VIn1igZcAC"
2020-03-02 19:05:26+00:00,"RT @BNODesk: BREAKING: France confirms 61 new cases of coronavirus and 1 new death, raising total to 191 cases and 3 deaths https://t.co/eU…",arunsekar,"Tamil Nadu, India",Software Engineer,23,207,796,False,"BREAKING: France confirms 61 new cases of coronavirus and 1 new death, raising total to 191 cases and 3 deaths https://t.co/eUoE2b20hL"
2020-03-02 19:05:30+00:00,"It's scary how one month back we were having discussions on /r/coronavirus and /r/china_flu that the world is mostly not aware of the #COVID19 situation and will be more widespread in a month.  

One in every 3 tweets in my timeline is now about it now.",manojlds,"Chennai, India","Principal Engineer @Avalara | Previously @indix, @thoughtworks | 🎥 https://t.co/j35mbXAWJR | 🎙️ https://t.co/Ip8yucgXNm",1539,805,15158,False,No Value Mentioned
2020-03-02 19:05:34+00:00,RT @ANI: External Affairs Minister Dr. S. Jaishankar: Our world is in the middle of a real transformation. We struggle to absorb a national…,ShivendraDU98,Delhi/Rewa India,"Editor, https://t.co/bhfHPC8iWN | Co-founder, India's 1st Web Media in IR https://t.co/FrHYXqRw8W  |  Contributor Writer, https://t.co/tOwRcdHrzl |",245,481,13392,False,"External Affairs Minister Dr. S. Jaishankar: Our world is in the middle of a real transformation. We struggle to absorb a nationalistic America, a rising China, a divided Europe, a re-emerging Russia, a normalizing Japan, an insecure ASEAN and an even more disturbed Middle East. https://t.co/RjuIMO50HP"
2020-03-02 19:05:39+00:00,@narendramodi Is India going to launch its own social media platform like China and Korea?,shivansh_sh,India,"हिन्दू तन, हिन्दू मन, रग रग हिन्दू मेरा परिचय🚩
राष्ट्रीय अध्यक्ष @CAssociation, जिला सह संयोजक, विदेश संपर्क विभाग, @bjp4up नोएडा महानगर.
Smart City Consultant",352,216,4766,False,No Value Mentioned
2020-03-02 19:05:40+00:00,"RT @chipfranklin: To service his own sick f**** ends, he will kill you. I’m serious as a heart attack. https://t.co/z0isLwFCvX",lisaboban,Indiana,"Midwest grandma, sci-fi enthusiast, road warrior, with a Master's Degree in Technology. Got my love of gadgets from my father who would have loved this new age.",4727,5183,67579,False,"To service his own sick f**** ends, he will kill you. I’m serious as a heart attack. https://t.co/z0isLwFCvX"
2020-03-02 19:05:48+00:00,"RT @dipika_bajpai: Despite the global threat, we are allowing ppl to pour into the country.",DebSnehal,India,"Engineer. Artist. Poet. 
Love bridges, trains and my 🇮🇳",74,485,5532,False,"Despite the global threat, we are allowing ppl to pour into the country. https://t.co/ZI5visjFEi"
2020-03-02 19:05:49+00:00,RT @FrancisBrennan: Joe Biden just touted the debunked talking point that President Trump had muzzled Doctor Fauci form discussing the coro…,Coppervixen,"Indiana, USA","#MAGA2020 #GodblessTrump #Patriotsunite. IFB Words to live by: If there is wine leftover, you're doing something wrong.",1310,1363,4490,False,"Joe Biden just touted the debunked talking point that President Trump had muzzled Doctor Fauci form discussing the coronavirus. 

This is what Fauci had to say about that claim yesterday: 

""I’ve never been muzzled ever and I’ve been doing this since...Reagan.""

ROLL THE TAPE! https://t.co/1HAcLl3qes"
2020-03-02 19:05:50+00:00,"RT @NorbertElekes: Coronavirus update, March 1:

- South Korea: 586 new cases
- China: 573 new cases
- Italy: 566 new cases
- Iran: 385 new…",davischandy,Online (India),"Professional, Analyst, Proud Indian",517,312,51476,False,"Coronavirus update, March 1:

- South Korea: 586 new cases
- China: 573 new cases
- Italy: 566 new cases
- Iran: 385 new cases
- Germany: 64 new cases
- France: 30 new cases
- Spain: 26 new cases
- Japan: 14 new cases
- UK: 13 new cases"
2020-03-02 19:05:54+00:00,RT @Wayward888: @GOP @realDonaldTrump @Mike_Pence What happened in Texas is exactly what happens when our Govt. doesn’t provide the necessa…,careaware,"Indiana, USA",Antifascist #resist 🌊🌊🌊  ✡ 🙊Wear Masks dammit! 🤧   G'ma from Chicago. Hold election now! Blue Tsunami! Rogue GOP. 8645! 👩‍🚀🌻🍻🌈NO DMS! BLM. No BDS,6826,7025,154337,False,"@GOP @realDonaldTrump @Mike_Pence What happened in Texas is exactly what happens when our Govt. doesn’t provide the necessary. Info to those with the ‘need to know’!

F A I L U R E  
https://t.co/ixDfK9NIzL https://t.co/TaqNTnmIPk"
2020-03-02 19:05:57+00:00,"RT @fayedsouza: My YouTube page. Please subscribe. 

Coronavirus Threat Breaches Indian Cities | By Faye D'S... https://t.co/DKKcaQwooA",dnhdaman,"Silvassa, India",#Journalist at Silvassa Media and News Junkie I cover Anything and Everything. RTs & Opinion are in personal Capacity. Email - ramazip11@gmail.com,1594,302,1432,False,"My YouTube page. Please subscribe. 

Coronavirus Threat Breaches Indian Cities | By Faye D'S... https://t.co/DKKcaQwooA"
