created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 22:58:21+00:00,"LOOK: China has started construction on a special hospital in Wuhan to be used to treat coronavirus-infected patients.

The hospital is designed to have 1,000 beds and they say it will be open by Feb. 3. https://t.co/IJ5avouGN7",v_shakthi,"Bengaluru, India","Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143357,108350,396532,True,No Value Mentioned
2020-01-24 22:54:45+00:00,"RT @desimojito: China To Build 1,000 Bed Hospital In Just 10 Days To Treat Coronavirus Patients In Wuhan

It’s possible because China has n…",rishav_suvarna,"Mangalore, India","Never forget, Never forgive


proud indian

proud hindhu

indian army lover

MODHI🙏🏻 fan

#modioncemore

#MSDian",264,860,23493,False,"China To Build 1,000 Bed Hospital In Just 10 Days To Treat Coronavirus Patients In Wuhan

It’s possible because China has no Aarey activists, environmentalists or JNU

https://t.co/1qwjXJAC9N"
2020-01-24 22:52:05+00:00,"RT @StockBoardAsset: 24 Jan - 07:47:06 AM  - NEPAL HEALTH MINISTRY SAYS A STUDENT WHO HAD RETURNED FROM WUHAN, CHINA HAS BEEN FOUND INFECTE…",commonraj,"Assam, India","Kokrajhar District Congress Committee
(General Secretary)
🐦",448,725,42597,False,"24 Jan - 07:47:06 AM  - NEPAL HEALTH MINISTRY SAYS A STUDENT WHO HAD RETURNED FROM WUHAN, CHINA HAS BEEN FOUND INFECTED WITH CORONAVIRUS - ANI - [RTRS]"
2020-01-24 22:50:30+00:00,RT @detresfa_: Video via social media alleges the work on site has begin even with rainy conditions the workers will work round the clock t…,shammibhagat,"New Delhi, India","Punjabi, Dreamer, Thinker, Crypto Enthusiast🙄 , पतंगबाज़💖, Proud Indian🇮🇳................
blood group AB+",68,34,2892,False,"Video via social media alleges the work on site has begin even with rainy conditions the workers will work round the clock to deliver the project 

Contractor : Wuhan Shengshi Hongyu Construction Company https://t.co/6byhTe96AD"
2020-01-24 22:50:58+00:00,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,DevilQuencher,India,😎 Life is Fragile so be Agile and Acrobatic🤸⛹️🏋️यथा राजा तथा प्रजा యధా రాజా తథా ప్రజా. Be Brave and have Courage,42,152,1222,False,"Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's #Wuhan City. 

The hospital is designed to have an area of 25,000 square meters with 1,000 beds and will be put into use by February 3 https://t.co/ePQoxJnM0y"
2020-01-24 22:49:12+00:00,RT @VicRantala: China Suddenly Increases Death Toll By Over 60% As Virus Jumps To Europe | Zero Hedge https://t.co/1SqK3AgQHP,RPScott1,"Monticello, Indiana","Eagle Scout Retired DOJ/USMS DHS/FAM, MA, Adjunct Prof Indiana Univ. NW Dom & Intl Terrorism. Entrepreneur Scottland Yard Ent #NRA#2A",10372,10536,91902,False,China Suddenly Increases Death Toll By Over 60% As Virus Jumps To Europe | Zero Hedge https://t.co/1SqK3AgQHP
2020-01-24 22:46:12+00:00,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,shammibhagat,"New Delhi, India","Punjabi, Dreamer, Thinker, Crypto Enthusiast🙄 , पतंगबाज़💖, Proud Indian🇮🇳................
blood group AB+",68,34,2892,False,"Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's #Wuhan City. 

The hospital is designed to have an area of 25,000 square meters with 1,000 beds and will be put into use by February 3 https://t.co/ePQoxJnM0y"
2020-01-24 22:43:16+00:00,"France confirmed the country's first 2 cases of the #WuhanCoronovirus, the first in Europe.

New for @businessinsider: https://t.co/ImYmpxf49y",v_shakthi,"Bengaluru, India","Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143357,108350,396532,True,No Value Mentioned
2020-01-24 22:43:19+00:00,"RT @desimojito: China To Build 1,000 Bed Hospital In Just 10 Days To Treat Coronavirus Patients In Wuhan

It’s possible because China has n…",MindfulAdoption,"India, USA","Tweets on Mindful adoptions, bringing different perspective & #NewIndia | RT for public awareness and are NOT My Endorsements | Movie & Food Lover.",141,805,16127,False,"China To Build 1,000 Bed Hospital In Just 10 Days To Treat Coronavirus Patients In Wuhan

It’s possible because China has no Aarey activists, environmentalists or JNU

https://t.co/1qwjXJAC9N"
2020-01-24 22:41:12+00:00,"RT @QuickTake: LOOK: China has started construction on a special hospital in Wuhan to be used to treat coronavirus-infected patients.

The…",rameshprajuli,Nepal👉India👉Nepal👉Canada,"ऋगवेदका ऋचा र रुद्रीका कन्निका पाठ गर्न सक्ने वाहुन । संगै #SharePoint, #EDMS, #InformationGovernance #O365 #ServiceNow मा दख्खल र रुचि राख्ने 🙃",761,726,5135,False,"LOOK: China has started construction on a special hospital in Wuhan to be used to treat coronavirus-infected patients.

The hospital is designed to have 1,000 beds and they say it will be open by Feb. 3. https://t.co/mBgIJyzpgd"
