created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 07:14:17+00:00,@MangteC Request you to request all fans who have cured from Corona should donate blood for plasma therapy,soubhagya83,"Kolkata, India",No Value Mentioned,56,155,153,False,No Value Mentioned
2020-04-25 07:14:17+00:00,"Q: Who declared Corona as a pandemic?

A: WHO declared Corona as a pandemic .",imaheshgupta,"Mandsaur, India","Followed by Prime Minister sh. @narendramodi Ji , Home Minister  sh. @Amitshah ji",17167,4291,58038,False,No Value Mentioned
2020-04-25 07:14:17+00:00,"RT @japan_raghu: Captain rocks . 

Lockdown பரிதாபங்கள் 😂😂. https://t.co/emKP1ObIY0",Riddletiger,"Chennai, India","கலாய்த்தலும் கலாய்தலும் மட்டுமே.வாங்க பழகலாம்.பல வேடிக்கை மனிதர்களை போல் வீழ்வேனென்று நினைத்தாயா??
#Sales, #RSS 🚩🚩🚩🚩",25814,373,178961,False,"Captain rocks . 

Lockdown பரிதாபங்கள் 😂😂. https://t.co/emKP1ObIY0"
2020-04-25 07:14:17+00:00,"RT @MIB_India: #IndiaFightsCorona

Please call the 24x7 toll free National Helpline number 1075 for support, guidance and response to healt…",DDNewslive,"New Delhi, India","Official Twitter account of DD News, the Public Broadcaster of India. हिंदी में @DDNewsHindi. Follow us on- https://t.co/hUdIpLotbt",2937298,49,164832,True,"#IndiaFightsCorona

Please call the 24x7 toll free National Helpline number 1075 for support, guidance and response to health related queries on #COVID19. States' helpline nos. are available below 👇

#StayAtHomeSaveLives

Via 
@MoHFW_INDIA https://t.co/KtJa41B49e"
2020-04-25 07:14:17+00:00,"RT @IndiaDST: UV disinfection trolley can effectively clean up #hospital spaces to combat #COVID19 .
@drharshvardhan @Ashutos61 @IndiaDST @…",FOBGumla,"Gumla, Jharkhand, India","Official Twitter Account of Field Outreach Bureau (FOB) Gumla ➡@RobRanchi ➡@BOC_MIB➡@MIB_India
Jurisdiction: Gumla, Lohardaga, Simdega, Khunti, West Singhbhum",603,141,3521,False,"UV disinfection trolley can effectively clean up #hospital spaces to combat #COVID19 .
@drharshvardhan @Ashutos61 @IndiaDST @arci_res_in @COVIDNewsByMIB @MoHFW_INDIA @ICMRDELHI 
https://t.co/EXBbpn2Gt7"
2020-04-25 07:14:17+00:00,"RT @PrajwalKuttappa: So a BJP MLA from Karnataka didn't allow funeral proceedings of a woman who passed away from Covid-19.

If it was a Co…",syedjameelahme1,"Kolar, India",No Value Mentioned,5,52,177,False,"So a BJP MLA from Karnataka didn't allow funeral proceedings of a woman who passed away from Covid-19.

If it was a Congress MLA in his place, tonight's Prime Time News would have had Arnabs &amp; Sudhirs shouting ""Congress stops Hindu funeral""

That's how MODIA works.

#ArnabGoswami"
2020-04-25 07:14:18+00:00,"RT @yourdaddyknewme: *Literally                           Newly
everyone else                 Married           
in lockdown.…",Itweetvsk,"New Delhi, India",T̶r̶e̶a̶t̶ p̶e̶o̶p̶l̶e̶ ̶h̶o̶w̶ ̶y̶o̶u̶ ̶w̶o̶u̶l̶d̶ ̶w̶a̶n̶t̶ ̶t̶o̶ ̶b̶e̶ ̶t̶r̶e̶a̶t̶e̶d̶. Treat people how they treat you,5667,4800,14842,False,"*Literally                           Newly
everyone else                 Married           
in lockdown.                  Couples https://t.co/23tVOahmyq"
2020-04-25 07:14:18+00:00,"The auspicious Akshaya Tritiya tithi begins today at 11:51 am. So those who had been waiting to book gold in the auspicious moment, here it is. Remember, from every purchase that you make, 1% of the proceeds will be donated to Covid 19 relief fund. #SencoGoldAndDiamonds https://t.co/NuxxWH5OFR",sencogoldindia,"Calcutta, India",Largest jewellery retailer in Eastern India.,1769,89,2474,False,No Value Mentioned
2020-04-25 07:14:18+00:00,"COVID-19 is spreading mainly due to human transmission and surface-based contamination. While social distancing helps, we need to boost our immunity levels too. Our research proposes doing this with an indoor air quality of 2.5 PM, &amp; optimum humidity levels between 40-60%. https://t.co/IUYxSd0kdO",amfahindia,Mumbai -  Delhi (All India) ,"Address Air Pollution and Humidity, before they Addresses Your Loved Ones. Call +91-8080-161-161 & Live Better.

https://t.co/uQ8NrxPCRP",197,6,758,False,No Value Mentioned
2020-04-25 07:14:18+00:00,RT @Naveen_Odisha: Warm #Ramzan greetings to all Muslim brothers and sisters. May this Holy Month purify our thoughts and deeds and bless u…,barath_enum_nan,"Chennai, India","Writer, Public speaker, Politican & Social activist.
Be the voice of the voiceless people.

RTs are not Endorsements",109,883,5644,False,"Warm #Ramzan greetings to all Muslim brothers and sisters. May this Holy Month purify our thoughts and deeds and bless us with peace, prosperity and good health. May the Lord give us strength to defeat the #COVID19 pandemic. 

#StayHomeStaySafe https://t.co/55blEX3UQI"
