created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 06:00:00+00:00,"COVID-19: #Coronavirus Vaccine Won't Be Ready Until Next Year, Scientists Predict

https://t.co/IUHWP0wdka",weatherindia,India,"Daily weather news, tidbits, video and alerts from The Weather Channel India
#MausamIsAwesome",31210,162,7392,True,No Value Mentioned
2020-02-14 06:00:01+00:00,RT @ExSecular: Coronavirus: Inside story of Air India's daring Wuhan evacuation! Here's how crew conquered fear - The Financial Express htt…,hockeyjss98,India,• #ಹೌಡುಹುಲಿಯ •,495,2324,123156,False,Coronavirus: Inside story of Air India's daring Wuhan evacuation! Here's how crew conquered fear - The Financial Express https://t.co/bvmLqsCxBf
2020-02-14 06:00:09+00:00,"And Australia says ""China First"" and this applies to many other products made in Australia and the poor Australian can only pick up the crumbs.",ToprankP,India,Male,0,4,8,False,No Value Mentioned
2020-02-14 06:00:16+00:00,"RT @kryes: 1891 Haridwar Kumbh Mela - Cholera Outbreak
2 lakhs people died
Not 1000 or 2000, Total 2 lakhs of innocent lives!:(

HH Shirdi…",immabadman666,"Chennai, India",தமிழ் 💪,586,827,13045,False,"1891 Haridwar Kumbh Mela - Cholera Outbreak
2 lakhs people died
Not 1000 or 2000, Total 2 lakhs of innocent lives!:(

HH Shirdi Sai Baba was alive at that time.
But only,
HH Robert Koch gave the Cholera Vaccine!

HH Robert Koch is NOT 'His Holiness'!
Heinrich Hermann Robert Koch! https://t.co/JV5iSWQbxq"
2020-02-14 06:00:17+00:00,"RT @PDChina: China's #Hubei Province, the epicenter of #COVID19, reported 116 new deaths, 690 hospital discharges and, under a new standard…",Fairy_Ajay,"Delhi, India",No Value Mentioned,18,573,1854,False,"China's #Hubei Province, the epicenter of #COVID19, reported 116 new deaths, 690 hospital discharges and, under a new standard, 4,823 new confirmed cases on Feb. 13. More details:
 
- 51,986 confirmed cases (incl. 15,384 clinical cases)
- 36,719 hospitalized https://t.co/o2cSiWVUqN"
2020-02-14 06:00:18+00:00,"RT @MoHFW_INDIA: .@drharshvardhan on #COVID19:

One patient of #NCOV19 has been discharged. 
We are taking all actions for prevention and m…",neonlife1993,"ahmedabad, India","Harshvardhan R. Trivedi. Education:- B.Pharm. Occupation:-Business, Lives in:- ahmedabad cell no:-9825292463",993,5000,74792,False,".@drharshvardhan on #COVID19:

One patient of #NCOV19 has been discharged. 
We are taking all actions for prevention and management of #nCoV with States and partner Ministries.

https://t.co/g0xpqh7RnT

@PMOIndia @PIB_India @DDNewslive @airnewsalerts @MEAIndia @PIBTvpm @CMOKerala"
2020-02-14 06:00:23+00:00,"RT @billboard: As the #coronavirus continues to spread throughout China, @justinbieber is doing what he can to support https://t.co/VSFOrz8…",AnjaliPanwar12,"Delhi, India","@justinbieber  Followed me on 10:49 pm 26/4/2016. best day of my lyf Thnku Biebs 
#BELIEBER✌",695,104,55446,False,"As the #coronavirus continues to spread throughout China, @justinbieber is doing what he can to support https://t.co/VSFOrz8F6t"
2020-02-14 06:00:24+00:00,"RT @HinduJagrutiOrg: A few countries in the American continent, along with China, Italy, Sweden, North Korea, Ethiopia, etc. do not celebra…",nilesh_shivade,"Maharashtra, India",होय हिंदुच.....,47,47,1514,False,"A few countries in the American continent, along with China, Italy, Sweden, North Korea, Ethiopia, etc. do not celebrate Valentine’s Day. Whereas, strict laws are enforced in Islamic countries like Indonesia and Malaysia against celebrating Valentine’s Day.

#SayNoToValentineDay"
2020-02-14 06:00:33+00:00,"🅿🅱  
Daily Video #PP
1. #Feedstock #Naphtha #Ethylene
2.China #Spot #Future
3.Latest Offers($/t): #China,#India,#Pakistan #KSA #Turkey#Europe
4.Offers From #SABIC #BOROUGE #GAIL #RELIANCE #IOCL #MRPL #HMEL
5. #ArabPlast  
6 #K2019 #K2022 https://t.co/WTiuct1uK2",K5701,"Ahmadabad,Gujarat,India.","SAMYAK BAZZAR https://t.co/3V4NHCyLr9.
Polymer Importer& Trader.
Polymer Price& News provider.
Download POLYMERBAZAAR App. info@polymerbazaar.com
+91 9374524365",321,548,70047,False,No Value Mentioned
2020-02-14 06:00:33+00:00,"RT @IndoPac_Info: #China Vows To Put An End To ""Lab Leakage Of Pathogenic Microorganisms &amp; Various Samples""

“Strengthen laboratory managem…",Ramakan91283977,India,"Retweets don't imply endorsement

Business.",70,127,30765,False,"#China Vows To Put An End To ""Lab Leakage Of Pathogenic Microorganisms &amp; Various Samples""

“Strengthen laboratory management &amp; resolutely put an end to the theft, leakage, and loss of pathogenic bacteria (poisons) &amp; various samples...”🧐🤔

Very revealing

https://t.co/EjlhHEQMCv"
