created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-03 23:00:05+00:00,"RT @lovelyti: Creepy ""Simpsons"" Video emerges &amp; many believe the episode in question predicted the Corona Virus...

Any Thoughts?

#Lovelyt…",Dominique55Dt,"Indiana, USA","I'm a down-to-earth person who likes to laugh, be goofy, dance and just have fun. I'm in the process of getting closer to God, and knowing his will.",73,224,997,False,"Creepy ""Simpsons"" Video emerges &amp; many believe the episode in question predicted the Corona Virus...

Any Thoughts?

#LovelytiTv
#Lovelytea
#Lovelyti2002
#coronavrius
#TheSimpsons https://t.co/tYjzDrmUep"
2020-02-03 23:00:06+00:00,RT @AndreaMcCarren: Need your help please. Involved in an incredibly important project: a national #military #suicide prevention campaign.…,boiler_rog,"Indiana, USA","#God, #Jesus, Constitutionalist, Conservative, #2A, #MAGA, #KAG, Pro- #TDS, #TCOT, #CCOT, Anti- #MSM, Anti- #GOP, Levin-ite, Rush Baby, Purdue, Colts, Indy 500",1024,2368,9889,False,Need your help please. Involved in an incredibly important project: a national #military #suicide prevention campaign. @PenFed Digital is shooting videos to try to help end this tragic epidemic. What we need are personal stories that will save lives. Andrea.McCarren@PenFed.org
2020-02-03 23:00:06+00:00,Samsung Galaxy Fold headed to China November 8th https://t.co/kVsgkW7RUP,Androfyi,India,"Welcome To World Of Android News, Loot Deal, Freebies Tricks, Amazing Offers And Latest Information.",411,793,22499,False,No Value Mentioned
2020-02-03 23:00:16+00:00,"RT @spectatorindex: CORONAVIRUS:

- 362 people dead

- Over 2,000 in serious condition

- Over 17,000 people infected, with around 400 peop…",pareekindia,"Jodhpur City, Rajasthan, India","INDIAN : Public Citizen , keeping Larger Interest of Public in Heart. Views are rightfully personal; RTs≠endorsement, ""Respecting Indian Constitution"".",294,3941,13892,False,"CORONAVIRUS:

- 362 people dead

- Over 2,000 in serious condition

- Over 17,000 people infected, with around 400 people who have recovered.

- Over $400 billion wiped off Chinese stock markets today

- Infections in 24 countries

- China says it urgently needs medical equipment"
2020-02-03 23:00:18+00:00,Homeopathy has company https://t.co/ARNSiiSTyM,WelshLongbowman,India,"Unter-Punter. News addict:Politics, history, foreign-affairs, football, entrepreneurship. Love Goodreads more than Facebook",665,4509,10088,False,No Value Mentioned
2020-02-03 23:00:21+00:00,"RT @AZGeology: In 1273 CE, Marco Polo encountered the Singing Sands of the Desert of Lop (Xinjiang, China) while traveling to the court of…",deimos420,indiana,"Introverted hermit, liberal, concert shots in profile are mine, java junkie,photography,music,books",1253,2350,40644,False,"In 1273 CE, Marco Polo encountered the Singing Sands of the Desert of Lop (Xinjiang, China) while traveling to the court of Kublai Khan. #SingingSands
This short @AGU_Eos video records the songs of some of the dunes of Africa. #SandDune
https://t.co/NtmZKqFiBy https://t.co/9KWNe2S64Y"
2020-02-03 23:00:26+00:00,@Ajay_Bagga Chinese ambassador in Turkey on CNN said more than 550 death in China alone.,ganeshmahnar,India भारत,"Follow Government of India, WHO guidelines during lockdown. Stay at home, Stay Safe. 
#IndiaFightsCorona",5901,960,112223,False,No Value Mentioned
2020-02-03 23:00:30+00:00,And yes i am not a #Bhakt 😀 https://t.co/TvbVYJNZ63,RahulTi39159497,"Raxaul Bazar, India",😀😀😀😀😀,8,122,27,False,No Value Mentioned
2020-02-03 23:00:35+00:00,RT @barbarindian: Where is the snark from secular mandali on this? What am I missing?,dalcheeni,"Uttar Pradesh, India",No Value Mentioned,770,986,59792,False,Where is the snark from secular mandali on this? What am I missing? https://t.co/Pzi2pWfM2i
2020-02-03 23:00:37+00:00,"RT @BNODesk: The number of people in serious and critical condition in Hubei province has risen significantly, now at 2,143. That's up from…",artallisonrenee,"Indianapolis, IN",I do the art thing occasionally | 🌱,163,799,10855,False,"The number of people in serious and critical condition in Hubei province has risen significantly, now at 2,143. That's up from 1,562 yesterday. https://t.co/chNFCI1Jnv"
2020-02-03 23:00:42+00:00,RT @PDChina: #Wuhan announced on Mon to build mobile cabin hospitals on its sports stadium and two convention centers to treat novel #coron…,RSKrsnaaiyer,"Chennai, India","Just the regular guy next door type, who expects the Best for others and for him too. Lives on his Terms gives a Fuck to what others Think of him .Walks alone",19,329,1306,False,#Wuhan announced on Mon to build mobile cabin hospitals on its sports stadium and two convention centers to treat novel #coronavirus infected patients with mild syndromes. Timelapse video shows the work underway. https://t.co/kCdmtNJV3n
2020-02-03 23:00:50+00:00,A lot of people living on daily wages sill loose a lot in china.  One mans loss is anothers gain. Modi govt shud catch this opportunity on a war footing https://t.co/H8NbgSCWoQ,manu_prakash,"New Delhi, India",Master mariner,13,51,596,False,No Value Mentioned
2020-02-03 23:00:50+00:00,"RT @BhaavnaArora: Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi.",NotingElse,"New Delhi, India",Teacher by passion..,312,1554,15312,False,"Doctors in Thailand claim of successfully treating the Corona virus.

Thailand has cure for everything 😜~ Rahul Gandhi."
