created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 11:14:40+00:00,"#COVID-19 Latest Updates.

=) A Coronavirus Positive Patient from Srinagar District died.

=) 20 samples tested Positive in Kashmir Valley today.
08 from Anantnag District. 
05 from Baramulla District. 
04 from Shopian  District. 
02 from Pulwama Distt. 
01 from Kupwara Distt.",Towseef_,"Srinagar, India",I had many dreams in my life but something happened in my life that all my dreams were shattered at once.,232,330,766,False,No Value Mentioned
2020-04-28 11:14:40+00:00,"Year 2020......

Fed up Me: Show me what You have?????
....C'mon 🔥🔥
#AliensExist #Corona https://t.co/j8hDKhl3Wo",Nandhu_TNPYC,"Coimbatore, India","District Social Media Co-ordinator ✨
Vice President, Sulur Assembly YC 🌟",107,173,144,False,No Value Mentioned
2020-04-28 11:14:40+00:00,present in health emergency you must funds use for corona but the ysrcp using this stratagy to funds diverting to their pockets they will release the funds after health emergency that will good but it will take on govt to public wrong messages https://t.co/Z3l7TRQXR0,Anilkum95339599,"Andhra Pradesh, India",Government and Politics,4,215,379,False,No Value Mentioned
2020-04-28 11:14:41+00:00,"RT @AstrofilKamble: In the name of Markas Nizamuddin targets the Muslim, But actually divert the issue of stranded labour by #Non Plan lock…",DhirajK06341057,"Gorakhpur, India","प्रदेश उपाध्‍यक्ष, बहुजन मुक्‍ति पार्टी (युवा प्रकोष्‍ठ) उ०प्र०",57,24,2885,False,"In the name of Markas Nizamuddin targets the Muslim, But actually divert the issue of stranded labour by #Non Plan lockdown #BlackStripAgitaionDay5"
2020-04-28 11:14:42+00:00,RT @RanaAyyub: Just sayin,5914205cdf41403,"Pune, India",civil engineer,4,39,35,False,Just sayin https://t.co/PQsjplWu4T
2020-04-28 11:14:42+00:00,"Today Sonitpur District #Youth_Congress and #NSUI distributes Surgical mask at various places of Tezpur Town..
#YouthCongressFightsAgainstCorona
#StaySafeStayHome
Jai Hind.. https://t.co/sJPoCaMg9R",DorshanDixit,"Tezpur, India","Journey to the Centre..General Secretary,Sonitpur Dist.Youth Congress..Ex President, Sonitpur Dist. NSUI..",297,221,364,False,No Value Mentioned
2020-04-28 11:14:42+00:00,"RT @realnitishpires: Covid 19 Lockdown Changed My Life How an inspirational CRPF Jawan changed my perspective watch this video for more 
Fo…",RameshS45,"Bengaluru South, India",cricket fan,460,481,1514,False,"Covid 19 Lockdown Changed My Life How an inspirational CRPF Jawan changed my perspective watch this video for more 
For you kind Donations click here -https://t.co/65aM66kdG6
#NitishPires #smilefoundationindia #spreadsmile #indiafightscorona #covid_19  #smilefightscorona 

Part 1 https://t.co/Msx5fCNBHq"
2020-04-28 11:14:43+00:00,RT @KiranDrk: COVID days - my dear VIP @dhanushkraja 😍 https://t.co/mWUiydGrgI,deepika_9595,"Chennai, India",Cinema | Music | Sports |,8109,1828,435418,False,COVID days - my dear VIP @dhanushkraja 😍 https://t.co/mWUiydGrgI
2020-04-28 11:14:44+00:00,RT @NH_India: #DMK President #MKStalin on Tuesday urged the #TamilNadu government to revoke its order freezing Dearness Allowance (#DA) and…,JustinYuvarajJ,"Tamil Nadu, India",No Value Mentioned,154,110,75889,False,#DMK President #MKStalin on Tuesday urged the #TamilNadu government to revoke its order freezing Dearness Allowance (#DA) and suspension of Earned Leave (#EL) encashment for its employees and others. #COVID19 https://t.co/sY8aax7hVL
2020-04-28 11:14:45+00:00,"RT @HasibaAmin: Why just vegetables? Stop buying oil from Muslim countries, stop buying medicines from Cipla and Wockhardt, stop taking hel…",yusuf42121,"Lucknow, India","Truth seeker, Engineer, Manager, Human Right's Activist
Baki I LOVE U all
To conatct -yusuf.jts1994@gmail.com and now i am SOCIAL ACTIVIST",303,289,20042,False,"Why just vegetables? Stop buying oil from Muslim countries, stop buying medicines from Cipla and Wockhardt, stop taking help from Wipro. https://t.co/OT6O5wnua1"
2020-04-28 11:14:46+00:00,"RT @nhm_assam: Hon'ble Minister Health Dr. @himantabiswa receiving Rs 1, 00, 000/- from Shri Ajay Jagati as support towards the fight again…",justphookan,"Guwahati, India",⭐I have a third point of view. For me the glass is always full : half with water and half with air. NAMO.⭐,204,1905,7972,False,"Hon'ble Minister Health Dr. @himantabiswa receiving Rs 1, 00, 000/- from Shri Ajay Jagati as support towards the fight against #Covid19 #Assam 

@CMOfficeAssam @Pijush_hazarika  @samirsinha69 @diprassam @AssamFinDept https://t.co/J3Ocou5LBQ"
2020-04-28 11:14:46+00:00,"#AliensExist
It's high time to start campaign of marching to Area 51.
Did US took help from Aliens to find vaccine?
Or Aliens want to conquer the world amid the pandemic. https://t.co/kqcJnX5yS0",SinghG94688196,"Jaipur, India","Capitalist by mind, Patriotic by Soul",32,13,497,False,No Value Mentioned
2020-04-28 11:14:46+00:00,"RT @mdsadanalfazar: #मैं_मुंबई_पुलिस_के_साथ_हूँ
Arnab is more dangerous than covid-19",Warriorjaved1,"Jaipur, India",( हिंदु मुस्लिम सिख ईसाई आपस में है भाई भाई.) जयमीम 🇮🇳 जयभीम जय संविधान.,128,112,5627,False,"#मैं_मुंबई_पुलिस_के_साथ_हूँ
Arnab is more dangerous than covid-19"
2020-04-28 11:14:47+00:00,"RT @mkvenu1: Should a case be registered against this MLA? PM may want to ask CM of UP!
No one should buy vegetables from Muslims: UP BJP M…",SUN_EXPRESS,India,"Yale Grad - batch of S Irani, 
Blocked by #ToiletChor Shri Nitish Kumar and #Pliable Journalist Smrita P. #SanskariBabe Shubhrastra and #WannabeCM Kapil Mishra",873,574,61389,False,"Should a case be registered against this MLA? PM may want to ask CM of UP!
No one should buy vegetables from Muslims: UP BJP MLA https://t.co/CeZCISsqkt via @IndianExpress"
2020-04-28 11:14:47+00:00,"RT @AsYouNotWish: Bloody communist thugs.

China threatens Australia of an economic blockade if it pursues an international investigation i…",Shubhamy13,"Orissa, India","#Typical INDIAN- Love Cricket,Food & Money.
Hates Anti-Indian,  Terrorists & Congress.",46,84,391,False,"Bloody communist thugs.

China threatens Australia of an economic blockade if it pursues an international investigation into the Covid-19 pandemic origins. Every damn country on the planet should support Australia and make the Chinese pay for their actions. https://t.co/451DHcPlwO"
2020-04-28 11:14:49+00:00,"RT @realnitishpires: Covid 19 Lockdown Changed My Life How an inspirational CRPF Jawan changed my perspective watch this video for more 
Fo…",Ritika_singhnia,"Bengaluru, India","Mami ki ladli  ,aur papa ki pari",9143,9262,3228,False,"Covid 19 Lockdown Changed My Life How an inspirational CRPF Jawan changed my perspective watch this video for more 
For you kind Donations click here -https://t.co/65aM66kdG6
#NitishPires #smilefoundationindia #spreadsmile #indiafightscorona #covid_19  #smilefightscorona 

Part 1 https://t.co/Msx5fCNBHq"
2020-04-28 11:14:50+00:00,THREAD -- Today's Health Ministry briefing on #COVID19 https://t.co/7q0Cwrh5bZ,MirrorNow,India,Mirror NOW's Mission: Demand accountability and relentlessly drive improvement by addressing everyday issues. We're now on Telegram: https://t.co/jjFIMAMrnD,84551,30,96758,True,No Value Mentioned
2020-04-28 11:14:51+00:00,"RT @MadhuriDixit: Hi guys, I have been meaning to connect with all of you during this lockdown &amp; thought today would be a good day. Use #As…",Shubh76801339,"kanpur , UP , India",Sidharth shukla ❤️❤️,2550,3258,24503,False,"Hi guys, I have been meaning to connect with all of you during this lockdown &amp; thought today would be a good day. Use #AskMD to talk to me about anything that is on your mind. I will try to answer as many as possible! ❤️😊"
2020-04-28 11:14:51+00:00,"RT @etimes: What's your favourite game during your #Quarantine time amid the lockdown?

#KatrinaKaif https://t.co/IXRhVWGJaa",TAU5IF,"Pune, India","SRK ka Jabra Fan♥️ 😍🤩
#KatrinaKaif #AliaBhatt 😍🥰🥰
Hometown Solapur MH13😎
Wish me on 31st December 😄
Techie👨‍💻",221,418,15281,False,"What's your favourite game during your #Quarantine time amid the lockdown?

#KatrinaKaif https://t.co/IXRhVWGJaa"
2020-04-28 11:14:51+00:00,RT @ANI: Maharashtra: Mosque located inside Azam Campus educational institute in Pune has been turned into a quarantine facility for person…,mustahdeememon,"Surat, India","Indian Muslim.Young.Enthusiastic.
Interested in Politics.
Cricket Fan",568,4126,4743,False,"Maharashtra: Mosque located inside Azam Campus educational institute in Pune has been turned into a quarantine facility for persons likely infected with COVID19. PA Inamdar,Chairman,Maharashtra Cosmopolitan&amp;Education Society says, ""It's our duty to help the nation at this time"". https://t.co/adnk75GdK0"
2020-04-28 11:14:51+00:00,@MayaKadosh @netanyahu Yes will see it for sure. I just finished #fauda. Wow what energy levels absolute razor edge n sharp. Have u seen it. After this lock down must visit your amazing country with the family.,joydeepg9,"Kolkata, India",Business consulting & Transformation. Travel all over the world for work. Love life & more....,2095,4867,22304,False,No Value Mentioned
2020-04-28 11:14:53+00:00,RT @KiritSomaiya: 2 Murders of innocent yesterday Day before yesterday 2 Police were beaten by crowd Lockdown ki AisiTaisi. Situation going…,DkVashistha,"Haryana, India",No Value Mentioned,29,228,4326,False,2 Murders of innocent yesterday Day before yesterday 2 Police were beaten by crowd Lockdown ki AisiTaisi. Situation going Out of Control at Shivajinagar Govandi area of Mumbai I appeal to CM Maharashtra to handover this area to SRP &amp; Reserve Police @BJP4Maharashtra @Dev_Fadnavis https://t.co/XgSdYcnBny
2020-04-28 11:14:53+00:00,"Facing the Covid-19 crisis is like walking on hot coal. A minor negligence can burn your future.

This battle will go on for sometime. We are bound to get more frustrated with time.

Then, one day you will face another jolt. The crisis may have subsided b…https://t.co/QXqsxnqClm",satishraoBN,INDIA,Author || Keynote Speaker || Business Strategist || Life Coach,446,237,16211,False,No Value Mentioned
2020-04-28 11:14:54+00:00,"RT @soompi: Big Hit Announces Decision To Reschedule #BTS's ""Map Of The Soul"" World Tour Due To COVID-19 https://t.co/ROxUfEOE5I https://t.…",jung__mpi,India,"💜💚MOARMY💚💜
   💚💜OT12💜💚",285,487,49469,False,"Big Hit Announces Decision To Reschedule #BTS's ""Map Of The Soul"" World Tour Due To COVID-19 https://t.co/ROxUfEOE5I https://t.co/mYWNAGRKMD"
2020-04-28 11:14:55+00:00,"RT @seriousfunnyguy: Dear @drharshvardhan ji, Can we please have the daily death toll of #COVID19 in India along with the name and religion…",jagat_darak,India,Namo Namo Namo Only Namo #NamoForEver waiting for follow back from @NarenderModi Ji,3704,1167,66932,False,"Dear @drharshvardhan ji, Can we please have the daily death toll of #COVID19 in India along with the name and religion of dead people?
.
.
That probably will help undo the damage done by Zaidu Tiktok video"
2020-04-28 11:14:55+00:00,"RT @ndtv: Indian man jailed for lying about having #COVID19, spitting at cop in UK https://t.co/Lmva04YipY https://t.co/ESlNUQgh3f",ibaad97,"Kolkata, India",No Value Mentioned,297,47,79785,False,"Indian man jailed for lying about having #COVID19, spitting at cop in UK https://t.co/Lmva04YipY https://t.co/ESlNUQgh3f"
2020-04-28 11:14:56+00:00,RT @sanket: Their assembly inside the Markazi Mazjid was wrong. It set India back in the Corona fight. But their action today is a helpful…,Shinenterprises,"Dhanbad, India",we deals in asian paints and false ceiling complete accessories.,6,181,304,False,"Their assembly inside the Markazi Mazjid was wrong. It set India back in the Corona fight. But their action today is a helpful one. And must be spoken about too. If at all, what type of Jihad will the hate prime timers call it ? Plasma Jihad? Blood Jihad ? https://t.co/9qFtIBo2PD"
2020-04-28 11:14:58+00:00,"RT @sambitswaraj: He needs someone who’s recovered from #COVID to donate plasma to help his ailing mother!
Please retweet and help so that…",sumitpia,"Kolkata, India",No Value Mentioned,32,843,6675,False,"He needs someone who’s recovered from #COVID to donate plasma to help his ailing mother!
Please retweet and help so that Faizan can save his mother🙏🙏 https://t.co/MRp7H1aLvj"
2020-04-28 11:14:58+00:00,"@narendramodi 
If we r going to extend lockdown after 3rd may then please send all labours tp their native places..or provide them work n money.

Dont bring back indians from foriegn without doing this.

 Please please please
#Labour 
#lockdownnotsameforall 
#IndiaFightsCorona",sajjusajid8378,"Metpalli, India",No Value Mentioned,8,22,1209,False,No Value Mentioned
2020-04-28 11:14:58+00:00,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Let us be responsible for the well-being of ourselves and everyone around us. Together we will fight…",ace_critic,India,Jai Shree Ram!,513,1989,53134,False,"#IndiaFightsCorona:

Let us be responsible for the well-being of ourselves and everyone around us. Together we will fight #COVID19. 

#CoronaOutbreak #SwasthaBharat #HealthForAll #Lockdown2 https://t.co/J0JbxX1KCH"
2020-04-28 11:14:58+00:00,"RT @yessirtns: In case the LOCKDOWN is extended beyond 3rd May...

😂🤣😂🤣😂

#LockdownExtended https://t.co/PGftDjRq96",chandanprasadsr,india,A man of street. Find ur Religion in Religion of other's to make Earth better place to live +91-9990503593. I born to die once. And I want to die for a cause.,472,280,69751,False,"In case the LOCKDOWN is extended beyond 3rd May...

😂🤣😂🤣😂

#LockdownExtended https://t.co/PGftDjRq96"
2020-04-28 11:14:59+00:00,"Don't give up on your dream 
Do something which you want to start when you have no time....because it's a time to do what you love 

#dream #dreams #digitalindia #digitalmedia #digitalarchit  #digitalmarketing #startup #lockdown #corona #covid19 #pmmodi #modiji #narendramodi https://t.co/S1DMXnnSQ1",Jain1Archit,India,"Co-Founder @search_e_trend
Digital Marketer  | SEO Expert | Content Marketer | Digital Marketing Manager",763,990,184,False,No Value Mentioned
2020-04-28 11:15:01+00:00,"RT @Brikesh: Brilliant message on the issue of social stigma &amp; discrimination faced by Covid Positive patients &amp; their families

Practice D…",parthaabosu,India,Daughter's Dad | #AirPollution control #strategist | #ClimateAction #congestion #UrbanPlanning | Run my own weather station,2109,1479,36024,False,"Brilliant message on the issue of social stigma &amp; discrimination faced by Covid Positive patients &amp; their families

Practice Distancing Not Discrimination #SochBadlo #IndiaFightsCorona @mygovindia @PMOIndia @narendramodi @drharshvardhan @MoHFW_INDIA @ArvindKejriwal @OfficeofUT https://t.co/4X0otYt0CW"
2020-04-28 11:15:02+00:00,RT @narendramodi: Please thank Swetha for this creative and affectionate gesture. Her valuable wishes are a source of immense strength.,virvijaypradhan,"Jharkhand, India",A Citizen,238,942,7693,False,Please thank Swetha for this creative and affectionate gesture. Her valuable wishes are a source of immense strength. https://t.co/diyow7Z7KO
2020-04-28 11:15:02+00:00,"#lockdown2 has completely failed in #ganeshnagar #sanjaynagar gosalia Rd, @mybmcWardRS is it's jurisdiction #kandivali_west_policestation  #wardno31, today morning people flaunted the lockdown it seems as if there is #nolaw applicable here @CPMumbaiPolice @mybmc @CMOMaharashtra https://t.co/As01tRIAj4",Mukesh4nation,"Mumbai, India","Nationalist, karyakarta of world largest party",177,187,2764,False,No Value Mentioned
2020-04-28 11:15:03+00:00,"RT @amitmalviya: Number of Covid cases in Mumbai have touched 5,776 but Mumbai police spent 12 hours interrogating a journalist for a half…",saketcool9,"Bengaluru, India","Electrical Safety Engineer, Sai Baba Bhakt🙏 Love my Family. Love Cinema📽️, Music🎶, Travelling ✈️& Cricket🏏. Proud Indian🇮🇳 BJP SUPPORTER, Love PM MODI JI.",490,170,61548,False,"Number of Covid cases in Mumbai have touched 5,776 but Mumbai police spent 12 hours interrogating a journalist for a half an hour TV program...

Talk about priority?"
2020-04-28 11:15:05+00:00,@taxguru_in But the site itself is not working in lock down period also,MasterAuditors,"Chittoor, India","Master Auditors & co.,
https://t.co/CVhIUcVuNq
Tax Practitioners 
GST Auditor.",31,91,455,False,No Value Mentioned
2020-04-28 11:15:05+00:00,"Indians in Saudi Arabia could lose jobs due to Covid-19, impacting remittances: Envoy Sayeed

@NayanimaBasu reports

#ThePrintExclusive

https://t.co/BSTeQWpvLw",ThePrintIndia,"New Delhi, India","Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",253068,82,89147,True,No Value Mentioned
