created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 08:02:49+00:00,"RT @thesaffronqueen: What crap is this if you have the money to fly you can also buy a mask, I don’t stay in India our govt did not give us…",davcolor,India,"नमस्ते शारदेदेवि सरस्वति मति प्रदे ! वस त्वं मम जिव्हाग्रे सर्व विद्या प्रदाभव !! नमामि देवी नर्मदे ! Garudeshwar, Nareshwar & Pavagadh. ਨਰਿੰਦਰ ਮੋਦੀ ਜੀ ਸਪੋਰਟਰ",1767,1477,37431,False,"What crap is this if you have the money to fly you can also buy a mask, I don’t stay in India our govt did not give us free masks we did not demand we bought it ourselves Why shuld govt  give free masks why can’t you buy one ? Talk abt price rise of mask Not abt free mask https://t.co/2NQwZKzlr8"
2020-03-17 08:02:51+00:00,RT @filmfare: Confirmed: The #METGala2020 has been postponed indefinitely due to the #coronavirus outbreak. https://t.co/tYyjnjDKgH,rashmigautam27,india,No Value Mentioned,667368,126,5834,False,Confirmed: The #METGala2020 has been postponed indefinitely due to the #coronavirus outbreak. https://t.co/tYyjnjDKgH
2020-03-17 08:02:51+00:00,"RT @emirates: The UAE is leading the world with an efficient and effective COVID-19 response. Together, we will come out of this stronger t…",DhirajMarshainy,"New Delhi, India",BAD choice makes a Good choice😁😁😁,52,228,2135,False,"The UAE is leading the world with an efficient and effective COVID-19 response. Together, we will come out of this stronger than ever before. 🇦🇪🌍

#FlyEmiratesFlyBetter #EmiratesAirline https://t.co/2B1U9G3gwC"
2020-03-17 08:02:52+00:00,RT @IMPraveenDalal: #Coronavirus LIVE Updates: Doctor who treated COVID-19-infected man tests positive in Karnataka https://t.co/m0U6HAGZEd,_GroundReality,"New Delhi, India","An Account Managed By @P4LOIndia To Discuss current and futuristic issues. It would cover fields like science, futurism, space, technology and earth science.",0,16,10878,False,#Coronavirus LIVE Updates: Doctor who treated COVID-19-infected man tests positive in Karnataka https://t.co/m0U6HAGZEd
2020-03-17 08:02:52+00:00,"RT @ANI: Henk Bekedam, WHO Representative to India on #Coronavirus: The commitment from Indian govt, the Prime Minister's Office has been e…",mnkjadhav,"Pune, India",No Value Mentioned,30,88,1577,False,"Henk Bekedam, WHO Representative to India on #Coronavirus: The commitment from Indian govt, the Prime Minister's Office has been enormous, very impressive. It is one of the reasons why India is still doing quite well. I am very impressed that everyone has been mobilised. https://t.co/RtNSMTsiag"
2020-03-17 08:02:53+00:00,"RT @personaltoashu: #COVID19 is spreading like rumors, i feel that as to #safeguard entire country, we all #Indians should enjoy working/st…",personaltoashu,"Noida, India","Real to Estate
Founder: House to Home | One India",158,94,2898,False,"#COVID19 is spreading like rumors, i feel that as to #safeguard entire country, we all #Indians should enjoy working/staying at home for a fortnight to keep everyone safe from #CoronavirusOutbreak. Let's pray for well-being of #humanityovereverything"
2020-03-17 08:02:53+00:00,"RT @muhamma06508726: Selfishness kills more people than Virus...
💔 #COVID19 #CoronavirusOutbreak #COVID19malaysia https://t.co/RsRYS14hKJ",Diz_is_Gowtham,India,"Don't follow  others path

 for you 

Choose yourself",431,2556,14295,False,"Selfishness kills more people than Virus...
💔 #COVID19 #CoronavirusOutbreak #COVID19malaysia https://t.co/RsRYS14hKJ"
2020-03-17 08:02:54+00:00,"RT @QuintFit: .@AbiraDhar shares her experience of being quarantined at Mumbai’s Kasturba hospital and tested for #COVID19.
Read here: http…",MRoopchand143,India,Life ... 😌📸📽️😂📱💵😓🐦🎧...DON'T WISH ME,1559,484,1014001,False,".@AbiraDhar shares her experience of being quarantined at Mumbai’s Kasturba hospital and tested for #COVID19.
Read here: https://t.co/OM8J9TIwON https://t.co/IszQorb2ZI"
2020-03-17 08:02:56+00:00,"RT @kartikeya_1975: India is testing 6.8 samples per million people. South Korea is testing 4831 people per million, China, 2820 per millio…",5624114,india,"(coalfield area of jharkhand)delhi
Disciple of Birsa Munda.Nature lover",653,4999,97664,False,"India is testing 6.8 samples per million people. South Korea is testing 4831 people per million, China, 2820 per million and Bahrain 6165 people per million. India must ramp testing to prevent full outbreak of #coronavirus South Korea is testing 12,000 people every day"
2020-03-17 08:02:57+00:00,RT @EricHaywood: There are 16 people in this photograph,Annashree,"Assam,India","𝑰 𝒍𝒐𝒗𝒆 𝒚𝒐𝒖 𝒎𝒐𝒓𝒆 𝒕𝒉𝒂𝒏 𝒍𝒐𝒗𝒆, 𝑨𝑹𝑴𝒀 - 𝙺𝚒𝚖 𝙽𝚊𝚖 J𝚘𝚘𝚗",98,170,10797,False,There are 16 people in this photograph https://t.co/tKDld4NOEE
