created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 01:00:02+00:00,New Zealand Has ‘Won Battle’ Against COVID-19 Community Transmission: PM https://t.co/7fMHiiMiYF https://t.co/T6nLv2Alth,newsblogindia,India,Daily News Headlines | India | World | Sports | Business | Lifestyle | Technology | Travel | News,550,2042,18280,False,No Value Mentioned
2020-04-28 01:00:02+00:00,RT @DineshDSouza: Do you blame Woodrow Wilson for the casualties of the Spanish flu epidemic? FDR for the American casualties of World War…,Ericfromcq,"Indiana, USA",No Value Mentioned,17,82,7383,False,Do you blame Woodrow Wilson for the casualties of the Spanish flu epidemic? FDR for the American casualties of World War 2? I’m trying to get a grasp on the principle of moral accounting being applied here https://t.co/rwsWKspQBm
2020-04-28 01:00:02+00:00,"RT @PMOIndia: At 10 AM, Shri @narendramodi will be interacting with state Chief Ministers via video conferencing. They will be discussing a…",rajkuma37508761,"Meerut, India",No Value Mentioned,1,11,22,False,"At 10 AM, Shri @narendramodi will be interacting with state Chief Ministers via video conferencing. They will be discussing aspects relating to the COVID-19 situation."
2020-04-28 01:00:03+00:00,"RT @AFPphoto: #Coronavirus #COVID19
#US - People enjoy the beach amid the novel coronavirus pandemic in Huntington Beach, California. #AFP…",opiniontweets_,India,"News|Traveller|Naturalist|Formula1|Modi|Putin|Astronomy|Space|SaveForest|Save Artic|Save Antarctica|Save Marine Life|Save Planet Earth|#LoveTwitter ISRO,NASA.",4720,5198,37153,False,"#Coronavirus #COVID19
#US - People enjoy the beach amid the novel coronavirus pandemic in Huntington Beach, California. #AFP 
📸 @apufotos https://t.co/dLUkINs150"
2020-04-28 01:00:04+00:00,RT @DavidAgStone: Someone at least as far left as AOC needs to primary Schumer https://t.co/Ryb8XfD8bs,VgnAutistArtist,"Indiana, USA",Veganarcho-socialist • Autistic artist • Atheist Russian asset • Cat lover ❤ • Bernie or Green 2020 • I believe Tara Reade • Black Lives Matter • She/they,236,640,6880,False,Someone at least as far left as AOC needs to primary Schumer https://t.co/K36rixyv7f https://t.co/Ryb8XfD8bs
2020-04-28 01:00:06+00:00,Tired Parents? Don't Worry: Tutors give a virtual hand to keep students on track during COVID-19 pandemic. https://t.co/0B9FwBioqW,FOX55FortWayne,"Fort Wayne, Indiana",Fort Wayne’s only 10 p.m. newscast. @FOXTV. #FOX55Sports • Send news tips to: News@WFFT.com or (260) 408-WFFT,7683,184,21685,True,No Value Mentioned
2020-04-28 01:00:07+00:00,@ChuckCallesto @lellygal Yes. You as a person can coose to stay home if you still want to,swcervantes1958,"Indianapolis, IN","Trucker. Harley rider. Husband. Gardener  Lover of life,God,and America. Animal lover. Dogs mostly. especially my 2 girls. Taz and Peanut. BIG BRONCOS FAN!!!!!!",70,617,1227,False,No Value Mentioned
2020-04-28 01:00:09+00:00,ETAuto | Firms need to gear up to raise output for tapping steel markets ceded by China due to COVID-19: JSPL https://t.co/lMGFl4XJM8,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",28013,97,81819,False,No Value Mentioned
2020-04-28 01:00:10+00:00,RT @narendramodi: Please thank Swetha for this creative and affectionate gesture. Her valuable wishes are a source of immense strength.,kumarvikash3015,"Patna, India","#Social_and_Enviroment_Activist 
🇮🇳🇮🇳🇮🇳 ❤
















#Nation1st













Believe in KARMA
https://t.co/dBHlIByQyW",2650,3729,19807,False,Please thank Swetha for this creative and affectionate gesture. Her valuable wishes are a source of immense strength. https://t.co/diyow7Z7KO
2020-04-28 01:00:14+00:00,RT @svaradarajan: Excellent piece by Deepankar Basu—India's COVID-19 Testing Conundrum: Why the Govt and Its Critics Are Both Right https:/…,AtulMalave,"New Delhi, India",Don't Stoke fire. Indian. I ld like to b a respsble citizen of the country. I ll always b Victorious n strive 4 glory of my nation.,858,1290,88916,False,Excellent piece by Deepankar Basu—India's COVID-19 Testing Conundrum: Why the Govt and Its Critics Are Both Right https://t.co/yPC92hE2ly via @thewire_in
