created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-04 08:00:00+00:00,"In ThePrint's #ThoughtShot today 

• Vijay Verghese explains how the travel industry is dealing with the coronavirus outbreak

•  Gautam Bhatia stresses on how those oppressed have the right to affirmative action

https://t.co/aXOSUXlV8x",ThePrintIndia,"New Delhi, India","Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",251791,82,88676,True,No Value Mentioned
2020-03-04 08:00:01+00:00,"RT @TrendsKalyanRam: Basic Protective Measures For All...

Stay with good health
Spread it....
#CVID19 #CoronaVirusIndia #CoronaVirus https…",VamsiCh82471174,India ,"Die hard of ntr, likes Prabhas , cricket , Volleyball , kajal addict , sachin ♥️,Rohit , dhoni #TDPtwitter , SSR , PURI 🏌️🏌️",2914,1651,110155,False,"Basic Protective Measures For All...

Stay with good health
Spread it....
#CVID19 #CoronaVirusIndia #CoronaVirus https://t.co/5gyTmvGso0"
2020-03-04 08:00:02+00:00,"RT @DDNational: PLEASE RETWEET -
DON'T PANIC!
#CoronaVirus :Basic Protective Measures

Keep this in mind to avoid getting infected from #Co…",81Desai,"Andhra Pradesh, India",I Care For My Motherland,2346,2041,12742,False,"PLEASE RETWEET -
DON'T PANIC!
#CoronaVirus :Basic Protective Measures

Keep this in mind to avoid getting infected from #CoronaVirus  
#COVID2019 #Corona #CoronaAlert #COVID19 https://t.co/984pNMRuaj"
2020-03-04 08:00:03+00:00,RT @ShefVaidya: The #CoronavirusReachesDelhi news is scary. Happy that @AmitShah and @narendramodi have started showing their intent to fig…,rebellious230,"Mumbai, India",Consistently Inconsistent. Endorsements did not require RTing ;),224,694,126554,False,"The #CoronavirusReachesDelhi news is scary. Happy that @AmitShah and @narendramodi have started showing their intent to fight a possible mass outbreak. Not attending #HoliMilan gatherings is the right thing to do, but what about those weekly mass gatherings at Jama Masjid?"
2020-03-04 08:00:04+00:00,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",ChoubisaAbhi,"Mumbai, INDIA",Media personnel working for TV Channel,157,650,4569,False,"Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Holi Milan celebration this year. 

I also appeal everyone to avoid public gatherings and take a good care of yourself &amp; your family."
2020-03-04 08:00:04+00:00,"RT @PTI_News: So far India has reported 28 positive coronavirus cases, this includes 16 Italians: Health Minister Harsh Vardhan",vickyrohit_45,"Chennai, India",ThAlaPatHy❤️ | HiTMaN_45 | VirAT_18 wiLLiaMsON_22 | KaJaL aGarWaL | RkO HINDUSTHAN Clg covai |AerO sTuDent | CriCKeT faN | MUmBAi iNDiANs🇮🇳| insta/itz_vicky45,116,999,20290,False,"So far India has reported 28 positive coronavirus cases, this includes 16 Italians: Health Minister Harsh Vardhan"
2020-03-04 08:00:05+00:00,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",IamAaaditya,"Bihar, India🇮🇳","Bhartiya, Sanghi by heart. 
Once an atheist now a Sanatani. 
B +ve , blood group and attitude.

Views are personal.

|| भारत सर्वप्रथम ||",108,95,24893,False,"Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Holi Milan celebration this year. 

I also appeal everyone to avoid public gatherings and take a good care of yourself &amp; your family."
2020-03-04 08:00:05+00:00,RT @desimojito: Crowded places are a risk for Corona virus. That means @taapsee ‘s movie Thappad is a safe place to go.,Deveshvari,India,"हवा हूँ, हवा मैं बसंती हवा हूँ। बड़ी बावली हूं बड़ी मस्तमौला.... The essence of free spirit carrying the fragrance of Bharat ki Mitti, eternally...",9682,933,184467,False,Crowded places are a risk for Corona virus. That means @taapsee ‘s movie Thappad is a safe place to go.
2020-03-04 08:00:05+00:00,"#CoronaAlert 
 Can eating garlic help prevent infection with the new coronavirus?
Garlic is a healthy food that may have some antimicrobial properties. However, there is no evidence from the current outbreak that eating garlic has protected people from the new coronavirus. https://t.co/WOg54Gwgst",Rafiq_only,"Tamil Nadu, India",On my own.  Engaged RTs are nt endrs.,167,346,1003,False,No Value Mentioned
2020-03-04 08:00:06+00:00,Waiting for Bhakts to come up with a story that Coronavirus was created by Muslims to be disrupt Holi celebrations. https://t.co/luF7Ense1E,faizanpatel,"New Delhi, India","Wedding & Product Photographer | Travel & Tech-Blogger | https://t.co/vyjrYfo2YL | 
For Brand collaboration drop in a mail at hello@faizanpatel.com",5254,5453,91229,False,No Value Mentioned
2020-03-04 08:00:06+00:00,"IPL should be postponed or played with empty stadiums and telecasted on TV,It is hard to contain Corona if people are infected in India #CoronaAlert",dweep11,"Vododara, India","Techie.
Fanatic.Loving.Intresting.
https://t.co/daTfDOiwDP keeda!
House Stark",40,66,46,False,No Value Mentioned
2020-03-04 08:00:06+00:00,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",ShuklaAaditya_,"Jagdalpur, India",Keep it REAL!!!!,96,241,8065,False,"Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence, this year I have decided not to participate in any Holi Milan programme."
2020-03-04 08:00:06+00:00,"A group of Italian tourists have been put in quarantine in a special facility in New Delhi, while two are in hospital.

#2019nCoV #COVID19india 

https://t.co/KzevnPgTBw",BangaloreMirror,"Bengaluru, India","When too much makes too little sense, we get to the heart of the matter",157054,159,67245,True,No Value Mentioned
2020-03-04 08:00:07+00:00,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",iamcavijay,India,Just an Indian🇮🇳,23,380,997,False,"Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence, this year I have decided not to participate in any Holi Milan programme."
2020-03-04 08:00:07+00:00,RT @Pun_Starr: Omg! Coronavirus hit Delhi and Deepak Chaurasia didn't break the news dressed as a doctor.,rajesh_2810,"Nashik, India","Politically neutral 😁
RT is not endorsement .",107,650,21830,False,Omg! Coronavirus hit Delhi and Deepak Chaurasia didn't break the news dressed as a doctor.
2020-03-04 08:00:07+00:00,RT @rohini_sgh: Sorry to quibble but who is handling this account and writing most ungrammatically?,CryoPerSea,"Mumbai, India","Hidden from the second sight, 
the third eye,
the fourth horseman, the fifth element, the sixth sense & the seventh son !

NOBODY IS PERFECT ! --- I AM NOBODY !",342,600,75191,False,Sorry to quibble but who is handling this account and writing most ungrammatically? https://t.co/Im78nzLTp1
2020-03-04 08:00:08+00:00,"Army Chief expresses concerns over coronavirus, says hopes for 'virus-free seminar' https://t.co/PHj6M92k6m",TOIIndiaNews,"New Delhi, India",Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1557557,22,252697,True,No Value Mentioned
2020-03-04 08:00:08+00:00,"RT @ADcpsouthdelhi: Coronavirus scare..
Don't Panic
Follow these Do's and Don'ts for protection against Novel Coronavirus (COVID19)
 #Coron…",DCPSouthDelhi,"New Delhi, India",This is the official account of DCP South Delhi. For Emergency Dial 112,122839,451,2362,True,"Coronavirus scare..
Don't Panic
Follow these Do's and Don'ts for protection against Novel Coronavirus (COVID19)
 #CoronaOutbreak #CoronaAlert 
@DCPSouthDelhi @DelhiPolice https://t.co/8tdfVhle2T"
2020-03-04 08:00:09+00:00,RT @akvsua: Why does the world so desperately want to see Africa suffer?,dwills1477,"Indianapolis, IN",ISU‘22💙 ✨Old Soul✨,476,643,14794,False,Why does the world so desperately want to see Africa suffer? https://t.co/P3EP723d8G
2020-03-04 08:00:12+00:00,"RT @karanbirtinna: Symptoms of #Coronavirus include:

•Breathlessness 
•coughing 
•fever
•a sudden urge to travel the world",igagankhurana,"Punjab, India",☬,253,639,4394,False,"Symptoms of #Coronavirus include:

•Breathlessness 
•coughing 
•fever
•a sudden urge to travel the world"
2020-03-04 08:00:12+00:00,News reporters like him are more dangerous then coronavirus. Country needs a better protection from these people. https://t.co/rrtaV8gSzV,Digital_Sandy,"New Delhi, India","Consultant & Influencer in Digital Marketing. Also A DAY DREAMER ""life is too short to fuzz about""",138,444,2716,False,No Value Mentioned
2020-03-04 08:00:13+00:00,RT @ShefVaidya: The #CoronavirusReachesDelhi news is scary. Happy that @AmitShah and @narendramodi have started showing their intent to fig…,jajabor1958,"MMR, India. ","social liberal/political conservative/contrarion nomad at heart. Alumni : St.Thomas Academy, S.B.M.Polytechnic. https://t.co/VAtzmzQVtJ",955,2373,130900,False,"The #CoronavirusReachesDelhi news is scary. Happy that @AmitShah and @narendramodi have started showing their intent to fight a possible mass outbreak. Not attending #HoliMilan gatherings is the right thing to do, but what about those weekly mass gatherings at Jama Masjid?"
2020-03-04 08:00:14+00:00,"RT @Aryan_twts: Time to introduce ""Namaste"" globally 🙏
Hand shake 🤝- 124 million bacterial colony

High 5🙌- 55 million bacterial colony

Fi…",Jiya_Rapunzel_1,India,"Self_independent_Writer✍🏻♀️
Life is worth Living❣️🌼💖💫✨👸🏻
Lv urself, Be urself!!#*💝🎭♻️⏳
Stay Blessed always🌸👼😇😊😘
#Follow4Follow #Unfollow = #Blocked",9304,1706,112384,False,"Time to introduce ""Namaste"" globally 🙏
Hand shake 🤝- 124 million bacterial colony

High 5🙌- 55 million bacterial colony

First Bump 🤜🤛- 7 million bacterial colony 
                  🙏
Zero bacterial transfer 

#coronavirusindia #CoronaAlert #coronavirus #CoronavirusOutbreak"
2020-03-04 08:00:14+00:00,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",iThePacific,India,"🇮🇳राष्ट्रवादी🇮🇳 


     🙏नमस्ते सदा वत्सले मातृभूमे🙏",91,625,3023,False,"Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence, this year I have decided not to participate in any Holi Milan programme."
2020-03-04 08:00:14+00:00,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",sanjeevdubey901,"Gorakhpur, India",No Value Mentioned,16,16,35,False,"Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence, this year I have decided not to participate in any Holi Milan programme."
2020-03-04 08:00:15+00:00,RT @Trendulkar: 'Nearly three dozen Iranian government officials and members of parliament are infected with Coronavirus and a senior advis…,yashagarwalm,"New Delhi, India","LAMP Fellow '20 Cohort , @scmcpune '19 | Public Policy Practitioner | Formerly with NIAS/TFI/NHA etc | Views strictly personal",189,110,6908,False,"'Nearly three dozen Iranian government officials and members of parliament are infected with Coronavirus and a senior adviser to the supreme leader has died.'
https://t.co/GUQ7rkGKrK"
2020-03-04 08:00:15+00:00,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",Bittu_Tufani,"Gujarat, India","Followed by PM @narendramodi जी एवं HM @AmitShah जी, हे ईष भारतवर्ष मे शतबार मेरा जन्म हो,कारण सदा ही मृत्यु का देशोपकारक कर्म हो... बेख़ौफ़,बेफिक्र बेबाक 🖍️",116925,1986,579376,False,"Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Holi Milan celebration this year. 

I also appeal everyone to avoid public gatherings and take a good care of yourself &amp; your family."
