created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-22 16:00:01+00:00,RT @cybersecboardrm: https://t.co/izDIiWGIY1 #cloud #cloudification during #COVID19,2601Manish,India,#Proprietor English Academy #Blockchain #AI #IoT #Fintech #BigData #AR #VR #ML #finserv #iiot #cryptocurrencies #finance  #spotifypodcast - The Alchemist Reads,3083,1721,306851,False,https://t.co/izDIiWGIY1 #cloud #cloudification during #COVID19
2020-05-22 16:00:01+00:00,"RT @NorbertElekes: NEW: Oxford's coronavirus vaccine trial moves to Phase 2 involving more than 10,000 adults and children.

The trials are…",singhgagan02,India,"Duniya k sabse bade star ka sabse bada Fan
#FanAccount",575,328,34579,False,"NEW: Oxford's coronavirus vaccine trial moves to Phase 2 involving more than 10,000 adults and children.

The trials are 'progressing very well.'"
2020-05-22 16:00:04+00:00,RT @purijagan: Sir @KChiruTweets Great initiative by you n all big people of TFI showing concern towards our shoot planning n future of our…,PK_CultFan_Here,"Vijayawada, India",@An Indian,28,101,4411,False,"Sir @KChiruTweets Great initiative by you n all big people of TFI showing concern towards our shoot planning n future of our cinema family, taken forward with utmost care in this corona crisis . I shall be back from Mumbai very soon and give my full participation. love u all🙏🏽🙏🏽"
2020-05-22 16:00:04+00:00,"Covid-19 vs TB: 'There's An Obvious Class and Regional Bias in India's Public Health System'
 https://t.co/i5MLUDM1h3",jagora,"New Delhi, India",Journalist. Editor @news18dotcom | Ex @bsindia @timesofindia @Reuters @IndiaToday | Husband of @swati_ed,3562,6254,21250,True,No Value Mentioned
2020-05-22 16:00:05+00:00,"RT @mynameswatik: Its Eid time. 
First of all, Eid Mubarak to everyone. 
Second, its highly probable that BJP IT Cell is going to flood the…",sadafnazzzz,"Saharanpur, India",SOULROCKER🦋,32,35,373,False,"Its Eid time. 
First of all, Eid Mubarak to everyone. 
Second, its highly probable that BJP IT Cell is going to flood the social media with fake news on people going out, buying clothes, etc. breaking lockdown. 
These fake peddlers will share videos from Pakistan, Bangladesh."
2020-05-22 16:00:06+00:00,"RT @JPNadda: Measures include Cut in Repo Rate &amp; Reverse Repo Rate by 40 bps making cumulative rate cut to 155 bps till date, 
extending Mo…",PSabariya_MLA,"Gandhinagar, India","Official Account of MLA 64 - Dhranghdhra/Halvad Constituency | Member, Government Assurance Committee, Gujarat Legislative Assembly | Leader- @BJP4Gujarat .",1554,130,11048,True,"Measures include Cut in Repo Rate &amp; Reverse Repo Rate by 40 bps making cumulative rate cut to 155 bps till date, 
extending Moratorium for another 3 months till August which will provide a significant boost to all loan borrowers who are unable to pay dues due to the lockdown."
2020-05-22 16:00:08+00:00,RT @AdityaRajKaul: #BREAKING: European Union announces an initial funding of €500.000 for India to address immediate needs of populations a…,Avinash31329499,"New Delhi, India","Nationalist, Country comes first, Proud to be Hindu",87,242,7982,False,"#BREAKING: European Union announces an initial funding of €500.000 for India to address immediate needs of populations affected by the #Amphan cyclone, as well as protect humanitarian aid and health workers from their exposure to the epidemic. https://t.co/Voq2DNtFqZ"
2020-05-22 16:00:09+00:00,"RT @docvjg: RIP
One mess worker in #AIIMS presented with 1 day history of fever &amp; cough
Investigations were s/o ARDS
Sample sent after Deat…",kau5us,"Ghaziabad, India",No Value Mentioned,17,38,1424,False,"RIP
One mess worker in #AIIMS presented with 1 day history of fever &amp; cough
Investigations were s/o ARDS
Sample sent after Death came #COVID19 positive
Was serving #HealthcareHeroes in these critical conditions!

Will he get some compensation as #CoronaWarriors ??

@narendramodi https://t.co/RRk9LBP0Y7"
2020-05-22 16:00:09+00:00,"@LadyVelvet_HFQ Madam jee , how can we stay in Home without FOOD , AND without JOB . All had been finished . If you can why not help the poor people in India",Rupahmed786rup,"Assam,India",Should live in peach and let other be live in peach,10,173,51,False,No Value Mentioned
2020-05-22 16:00:10+00:00,"RT @MihirkJha: Maharashtra records highest ever spike of 2940 COVID-19 cases in a single day today
Total number of positive cases in the st…",Jiggyborse,India,"Civil Engineer by profession, Proud Hindu , Retweets are not endorsements",191,175,78037,False,"Maharashtra records highest ever spike of 2940 COVID-19 cases in a single day today
Total number of positive cases in the state is now 44,582
But hey Trendveer of @AUThackeray &amp; @OfficeofUT, let's abuse BJP/Fadnavis/Modi to hide incompetence 😡
#MaharashtraBachao"
