created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-05 17:00:20+00:00,"#Alcohol queues in #India is making headlines 2day more than #COVID19, #Vaccine, #Economy #migrants and @realDonaldTrump .Is any1 thinking about #peoplewhousedrugs, their health needs; and if there should be a queue 4 them too? Wouldnt that help in #RebootingIndia?
#Decriminalise https://t.co/LZePH8Dc33",KoonalTweets,"New Delhi, India ","Courage is what it takes to stand up and speak. Courage is also what it takes to sit down and listen 🎭✊

💯 percent personal ❗",424,1312,4242,False,No Value Mentioned
2020-05-05 17:00:21+00:00,"@ndtv https://t.co/bjZYZ0aiyO
Kindly open this link get latest information Corona Covid 19 India and worldwide information portal🤟",Ravinde97435329,"Bathinda, India","""ਮਨੁੱਖ ਜਦੋਂ ਰਾਹ ਭੁੱਲਦਾ ਹੈ ਤਾਂ ਹੋਰ ਵੀ ਤੇਜ਼ ਤੁਰਨ ਲੱਗ ਪੈਂਦਾ ਹੈ''",26,128,181,False,No Value Mentioned
2020-05-05 17:00:21+00:00,"RT @narendramodi: Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CP…",SunilRajput1512,"Greater Noida, India","Entrepreneur, Social Media Consultant, Followed by Honourable @SinhaRakeshMP Ji, Member of BJP Greater Noida West (Bisrakh Mandal), UP.",1735,1366,19316,False,"Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CPTSFBMeBM"
2020-05-05 17:00:21+00:00,RT @RishadPremji: Wipro has committed to repurpose one of our independent and vacant facilities in Pune into a 450 bed Covid-19 hospital. C…,manishraj1891,"New Delhi, India","Failure Is Only The Opportunity To Begin Again, Only This Time More Wisely.",62,455,1420,False,Wipro has committed to repurpose one of our independent and vacant facilities in Pune into a 450 bed Covid-19 hospital. Committed to the nation and to the Govt of Maharashtra to do what we can to help. @Wipro @uddhavthackeray @CMOMaharashtra https://t.co/166qH1N6Y2
2020-05-05 17:00:21+00:00,"RT @JuslikeUs: Vizag women gave tight slaps to YS Jagan Govt. on Lockdown Liquor policy #MustWatch 

Do any @YSRCParty member or supporter…",bablurockzzzz,"Guntur, India",PSPK Cult fan || Respect all hero's✊||Backup id- @babluheree ||,2223,1102,17856,False,"Vizag women gave tight slaps to YS Jagan Govt. on Lockdown Liquor policy #MustWatch 

Do any @YSRCParty member or supporter have guts to answer her questions..!? #OpenChallenge

Or You have to accept #YSJaganFailedCM ..!? 

#StayHomeStaySafe #LiquorShopsOpen #AndhraPradesh https://t.co/Eapgo46fCM"
2020-05-05 17:00:21+00:00,"Read how Upper Hand's video analysis app helped a franchise keep training during COVID - with over 1,000 new users and 4,000 videos in a matter of days.✨

https://t.co/5VKyhiU0Ll",GetUpperHand,"Indianapolis, IN",Upper Hand provides management and automation tools to take sports and fitness businesses up and to the right #getupperhand,461,464,2167,False,No Value Mentioned
2020-05-05 17:00:22+00:00,"#COVID19 | The Centre attributed the sharp spike to delayed reporting of cases and deaths by certain states.

 https://t.co/bYk0KSoMod",DeccanHerald,India,"Bangalore & Karnataka's leading news daily for over 72 years. Authentic, definitive, and fresh: like your morning filter coffee. Got a story? Tweet or DM us.",56043,736,222840,True,No Value Mentioned
2020-05-05 17:00:24+00:00,"RT @azeema_1: ""Ek aur khus khabri du,hamne ration lene aaye Hindus ko pahle Muslims mei convert kiya tab ration diya""
Encashing even global…",EqualityRahul,"Gurgaon, India",save environment make this earth a beautiful place to live,41,227,5928,False,"""Ek aur khus khabri du,hamne ration lene aaye Hindus ko pahle Muslims mei convert kiya tab ration diya""
Encashing even global tragedy for forced conversions.
Has #Pakistan left with no humanity&amp;no shame.
@UNHumanRights where r you?

#COVIDー19 #savinglivesinlockdown
#رمضان_مبارك https://t.co/4woJYsWAbq"
2020-05-05 17:00:25+00:00,RT @TOIIndiaNews: Covid-19: PM Modi reviews India's progress in vaccine development https://t.co/BiwldrRwPp,Dankeshwar,"Rajasthan, India","I  enjoy social & political activities, problems & their solutions...........!!
Apolitical person",5051,5442,3199,False,Covid-19: PM Modi reviews India's progress in vaccine development https://t.co/BiwldrRwPp
2020-05-05 17:00:25+00:00,RT @ayesha_minhaz: Lockdown extended till May 29 in Telangana: KCR,vanwynkle,"Bengaluru, India",Not the sharpest blade in the drawer,626,257,70146,False,Lockdown extended till May 29 in Telangana: KCR
2020-05-05 17:00:28+00:00,"This is perhaps the only Govt in the world that takes money from citizens during a pandemic. All other Govts are giving money to citizens: Rajeev Desai (@rnhd), Public Affairs Analyst tells Padmaja Joshi on @thenewshour AGENDA. | #FuelHikeFury https://t.co/Q2piorwaIG",TimesNow,India,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9654884,394,544252,True,No Value Mentioned
2020-05-05 17:00:29+00:00,An artist view is the best way. #covid_19  #corona #viruscoronavirus #world #earth #planetearth #covidvirus https://t.co/vnS6zkc6x8,Devas_Group,India,"An ordinary chap from New Zealand conquering the brand design & management world . Social media, strategy, branding, creative designs, photography.",760,1339,5308,False,No Value Mentioned
2020-05-05 17:00:29+00:00,RT @AKSingh_npc: Opportunity to learn How to ensure Productivity in Agriculture and Allied sector in NPC webinar https://t.co/OXg25hbFcR,HemantRazora,"New Delhi, India",If you want to understand life look 👀back and if you want to live life then move ahead.🚶🏻,15,20,570,False,Opportunity to learn How to ensure Productivity in Agriculture and Allied sector in NPC webinar https://t.co/OXg25hbFcR
2020-05-05 17:00:29+00:00,RT @amitbehere: For me the defining memory of #covid (if I make it on the other side) will be the photoshop bullshittery of swans in Venice…,sirajmattari,"Mumbai, India",from Mumbai.. India,499,1751,20425,False,"For me the defining memory of #covid (if I make it on the other side) will be the photoshop bullshittery of swans in Venice, bison in New York, tigers in Delhi and whatever else the fuck people made up to make themselves feel better."
2020-05-05 17:00:30+00:00,"RT @BjpBiplab: Alert!

13 persons from 138th-Bn #BSF Ambassa found #COVID19 POSITIVE today including 1 Mess worker.

Total #COVID19 positiv…",KanakDa58025486,"Kamalpur, India",Hey fams don't forget to follow,3,20,16,False,"Alert!

13 persons from 138th-Bn #BSF Ambassa found #COVID19 POSITIVE today including 1 Mess worker.

Total #COVID19 positive cases in Tripura stands at 42 (2 already discharged, so active cases : 40)

There is no POSITIVE case among civilians.

Don't Panic!

#TripuraCOVID19Count"
2020-05-05 17:00:31+00:00,"RT @timesofindia: 350 #COVID19 patients have been recovered and discharged today, of which 165 patients are from Mumbai. This is the highes…",robs25,"pune,India",No Value Mentioned,113,282,17046,False,"350 #COVID19 patients have been recovered and discharged today, of which 165 patients are from Mumbai. This is the highest discharge number in a single day in Maharashtra. Total number of discharged patients in the state is 2465 till today: Health Department, Maharashtra"
2020-05-05 17:00:31+00:00,"RT @mvmeet: Due to Smriti Irani's hard work, Amethi had ZERO coronavirus cases

But days back, Priyanka Vadra illegally moved 72 migrant wo…",gauravty15,India,भारतीय 🇮🇳,889,401,139269,False,"Due to Smriti Irani's hard work, Amethi had ZERO coronavirus cases

But days back, Priyanka Vadra illegally moved 72 migrant workers from Rajasthan to Uttar Pradesh's Amethi

Now one worker among them tests positive for Covid-19

So Priyanka did it to avenge her brother's defeat?"
2020-05-05 17:00:32+00:00,"#GivingTuesdayNow is a global day of unity in response to #COVID19. Versiti Blood Research Institute investigators are hard at work researching better treatments for patients, but they need your help. Give now: https://t.co/yrTiEmFGuT #VersitiResearch https://t.co/7j0PrPcOSw",indianablood,"Indiana, USA","Formerly Indiana Blood Center. Non-profit, part of @Versiti. We are Blood Health Innovators who enhance lives through discovery, diagnosis, & treatment.",9272,6016,8123,True,No Value Mentioned
2020-05-05 17:00:32+00:00,"RT @narendramodi: Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CP…",SumanMa85656623,"Kolkata, India",Chief Engineer in Hospitality Industry. Kolkata. Indian. love travel.keep interest in World politics. Hindu.,28,238,2857,False,"Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CPTSFBMeBM"
2020-05-05 17:00:32+00:00,"@hemant_ghai But sir the sales we seen in last 2 Days the future is bright of Alchohal companies and thier growth will be on track after This COVID ..
I think this will be the 1 of the fastest growing sector after this COVID End...",VivekSi82138052,"Pashchim Muzaffarpur, India","Research centre for Multibagger stocks ##
Lets Grow together ####
Make Money 💰 That's it.💰 💰
common man with big Dreams....(BADSHAH)",331,123,733,False,No Value Mentioned
2020-05-05 17:00:32+00:00,RT @BhabhraNirmala: @LambaAlka @news24tvchannel @INCDelhi @INCIndia De-addiction is necessary for any country to progress. If we dream for…,Suhasini97patil,"Gujarat, India",Hari om,2866,4492,65154,False,"@LambaAlka @news24tvchannel @INCDelhi @INCIndia De-addiction is necessary for any country to progress. If we dream for 
 #SharabMuktBharat then wine shops must be kept close during lockdown &amp; ultimately banned."
2020-05-05 17:00:33+00:00,"A startling new model (odds) projection presented by the Federal Emergency Management Agency shows a possible COVID-19 toll uptick to 200,000 cases and 3,000 deaths daily by June 1. Basis: a GUESS...
The model (odds): for winning a lottery 1 in 292,201,338.00 Basis: raw DATA! https://t.co/J2js4EhXu0",batdaddy5656,"Indianapolis, IN","Photographer-Life is so simple. 1: You are “Born”. 2: You run around doing, “Stuff”. 3: You are ”Dead"". Purpose, #2 Goal: ""Real"" meaning of Love...",405,1102,13320,False,No Value Mentioned
2020-05-05 17:00:33+00:00,RT @timesofindia: Israel made 'significant breakthrough' in developing antibody against coronavirus: Defence minister https://t.co/mHpJlwg5…,neelzoitre,india,cool comedian person with lots of responsibilities,116,584,27128,False,Israel made 'significant breakthrough' in developing antibody against coronavirus: Defence minister https://t.co/mHpJlwg5mc via @TOIWorld https://t.co/rsEMaqRq1e
2020-05-05 17:00:34+00:00,"People should stop asking 'how are u?' and start asking 'how are you keeping yourself sane?'

#QuarantineTime #quarantineaf #QuarantineDiaries #QuarantineLife",YuvikaArora7,India,No Value Mentioned,38,12,65,False,No Value Mentioned
2020-05-05 17:00:34+00:00,"RT @Arun2981: Delhi - Population 2cr, Cases 4500, Death 64.

Ahmedabad- Population 60 Lacs, Cases- 4100, Death 200+!

🤔🤔",Ajay_burman,"Uttar Pradesh, India",विचारों की खूबसूरती कही से भी मिले चुरा लो...😊,222,291,2639,False,"Delhi - Population 2cr, Cases 4500, Death 64.

Ahmedabad- Population 60 Lacs, Cases- 4100, Death 200+!

🤔🤔 https://t.co/VIAxrBh8dM"
2020-05-05 17:00:34+00:00,"#Telangana extends lockdown till May 29. 
CM KCR says, ""working on flattening the curve.""",vaishnavi_1001,"Mumbai, India","Journalist| TimesNow, NewsX, HindustanTimes, CNN News18|

Mumbai | Most part of my work as a journalist is just being human",2220,989,3427,False,No Value Mentioned
2020-05-05 17:00:36+00:00,RT @Dr_Faruk_Kazi: Participated and shared my views in @cyberpeacengo webinar,bizsprite,"Mumbai, India","Cyber Security professional -  visionary, straightforward and neutral opinionist and mentor. Apolitical India lover and nationalist at heart.",1699,1026,7605,False,Participated and shared my views in @cyberpeacengo webinar https://t.co/xb8sRr4y6a
2020-05-05 17:00:36+00:00,"RT @RSSorg: Rashtriya Swayamsevak Sangh COVID-19 seva till 2 May2020
Places served :67,336
Dedicated Volunteers :3,42,319
Ration kit donate…",Gourav1101,"Noida, India","#Nation_First | Software Engineer 💻 | Kind Hearted 🙂 | Karma Believer 🤘| Carpe Diem 😎 | Indophile 🇮🇳 | Mahadev ❤️|
   I Support @narendramodi ❤️",388,1040,38498,False,"Rashtriya Swayamsevak Sangh COVID-19 seva till 2 May2020
Places served :67,336
Dedicated Volunteers :3,42,319
Ration kit donated to Families :50,48,088
Meal packets distribution :3,17,12,767
Migrant workers helped in different ways :4,89,824
Blood Donation :22,446
Mask :44,54,555 https://t.co/emQxrQjNJH"
2020-05-05 17:00:36+00:00,"Coronavirus live news: WHO urges countries to investigate suspicious early cases after French find

https://t.co/rgzSXqijwQ",sanjibc74542118,INDIA.,A person for the sake of people.,255,604,19504,False,No Value Mentioned
2020-05-05 17:00:37+00:00,RT @rafikhanINC: @GauravPandhi India can survive n beat corona but for india to survive it’s ideology we need to make sure we get rid of Mo…,Shubhamss30,"Barhi, India","कांग्रेसी होकर मेरे जैसे कांग्रेसी को फॉलो नहीं करते , शर्म आनी चाहिए तुम्हें 🤗😋🤗",4058,3848,13257,False,@GauravPandhi India can survive n beat corona but for india to survive it’s ideology we need to make sure we get rid of Movid 14 in 2024. Let’s all unite to defeat these fascist in power now
2020-05-05 17:00:37+00:00,RT @SoniaSunshine02: When u accidentally accept ur brother call aur saamne wala aap ka crush nikle🙈❤️🥰 pls follow me on tiktok here is link…,shahbazyours,"Delhi & Lucknow, India ",ᴍᴇᴅɪᴄᴀʟ ꜱᴛᴜᴅᴇɴᴛ⚕ 'ʜᴜʀᴛ ᴍᴇ ᴡɪᴛʜ ᴛʜᴇ ᴛʀᴜᴛʜ ʙᴜᴛ ɴᴇᴠᴇʀ ᴄᴏᴍꜰᴏʀᴛ ᴍᴇ ᴡɪᴛʜ ᴀ ʟɪᴇ'🌸,1992,1059,18693,False,When u accidentally accept ur brother call aur saamne wala aap ka crush nikle🙈❤️🥰 pls follow me on tiktok here is link https://t.co/f8kPcjwo8d #COVIDー19 #AsimKingOf1Liner #boyslockeroom https://t.co/kBhp9lJPPA
2020-05-05 17:00:38+00:00,RT @DineshDSouza: Looks like Dr. Trump was right again!,JenniferDonels2,"Indiana, USA","Wife, mother, grandmother. Loves God, family, country. #MAGA #deplorables",1352,1011,118361,False,Looks like Dr. Trump was right again! https://t.co/1CtqtDyC3h
2020-05-05 17:00:38+00:00,RT @igyaan: Here Are The Top Smartphones To Lookout For Post Lockdown https://t.co/MoxNr6cL4J #iGyaan #TopPhones #Lockdown,rj_foryou,India,"PROUD BRAMHAN 💪
YE ❤ MANGE MORE AAHA !
CREATIVE #Contest Player
GADGET IS MY FIRST LOVE 😍
YOUTUBER !
UNSUCCESSFUL LIFE",2753,1783,170063,False,Here Are The Top Smartphones To Lookout For Post Lockdown https://t.co/MoxNr6cL4J #iGyaan #TopPhones #Lockdown
2020-05-05 17:00:38+00:00,RT @isai_: He has no clue what's going on in the state. #EPSfails,Vengish_Naren,"Panruti, India","விழுந்து கிடந்தால் வீடும்க்கூட சிறைச்சாலை!
எழுந்து நடந்தால் எரிமலைகூட வழிச்சாலை!",550,3250,3652,False,He has no clue what's going on in the state. #EPSfails https://t.co/25mhl4Tm5U
2020-05-05 17:00:39+00:00,"RT @terence_fdes: CAUTION 

Practice #PhysicalDistancing from this person 

Issued in Public Interest by #MeToo Victims https://t.co/lSf66N…",fredhamilton,"Mumbai , INDIA",No Value Mentioned,1951,4289,40820,False,"CAUTION 

Practice #PhysicalDistancing from this person 

Issued in Public Interest by #MeToo Victims https://t.co/lSf66NrjKt"
2020-05-05 17:00:39+00:00,"RT @OpIndia_com: Congress brings Coronavirus to green zone Amethi, one of the migrants illegally moved from Rajasthan to UP by Priyanka Gan…",nandulalbadam,"Bangalore,India",No Value Mentioned,42,472,31120,False,"Congress brings Coronavirus to green zone Amethi, one of the migrants illegally moved from Rajasthan to UP by Priyanka Gandhi tests positive- OpIndia Exclusive

https://t.co/PC8hrxYLB4"
2020-05-05 17:00:39+00:00,RT @BjpBiplab: Happy to know that the assistance as announced by the government in view of lockdown is reaching the people even in remote c…,bjpjoydeepdhar,"Agartala, India","BJYM TRIPURA,
(SADAR DISTRICT COMMITTEE MEMBER)
            भारतीय जनता युवा मोर्चा 
(सबका साथ, सबका विकास, सबका विश्वास)",81,139,12964,False,"Happy to know that the assistance as announced by the government in view of lockdown is reaching the people even in remote corners.

I do feel happy when my fellow citizens are happy. Meet one of the beneficiaries from Kalsimura Gram Panchayat.

#TripuraCares4all https://t.co/JEIvKNTPvA"
2020-05-05 17:00:40+00:00,"More than 11 lakh samples tested for Covid-19: ICMR
https://t.co/oZ82COy3zt via NaMo App https://t.co/2sKT0WPHdM",nagendr95485074,"Guntur, India","BJP Active Member, Working towards Empowering India Uplifting the poor, previously i am a member in ABVP & RSS.",400,243,65017,False,No Value Mentioned
2020-05-05 17:00:40+00:00,"RT @adgpi: #India Salutes #CoronaWarriors

The Nation is proud of #CoronaWarriors.All citizens &amp; frontline warriors salute their Spirit &amp; R…",SunitaB33110531,"Delhi, India",No Value Mentioned,26,8,6773,False,"#India Salutes #CoronaWarriors

The Nation is proud of #CoronaWarriors.All citizens &amp; frontline warriors salute their Spirit &amp; Resolve to defeat COVID19.

Together we fight #COVID19

 #ThankYou #CaronaWarriors

#HarKaamDeshKeNaam
#SayNo2Panic
#SayYes2Precautions
#MoDAgainstCorona https://t.co/seI89moPkA"
2020-05-05 17:00:40+00:00,RT @ANI: Lockdown in Telangana extended till May 29 announces Telangana CM https://t.co/HKyqLE3ThY,nafftiyo10,"Gujarat, India",मेरा स्वभाव भी मेरे ट्विटर हेंडल की तरह है। अच्छे लोगों के साथ अच्छा बुरे के साथ बुरा।,167,84,3969,False,Lockdown in Telangana extended till May 29 announces Telangana CM https://t.co/HKyqLE3ThY
2020-05-05 17:00:40+00:00,RT @sumanthraman: The person who said India's #covid curve is flat must be named. The identity of this genius must not be witheld from the…,NairShilpa1308,"Chennai, India",Journalist @TimesNow. News junkie. Lazy workaholic. Views strictly personal.,22662,1263,8005,False,The person who said India's #covid curve is flat must be named. The identity of this genius must not be witheld from the people.
2020-05-05 17:00:41+00:00,RT @republic: BREAKING: Telangana government announces extension of lockdown in state till May 29 https://t.co/O2xgSqiNnQ,MrKatappa,"uttarakhand, India","Proud भारतीय😇 Fun loving guy 😄 RT expert😂 Tag, Mention, Like, RT, unFollow: Do whatever you wanna do.♥ unfollow=unfollow. ReTweets pasand na aae to OFF kare",2652,1998,146442,False,BREAKING: Telangana government announces extension of lockdown in state till May 29 https://t.co/O2xgSqiNnQ
2020-05-05 17:00:41+00:00,RT @desimojito: Are people who trend ‘Pray For Syria’ ready to use vaccine made by Israel for COVID19 or is that haraam ?,anshulsandhya,"Mumbai, India",Love Your Country🇮🇳🇮🇳Like You Love Your Family🇮🇳🇮🇳,220,438,16330,False,Are people who trend ‘Pray For Syria’ ready to use vaccine made by Israel for COVID19 or is that haraam ?
2020-05-05 17:00:41+00:00,RT @ANI: Lockdown in Telangana extended till May 29 announces Telangana CM https://t.co/HKyqLE3ThY,ClimbhiKc,India,"Am secularised to a large extent, not sickular. Conversing with modernity. Neither an apostate nor a traitor.",673,521,60833,False,Lockdown in Telangana extended till May 29 announces Telangana CM https://t.co/HKyqLE3ThY
2020-05-05 17:00:41+00:00,"RT @desimojito: Before Lockdown : Government should have given 4 days time for people to be prepared

Now : So much crowd at liquor stores,…",sagar_mndl,"New Delhi, India",joy east bengal 🔥🔥,333,1195,109665,False,"Before Lockdown : Government should have given 4 days time for people to be prepared

Now : So much crowd at liquor stores, why did government give relaxations, bla bla bla bla bla 

Because we are hypocrites"
2020-05-05 17:00:42+00:00,"Tough times need tough solutions: Delhi Deputy CM on 70% ‘Special Corona Fee’ on liquor.

https://t.co/n7sv7AsbsY

#Sakal #SakalTimes #SakalNews #viral #news #ViralNews #Covid19Pandemic #lockdown #Specialcoronafees #LiquorShops #LiquorShopsOpen #wineshops #liquor @msisodia https://t.co/LBlUM7XGLb",sakaltimes,"Maharashtra, India","English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",21959,12,44019,False,No Value Mentioned
2020-05-05 17:00:42+00:00,RT @BJP4India: Even as 319 districts in green zones are completely Corona free and 284 orange zone districts have significantly lower risk…,drchandra7,"New Delhi, India","Loves music, reading & driving.
Orthopedic surgeon.
RT may not mean endorsement.",12359,96,39580,False,"Even as 319 districts in green zones are completely Corona free and 284 orange zone districts have significantly lower risk of infection, it’s no time to lower the guard. Please follow all social distancing norms and other guidelines issued by the government.

#IndiaFightsCorona https://t.co/xtMdwwzhhN"
2020-05-05 17:00:42+00:00,"Some glimpses from the #Infosys campuses
 #coronavirus #COVID19 #Infy
(1/3) https://t.co/YncwxNehyB",MasterNemo6,India,A #bengali #millennial ...avid reader...movie buff...all views are personal...#books #reading #movies #technology #politics #markets #economy #currentaffairs,15,0,520,False,No Value Mentioned
2020-05-05 17:00:42+00:00,"RT @anish_aitc: #PMCares and how! No jobs, no food, people treated like animals...! India reaches a new low in jobless rate and in humanity…",monanspeaks,India,"#Bengali_Nationalist
#বাঙালী_জাতীয়তাবাদী 
#Bangla_Pokkho
#বাংলা_পক্ষ
#StopHindiImposition 
#BengaliPride",293,557,51384,False,"#PMCares and how! No jobs, no food, people treated like animals...! India reaches a new low in jobless rate and in humanity. Shame on the central government and the BJP led state governments for monetizing a pandemic. @narendramodi govt. is an epic fail!
#BJPFailsIndia https://t.co/IV6vn1RXWd"
2020-05-05 17:00:43+00:00,RT @ms_rana: @PTI_News If Modi is this serious then why has he not yet started CBI inquiry into Chinese Corona Test kit scam that had miser…,naveenbebra,India,"संघर्षो में यदि कटता है तो कट जाए सारा जीवन, कदम-कदम पर समझौता मेरे बस की बात नहीं",1790,257,396532,False,"@PTI_News If Modi is this serious then why has he not yet started CBI inquiry into Chinese Corona Test kit scam that had miserable 5% accuracy? Importantly in that 30 crore deal, 62.5% was kickback and margins!

@GautamGambhir Can you please check with him? #JumlebaazPM #CoronaTestKitScam"
