created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-05 02:26:41+00:00,"Four Karnataka districts bordering #Kerala -- Kodagu, Mangluru, #Chamarajanagar and #Mysuru -- have been put on high alert in the wake of positive coronavirus cases in Kerala.
https://t.co/twIoXY7p45
#odishanews #ommcomnews",OmmcomNews,"Bhubaneshwar, India","Capturing Odisha Online. Breaking News Alert From Odisha, India & World..",2687,412,63257,False,No Value Mentioned
2020-02-05 02:26:43+00:00,RT @INDems: The elements of Trump's trade war that remain in place are costing US households $831 annually. Still. Right now.  #SOTU #INDem…,TheDavidHudson,"Indianapolis, IN",Executive Director of @NH_Project. Creator/Director of NY TIMES critic's pick @drunkshakes. Fan of all sports! Tweets are my own.,237,293,363,False,The elements of Trump's trade war that remain in place are costing US households $831 annually. Still. Right now.  #SOTU #INDems https://t.co/1UuCWdYAlh
2020-02-05 02:26:46+00:00,"RT @GOPLeader: Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you, President Trump!",JoyceforTrump,"Indiana, USA",Give Thanks to the Lord for he is good; his Love is Everlasting(Psalm118) #God #USNavy   #Police #PresidentTrump2020 #Republicans #America  #KAG,255,621,28418,False,"Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you, President Trump!"
2020-02-05 02:26:48+00:00,"RT @PDChina: #LATEST on the #coronavirus outbreak in #China, as of Feb 4:
 
- 24,324 confirmed cases on Chinese mainland, another 18 in HK,…",Naveenvj95,"krishnagiri,Tamilnadu,India","An electrical eng.♒and a Crazy Vijay Anna fan!! 💟Veriyan!!💜Devote!!💛😇 Inspiration!!💝 Soul!!💙
VMI !! Thalapathian 
Luv to review all language movies..!!!",375,841,6977,False,"#LATEST on the #coronavirus outbreak in #China, as of Feb 4:
 
- 24,324 confirmed cases on Chinese mainland, another 18 in HK, 10 in Macao, and 11 in Taiwan
- 490 deaths
- 892 discharged from hospital https://t.co/igsS0HbgvU"
2020-02-05 02:26:49+00:00,"RT @RepAndyBiggsAZ: President @realDonaldTrump engineered two legacy building trade agreements, the USMCA and phase one of the U.S.- China…",JoyceforTrump,"Indiana, USA",Give Thanks to the Lord for he is good; his Love is Everlasting(Psalm118) #God #USNavy   #Police #PresidentTrump2020 #Republicans #America  #KAG,255,621,28418,False,"President @realDonaldTrump engineered two legacy building trade agreements, the USMCA and phase one of the U.S.- China trade pact. 

In doing so, he destroyed the naysayers’ claims that both were impossible. #SOTU"
2020-02-05 02:26:49+00:00,RT @MohalJoshi: As of today Feb 5th there still is an increase in new cases/deaths of n-coronavirus but the % rate of increase appears to h…,A31X64Vijay,INDIA. (Bharat),"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4103,4975,379137,False,"As of today Feb 5th there still is an increase in new cases/deaths of n-coronavirus but the % rate of increase appears to have flattened out over the past few days.
(Nos. excluding the cases from rest of the world) https://t.co/sTXlZZtLG0 https://t.co/lzmrvwqB49"
2020-02-05 02:26:51+00:00,RT @barbarindian: Will this be on NDTV English version as well?,Harsh15573477,"Ahmadabad City, India","Ex-Scientist, Bhabha Atomic Research Centre",103,657,54043,False,Will this be on NDTV English version as well? https://t.co/cESkNLwiVb
2020-02-05 02:26:52+00:00,"RT @Outlookindia: #Coronavirus: Another 3,971 new suspected cases were reported on Tuesday while 431 patients became seriously ill.
#Corona…",saurabh_sharma7,"Delhi,  India",INDIAN | Politics love |  Adventure Travel |  Hi-Tech 180 bpm | Neither an Extremist Nor a Liberal | iOFFEND!,171,710,9524,False,"#Coronavirus: Another 3,971 new suspected cases were reported on Tuesday while 431 patients became seriously ill.
#CoronavirusOutbreak #ChinaCoronaVirus 
https://t.co/3qCPkKULzQ"
2020-02-05 02:26:55+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",toofani_bacha,"Bengaluru, India",Either India will be world power or will not be at all,85,485,25920,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-05 02:26:56+00:00,"RT @RituRathaur: Another Minor Hindu Girl Trapped by ""pieceful"" Ajmal who posed as hindu boy Ashish!!
Name Jihad has now become a epidemic…",Harsh15573477,"Ahmadabad City, India","Ex-Scientist, Bhabha Atomic Research Centre",103,657,54043,False,"Another Minor Hindu Girl Trapped by ""pieceful"" Ajmal who posed as hindu boy Ashish!!
Name Jihad has now become a epidemic &amp; needs to be delt with iron fist!
Sir @amitshah what should Hindus do? Pls tell us, shud we keep losing our daughters to malecchas?  https://t.co/UfyH3jHcNC"
2020-02-05 02:26:57+00:00,@RajatSharmaLive @narendramodi @ImranKhanPTI @indiatvnews What is this???Every thing about india pak ?Why not china vs india??,A_hussain94,"Mumbai, India",social worker,13,132,153,False,No Value Mentioned
2020-02-05 02:27:05+00:00,"On January 30th the Centres for Disease Control and Prevention (CDC), a federal government agency, reported that more than 48,000 Americans had taken their own lives in 2018, equivalent to 14.2 deaths per 100,000 population. 
https://t.co/5th05TDJ2f",vikasm21,India,"My needs are very less, and that’s why my conscience is strong.

रिट्वीट को मेरी सहमति या असहमति का मानक न समझा जाए।

सत्यं वद। धर्मं चर।",104,699,3423,False,No Value Mentioned
2020-02-05 02:27:06+00:00,"RT @KarunaGopal1: The point that most Media NEVER highlights is this 👇
Out of 324 Indians evacuated from China 124 are Muslims!

 Modi govt…",rinseandrepeat2,India,"समर शेष है, नहीं पाप का भागी केवल व्याघ।     

              
जो तटस्थ हैं, समय लिखेगा उनके भी अपराध।     

      


student of life. wanderer. reader. hopeful.",462,567,114913,False,"The point that most Media NEVER highlights is this 👇
Out of 324 Indians evacuated from China 124 are Muslims!

 Modi govt has never discriminated against any Indian National based on their caste | religion | region.
Affordable homes  |Ujjwala Ayushman, Mudra were for EVERYONE!"
2020-02-05 02:27:11+00:00,RT @c_aashish: Firms with China manufacturing links will see serious business disruption in the coming days.,AjbaniAnkush,"Vododara, India","Nationalist, Proud Hindu. जय हिन्द। 🇮🇳",514,788,57668,False,Firms with China manufacturing links will see serious business disruption in the coming days. https://t.co/7J7mwd6U2q
2020-02-05 02:27:14+00:00,"#nifty 5-2-20

Until diis continue buying, market will be ok. The fear is of FIIs selling because of corona virus or budget. Until this fear continues, it is better to stay light",TheBullBull,"Mohali, Chandigarh, India","NISM-certified R.A./Equity/Derivatives/Pro. AP of Prabhudas Liladher. Founding contributor @TalkMarkets

bullbullstocks@gmail.com

https://t.co/qw9W3J9jsO…",29934,45,24370,False,No Value Mentioned
2020-02-05 02:27:21+00:00,"RT @FCTCofficial: Today is #WorldCancerDay!

Tobacco is the biggest risk factor x Cancer🚭
🚬 is responsible x 25% of cancer deaths 
🚬 is the…",Shravan_upadhay,india,"Working As IT Specialist at ICMR-NICPR  Noida,
Tweets on my personal capacity",77,54,1548,False,"Today is #WorldCancerDay!

Tobacco is the biggest risk factor x Cancer🚭
🚬 is responsible x 25% of cancer deaths 
🚬 is the most impactful risk factor
🚬 is a risk factor that we can and should avoid
The WHOFCTC is the response x the🌐 🚬epidemic 
#IAmAndIWill
#UNTobaccoControl https://t.co/MF5lW3QLhr"
2020-02-05 02:27:25+00:00,"RT @WIRED: As of Tuesday, 20,704 people have been diagnosed with the coronavirus. While only 212 of those cases have occurred outside of ma…",davischandy,Online (India),"Professional, Analyst, Proud Indian",526,311,51302,False,"As of Tuesday, 20,704 people have been diagnosed with the coronavirus. While only 212 of those cases have occurred outside of mainland China, the downstream effects of the country’s outbreak could send the globe’s medical supply into chaos 1/ https://t.co/Nanv2ghAiq"
