created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-25 10:04:59+00:00,RT @AP: BREAKING: Iran Health Ministry spokesman: Outbreak of new coronavirus has killed 15 in Islamic Republic amid 95 confirmed cases,jkat2011,Indianapolis Indiana 🇺🇸,"If you don’t know, now you know 😎",2065,1242,84102,False,BREAKING: Iran Health Ministry spokesman: Outbreak of new coronavirus has killed 15 in Islamic Republic amid 95 confirmed cases
2020-02-25 10:05:06+00:00,"RT @OH_mes2: Korean Air flight attendant confirmed to have contracted Coronavirus

This could have implications for idols and actors travel…",BeyondTScenes,India,"i read fanfics





fan acc°",199,483,60286,False,"Korean Air flight attendant confirmed to have contracted Coronavirus

This could have implications for idols and actors traveling overseas for promotions or photoshoots https://t.co/p9oKMNwiCt"
2020-02-25 10:05:22+00:00,RT @AP: BREAKING: Iran Health Ministry spokesman: Outbreak of new coronavirus has killed 15 in Islamic Republic amid 95 confirmed cases,manish_0483,"Noida, India",Researcher/A Progressive Mindset,89,931,3465,False,BREAKING: Iran Health Ministry spokesman: Outbreak of new coronavirus has killed 15 in Islamic Republic amid 95 confirmed cases
2020-02-25 10:05:24+00:00,"U.S. President Trump hails deepening India ties with an eye to countering China. #TrumpInIndia 

Read: https://t.co/7k86W5Qk1q https://t.co/wT6jip5n72",BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",131009,144,194367,True,No Value Mentioned
2020-02-25 10:05:28+00:00,"RT @BNODesk: BREAKING: Iran confirms 34 new cases of coronavirus, total of 95 cases and 15 deaths https://t.co/eUoE2b20hL",JatNationalist,India,Traditional Conservative. Hardcore Nationalist. Currently focused on the Coronavirus (COVID-19).,1554,703,10511,False,"BREAKING: Iran confirms 34 new cases of coronavirus, total of 95 cases and 15 deaths https://t.co/eUoE2b20hL"
2020-02-25 10:05:34+00:00,Batang Toru Hydropower Project in Indonesia Halts Work ... #Batang_Toru_Hydropower #Power_News @steelguru #SteelGuru Link: https://t.co/pnScWiWEQp,steelguru,India,https://t.co/ynXIXmTwOL is worlds most popular English based portal in the arena of #steel #metal #mining #Coal #Power #Gasoil #Logistics #Infrastructure #auto,7158,17,59160,False,No Value Mentioned
2020-02-25 10:05:37+00:00,"I've just posted a new blog: Virus 'peaked' in China but could trigger global pandemic: WHO - Yahoo News Virus 'peaked' in China but could trigger global pandemic: WHO  Yahoo News

from Top stories - Google News https://t.co/pisXazfOyq
#News #NewsUpdate #Newsnight #Newspoll #Ne…",aakash1314,"Kerala, India",No Value Mentioned,267,378,13361,False,No Value Mentioned
2020-02-25 10:05:38+00:00,"I've just posted a new blog: ‘Recipe for a Massive Viral Outbreak’: Iran Emerges as a Worldwide Threat 
By BY DAVID D. KIRKPATRICK, FARNAZ FASSIHI AND MUJIB MASHAL from NYT World https://t.co/x4vDhj83Gl
#News #NewsUpdate #Newsnight #Newspoll #NewsSingle #NewsToday #TrendingTopi…",aakash1314,"Kerala, India",No Value Mentioned,267,378,13361,False,No Value Mentioned
2020-02-25 10:05:40+00:00,@CNNBusiness In a move that has even stunned the most ardent traveler the tickets can only be used within the confines of China with stops in Wuhan and Xi Ho https://t.co/dTDJpDkoGc,JakobeWidmann,"Indianapolis, IN",Be Nice About it and support Democrat’s. Come together right now. Vote them all out,85,144,4158,False,No Value Mentioned
2020-02-25 10:05:42+00:00,"Our Founder and CEO, Vivek Tiwari was quoted in The Times of India report on Coronavirus. Have a read.

#Medikabazaar #TOI #TimesofIndia #Coronavirus @supervivekt https://t.co/drdqY8xnSu",Medikabazaar,"Mumbai, India",Buy Covid-19 supplies and kits. Visit: https://t.co/svs0DWOq6g…,248,83,959,False,No Value Mentioned
